,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,1.6612,11.235,19.1287,31.3298,30.8172,31.6161,31.6248,33.3224,35.2708,37.5861,40.3448,43.6031,47.466,52.0607,57.5354,63.9192,70.8364,78.246,86.0014,94.0384,102.4182,110.8908,119.7242,129.027,138.6967,148.7827,159.1009,169.6693,180.2655,189.4796,196.0957,202.362,209.022,216.0741,223.5938,231.468,239.7428,248.4505,257.5663,267.2062,277.2339,287.726,298.7111,310.2934,322.2957,334.8313,347.9189,361.6848,375.9607,390.8224,406.4064,422.8009,439.8395,457.6452,476.309,495.7537
13 Biogas,532.0,611.0,566.0,609.0,659.0,588.0,519.0,567.588,578.051,595.173,643.1514,677.324,753.0591,840.175,942.2778,1063.0457,1205.4386,1373.7858,1573.5344,1810.2345,2085.2249,2385.8279,2706.8396,3041.6116,3388.7048,3752.123,4121.9897,4509.0259,4917.2256,5343.0591,5787.333,6243.4629,6713.167,7195.9482,7663.3872,8073.2891,8471.1816,8890.5664,9332.46,9798.8857,10286.751,10797.7988,11333.3057,11893.4102,12483.2285,13097.7939,13739.8809,14411.3994,15117.3174,15850.749,16616.3125,17415.1309,18253.9941,19124.3379,20031.6133,20983.3984,21983.002,23022.7793,24109.0176,25247.5684,26437.4512
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,484.0,492.0,496.0,496.0,489.466,485.353,476.5402,491.3341,494.0412,523.7964,557.7599,598.1555,646.4774,703.8057,771.9724,853.3253,950.2473,1063.2719,1186.3879,1317.655,1454.1991,1595.2296,1742.146,1889.9672,2043.1545,2203.0334,2367.2659,2535.803,2705.2266,2875.8352,3043.5359,3183.428,3275.6541,3359.4385,3447.9834,3541.3801,3640.2429,3743.103,3850.4595,3962.6763,4079.5898,4202.7412,4330.1611,4462.6172,4600.5015,4745.1763,4894.1636,5048.7949,5209.1958,5377.1201,5549.8066,5728.6074,5915.4253,6110.9985,6312.8804,6522.6401,6741.5933,6968.4263
16 Large Hydro,3682.0,4598.0,3969.0,4289.0,2752.0,2146.0,2847.0,2819.8821,3359.418,3260.8965,3329.4463,3314.5205,3472.0198,3651.9583,3707.7974,3778.8457,3864.0857,3964.665,4080.7742,4211.0454,4352.5376,4501.3989,4643.2051,4775.2988,4904.9434,5040.6592,5179.0933,5325.1318,5480.123,5639.4102,5801.7554,5965.3198,6129.585,6287.6909,6409.0688,6493.9268,6582.3364,6673.4468,6768.2354,6867.1367,6968.0449,7071.6143,7177.5503,7285.6611,7397.0967,7508.9746,7621.6509,7735.2231,7850.7305,7964.7026,8078.1929,8190.7495,8303.8525,8413.8604,8521.6338,8627.708,8733.5547,8835.5322,8935.3418,9034.5068,9132.4043
17 Onshore,800.3265,845.3878,887.1301,1114.3954,1099.1853,1291.1853,1558.2926,2034.3873,2324.2192,2410.9705,2526.1543,2624.0596,2982.3225,3324.1589,3721.3965,4136.7021,4586.8076,5046.4282,5509.4927,5972.3398,6426.8242,6804.0933,7157.4805,7441.2939,7700.5967,7927.854,8086.2329,8239.2988,8368.5801,8508.5635,8618.7061,8710.2695,8800.0195,8913.582,9059.5957,9296.2529,9406.7725,9574.5928,9686.1152,9828.252,9938.46,10040.7188,10147.7373,10259.6396,10368.5381,10452.9541,10557.9922,10651.333,10756.6006,10850.4561,10945.4727,11052.9941,11162.9688,11251.4375,11365.3799,11483.8486,11582.8955,11697.1963,11815.2031,11948.5156,12061.793
18 Offshore,0.0,0.0,11.1556,11.1556,23.4269,23.4269,90.3605,90.3611,90.3561,186.9281,347.7568,347.2905,387.4449,437.804,498.0452,571.7447,661.1127,769.2495,898.24,1049.9177,1223.8506,1409.619,1605.9283,1808.0626,2012.269,2217.3633,2417.1445,2616.5449,2816.4932,2946.5688,3145.4287,3342.9316,3540.9502,3750.5762,4047.3286,4453.3281,4868.3301,5311.1777,5781.333,6164.5293,6683.5005,7230.7935,7806.4727,8409.6094,8903.209,9555.4492,10236.1309,10944.8174,11526.7891,12283.1211,13066.8662,13877.2041,14541.8467,15397.4551,16279.0127,17188.877,17932.5547,18886.916,19865.7832,20665.5312,21685.9141
19 Solar PV,772.0,917.0,1103.0,1605.0,2557.0,3975.0,5123.0,7056.2192,9208.0986,15808.4619,19140.998,23760.7852,28731.1055,35084.0391,43118.5586,53155.6211,65435.7656,80280.5781,97864.4297,118224.5078,140906.6875,164213.8438,187858.0469,211046.6719,233578.8594,255308.4375,275719.3125,295684.0312,315248.0312,334510.8438,353848.1875,372397.5312,390635.5312,407850.3438,418712.5625,425801.2188,438083.0625,450880.8438,464361.5625,478515.2812,493338.8438,508804.3125,524980.5625,541831.8125,559412.3125,577743.4375,596854.875,616760.3125,637467.1875,659022.875,681453.9375,704781.25,728977.1875,754108.4375,780119.1875,806735.1875,834289.8125,862586.8125,891726.5,921871.4375,952619.0
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.3597,716.7499,893.1768,938.3154,989.8179,1050.1896,1120.7368,1202.5341,1297.0128,1406.1429,1531.2744,1670.8933,1811.3132,1954.994,2099.4561,2242.3787,2384.6147,2521.4294,2657.9404,2795.6445,2935.8704,3079.2454,3222.3088,3365.4324,3507.6609,3640.1277,3737.9158,3812.5173,3891.2717,3973.5205,4059.5583,4148.6074,4240.6865,4336.1162,4434.7778,4537.6494,4643.7104,4753.3145,4866.7456,4984.8511,5106.3511,5231.8979,5361.623,5496.583,5635.2295,5778.6455,5929.042,6085.4712,6247.6689,6416.126,6590.894,6773.1069
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,197.0,295.0,390.0,579.0,943.0,1091.0,1144.0,1469.2889,1764.948,1792.1041,1828.4677,1813.8447,1899.6951,1997.5244,2112.6211,2247.1958,2403.5317,2585.0066,2796.5713,3041.3923,3319.553,3609.3525,3915.656,4232.0317,4552.248,4874.0259,5183.7046,5491.6616,5799.0044,6106.8618,6416.7715,6720.6597,7021.3018,7315.9463,7572.1372,7743.1626,7890.1855,8046.1367,8209.8916,8381.4531,8559.7568,8744.459,8936.2334,9134.3848,9340.3613,9552.9199,9772.5674,9999.5713,10234.957,10477.2197,10727.2363,10985.2285,11252.457,11527.125,11810.5283,12105.4492,12410.8584,12726.5508,13053.2324,13391.1104,13740.623
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
