,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,149.9415,149.9415,149.9415,149.9415,149.9415,149.9415,149.9415,149.9415,149.9415,149.9415,149.9415,149.9138,149.8302,149.691,149.5457,149.4188,149.2982,149.1679,149.03,148.9242,148.8117,148.6962,148.5787,148.4603,148.3506,148.2371,148.1229,148.0065,147.8909,147.7705,147.6488,147.5249,147.3978,147.2702,147.1413,147.0186,146.8957,146.7774,146.659,146.5406,146.4252,146.3128,146.2031,146.0951,145.9895,145.8839,145.7776,145.6706,145.5655,145.4622,145.3591,145.257,145.1563,145.0573,144.9585,144.8611,144.7645,144.668
Biomass + CCS,0.0,0.0,0.0,245.0227,245.0227,245.0227,245.0227,245.0227,245.0227,245.0227,245.0227,245.0227,245.0227,245.0227,244.8859,244.7206,244.494,244.2623,244.0361,243.7974,243.5444,243.2855,243.0666,242.84,242.6115,242.377,242.1365,241.8757,241.6242,241.3789,241.1269,240.8582,240.5587,240.2659,239.9841,239.691,239.3828,239.0648,238.7407,238.4115,238.0782,237.7388,237.4031,237.0598,236.7119,236.3576,235.9952,235.6268,235.2483,234.8553,234.4471,234.0233,233.5856,233.127,232.6461,232.1428,231.6162,231.0652,230.4893,229.8867,229.2563
Large Hydro,0.0,0.0,0.0,72.0416,72.0416,72.0416,72.0416,72.0416,72.0416,72.0416,72.0416,72.0416,72.0416,72.0416,72.015,72.0051,72.0018,71.9997,71.9981,71.9967,71.9956,71.9947,71.9937,71.9928,71.992,71.9914,71.9909,71.9903,71.9898,71.9893,71.9889,71.9885,71.9881,71.9876,71.9872,71.9868,71.9863,71.9858,71.9854,71.9848,71.9844,71.9839,71.9834,71.983,71.9825,71.982,71.9816,71.9811,71.9807,71.9802,71.9798,71.9794,71.979,71.9786,71.9782,71.9777,71.9773,71.9769,71.9764,71.976,71.9755
Pumped Hydro,0.0,0.0,0.0,125.452,125.452,125.452,125.452,125.452,125.452,125.452,125.452,125.452,125.452,125.452,125.2034,125.0878,125.0234,124.9879,124.9578,124.9289,124.9037,124.884,124.8606,124.8427,124.8277,124.813,124.798,124.7718,124.7525,124.7383,124.7228,124.7014,124.6732,124.6488,124.6303,124.6094,124.5838,124.5626,124.5364,124.5081,124.4807,124.4545,124.4177,124.3825,124.3489,124.313,124.275,124.2329,124.1906,124.1476,124.1048,124.061,124.0175,123.9735,123.9284,123.8834,123.8379,123.7916,123.7446,123.6971,123.6498
Geothermal,0.0,0.0,0.0,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3427,60.3346,60.3205,60.3022,60.2839,60.2604,60.2302,60.1943,60.1669,60.1351,60.1,60.0625,60.0231,59.9837,59.9437,59.9029,59.8613,59.8197,59.778,59.7368,59.6959,59.6549,59.6133,59.5708,59.5279,59.484,59.4391,59.3929,59.3462,59.299,59.2506,59.2005,59.1482,59.0933,59.0358,58.9754,58.9125,58.8473,58.7806,58.7136,58.6484,58.5863,58.529,58.4761,58.4263,58.3792,58.3337
Marine,0.0,0.0,0.0,561.3155,561.3155,563.6906,563.3083,561.9954,561.9394,561.8222,561.7916,561.9056,562.007,562.1323,560.9586,559.4965,557.7324,555.7368,553.517,551.0945,548.5236,545.8439,543.2858,540.6384,537.968,535.2307,532.5087,529.921,527.3506,524.8401,522.4044,520.0419,517.7836,515.6271,513.5839,511.6392,509.7855,508.0001,506.2874,504.6489,503.0585,501.4942,500.0245,498.5799,497.174,495.8863,494.9679,494.4453,493.9803,493.5137,493.0451,492.58,492.0843,491.5373,490.9518,490.3333,489.6701,488.9755,488.236,487.4512,486.6285
Onshore,0.0,0.0,0.0,136.5271,79.741,92.6924,90.6787,84.8575,84.233,83.8788,83.5638,83.6524,84.279,84.6799,84.976,83.4147,82.2003,80.9039,79.2432,77.5293,75.8516,74.2616,72.8786,71.5914,70.3961,69.2936,68.2796,67.3935,66.5547,65.8189,65.1544,64.5557,63.9996,63.4907,63.018,62.5671,62.1442,61.7479,61.3801,61.0285,60.691,60.364,60.0424,59.7213,59.4036,59.0918,58.7806,58.4712,58.1614,57.8447,57.5242,57.2112,56.9361,56.6746,56.4218,56.1828,55.9615,55.7535,55.5702,55.4146,55.2903
Offshore,0.0,0.0,0.0,169.4669,169.4698,182.4314,180.4351,174.6364,174.0478,173.7468,173.3352,173.4532,174.0764,174.4845,173.3988,169.911,166.4604,163.261,159.8811,156.4561,153.0441,149.7697,146.94,144.2292,141.6565,139.2267,136.9411,134.9003,132.9454,131.1325,129.447,127.8781,126.3703,124.9806,123.6884,122.4533,121.2938,120.1756,119.1142,118.1184,117.1543,116.2187,115.3706,114.5224,113.7011,112.9192,112.1578,111.4237,110.6956,109.9665,109.2335,108.5225,107.8389,107.1692,106.5124,105.8765,105.2702,104.6847,104.1409,103.6293,103.1568
Solar PV,0.0,0.0,0.0,130.4457,72.2894,83.1441,81.6419,77.0521,76.998,80.1932,76.2695,78.5846,77.1216,79.0861,77.7543,75.8181,73.9744,72.2851,70.8883,69.5892,68.3829,67.3059,66.4273,65.5979,64.8767,64.1685,63.5571,62.9622,62.4056,61.8391,61.2981,60.744,60.2144,59.6959,59.1871,58.6773,58.1702,57.7126,57.2445,56.7493,56.3391,55.885,55.4794,55.1083,54.7688,54.4674,54.2098,54.0006,53.8263,53.6367,53.5658,53.4442,53.3878,53.3742,53.4057,53.4858,53.6232,53.8183,54.0847,54.4252,54.8558
CSP,0.0,0.0,0.0,253.3229,179.0099,181.0045,180.6661,179.5464,179.4434,179.2272,179.2016,179.1591,179.2134,179.2175,178.6952,178.3448,177.8275,177.1466,176.4015,175.5576,174.6115,173.5909,172.6415,171.6385,170.6164,169.5867,168.571,167.6069,166.6455,165.695,164.7436,163.8045,162.8691,161.9397,161.0154,160.0945,159.1771,158.2667,157.3945,156.5177,155.6657,154.8133,153.9602,153.134,152.3288,151.5419,150.7745,150.0356,149.3259,148.6207,147.9251,147.2337,146.5458,145.8621,145.1826,144.5036,143.8277,143.1556,142.4878,141.8216,141.1506
Fuel cells  Turbine,0.0,0.0,0.0,10027.915,10027.915,10027.915,10027.915,10028.7881,10029.0088,10029.0947,10029.0781,10029.2324,10029.332,10029.4268,10029.4961,10029.5957,10029.7002,10029.8145,10029.9297,10030.0488,10030.1807,10030.291,10030.4062,10030.5234,10030.6406,10030.7637,10030.8799,10030.9951,10031.1113,10031.2266,10031.3496,10031.4736,10031.6006,10031.7285,10031.8613,10032.0,10032.1348,10032.2715,10032.4092,10032.5479,10032.6943,10032.8428,10032.9893,10033.1387,10033.3008,10033.4365,10033.5791,10033.7461,10033.8818,10034.0498,10034.1904,10034.3633,10034.5234,10034.6836,10034.8457,10035.0127,10035.1855,10035.3633,10035.5479,10035.7383,10035.9346
Lithium-ion,0.0,0.0,0.0,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721
