,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,270.0484,293.6192,303.7674,296.4453,300.1213,305.2538,310.3688,315.5546,399.0069,329.5022,249.3747,260.5629,272.4016,284.871,297.7911,311.5775,326.0547,341.304,357.3945,374.2295,391.968,407.726,424.2808,441.5032,459.4435,478.2597,497.8289,518.1926,539.5164,561.7537,584.9042,609.1463,634.4026,660.8144,688.1721,716.849,746.8925,778.1502,810.8191,844.7736,880.3104,902.9736,925.5814,950.3064,974.8453,1001.786,1028.2463,1056.8424,1086.3149,1116.9319,1148.6981,1181.9055,1216.3468,1252.3279,1289.7477,1328.4595,1368.9248,1410.8892,1454.7256,1500.1884,1547.5833
12 Engineering etc,270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
13 Other industry,270.0484,289.3824,301.8137,295.1961,298.5074,303.0091,308.1929,314.3179,397.4637,327.6349,247.116,258.1726,269.8702,282.1888,294.9549,308.5712,322.8687,337.9256,353.8107,370.4307,387.9382,403.5037,419.8532,436.8606,454.5763,473.1551,492.4773,512.5811,533.6321,555.5839,578.436,602.3636,627.2896,653.3548,680.3532,708.6515,738.2939,769.1377,801.3639,834.8595,869.9119,892.5751,915.1829,939.908,964.4468,991.3875,1017.8479,1046.4438,1075.9164,1106.5333,1138.2997,1171.507,1205.9484,1241.9294,1279.3492,1318.0609,1358.5264,1400.4907,1444.3271,1489.7899,1537.1848
14 Construction,270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
15 Rail transport,270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
16 Road transport,270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
17 Domestic aviation,270.0484,257.1976,281.2844,280.8708,281.3268,280.9045,280.9922,280.9012,358.2411,280.1765,189.7092,197.4226,205.5322,214.0182,222.8703,232.1647,241.8958,252.0601,262.7264,273.883,285.5193,296.1922,307.3229,318.8669,330.8745,343.4191,356.4624,369.9611,384.0811,398.7754,414.0439,429.9803,446.5072,463.7657,481.6312,500.3074,519.7568,540.0815,561.0546,582.8895,605.6288,628.292,650.8998,675.6248,700.1637,727.1044,753.5648,782.1608,811.6333,842.2502,874.0165,907.2239,941.6652,977.6463,1015.0661,1053.7778,1094.2433,1136.2076,1180.0441,1225.5068,1272.9017
18 Other transp. serv.,270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
19 Households,270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
"20 Agriculture, forestry",270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
21 Fishing,270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
22 Other final use,270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
23 Non-energy use,270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
24 Aviation bunkers,270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
25 Marine bunkers,270.0484,257.1976,278.651,278.651,278.651,278.651,278.651,278.651,354.027,275.0775,183.5414,190.8955,198.6197,206.6939,215.1255,223.9556,233.196,242.8346,252.9402,263.5099,274.5153,284.6625,295.2326,306.1896,317.5839,329.4802,341.8489,354.6379,368.0132,381.9278,396.3815,411.4593,427.0838,443.3961,460.2804,477.9227,496.2771,515.4716,535.2356,555.8177,577.234,599.8972,622.505,647.23,671.7689,698.7096,725.17,753.766,783.2385,813.8555,845.6218,878.8291,913.2704,949.2515,986.6713,1025.3831,1065.8484,1107.8127,1151.6492,1197.1119,1244.5068
