,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,145.0874,145.0874,145.0874,145.0874,145.0874,145.0874,145.0874,145.0874,145.0874,145.0874,145.0874,145.0615,144.9834,144.8534,144.7176,144.5991,144.4865,144.3647,144.2359,144.1371,144.0321,143.9242,143.8144,143.7038,143.6013,143.4953,143.3886,143.2799,143.1718,143.0595,142.9458,142.83,142.7113,142.5921,142.4717,142.3571,142.2422,142.1318,142.0212,141.9106,141.8028,141.6978,141.5953,141.4944,141.3958,141.2972,141.1978,141.0979,140.9997,140.9033,140.8069,140.7115,140.6175,140.525,140.4327,140.3418,140.2515,140.1614
Biomass + CCS,0.0,0.0,0.0,223.9343,223.7002,221.3428,226.1551,225.2663,213.5481,202.8076,211.3435,179.0126,150.8943,140.5073,173.9171,175.4666,176.6983,177.3965,177.702,177.8038,177.6953,175.9579,174.8925,173.9737,172.8411,171.6938,170.4342,169.2274,167.9378,166.4331,164.7737,161.8598,159.2374,156.6792,154.0638,151.4691,148.8974,146.3145,143.8891,141.5626,139.3552,137.5833,135.7543,133.9549,132.0239,130.0756,128.0486,126.0046,123.8812,121.687,119.422,117.1216,114.7077,112.2086,109.646,107.0307,104.2644,101.4664,98.5396,95.5369,92.4576
Large Hydro,0.0,0.0,0.0,58.1105,58.1105,58.1105,58.1105,58.1105,58.1105,58.1105,58.1105,58.1105,58.1105,58.1105,58.0983,58.0937,58.0923,58.0913,58.0905,58.0899,58.0894,58.089,58.0885,58.0881,58.0878,58.0875,58.0872,58.087,58.0867,58.0865,58.0863,58.0862,58.086,58.0858,58.0856,58.0854,58.0852,58.085,58.0847,58.0845,58.0843,58.0841,58.0838,58.0836,58.0834,58.0832,58.083,58.0828,58.0826,58.0824,58.0822,58.082,58.0818,58.0816,58.0814,58.0812,58.081,58.0808,58.0806,58.0804,58.0802
Pumped Hydro,0.0,0.0,0.0,84.5336,84.5336,84.5336,84.5336,84.5336,84.5336,84.5336,84.5336,84.5336,84.5336,84.5336,84.3661,84.2882,84.2448,84.2208,84.2006,84.1811,84.1641,84.1508,84.1351,84.123,84.1129,84.103,84.0929,84.0753,84.0622,84.0527,84.0422,84.0278,84.0089,83.9923,83.9799,83.9658,83.9486,83.9343,83.9166,83.8975,83.8791,83.8614,83.8366,83.8129,83.7903,83.7661,83.7405,83.7121,83.6836,83.6546,83.6257,83.5963,83.5669,83.5373,83.5069,83.4766,83.446,83.4148,83.3831,83.3511,83.3192
Geothermal,0.0,0.0,0.0,49.9186,812.7556,812.7556,812.7556,812.7556,812.7556,812.7556,812.7556,812.7556,812.7556,812.7556,812.747,812.7447,812.741,812.7361,812.731,812.7247,812.7164,812.7068,812.6994,812.6909,812.6813,812.6712,812.6608,812.6501,812.6392,812.6282,812.617,812.606,812.5944,812.5834,812.5723,812.5612,812.55,812.5386,812.5271,812.5151,812.5028,812.4906,812.4778,812.4652,812.4522,812.4386,812.4245,812.4096,812.3939,812.3778,812.3608,812.3431,812.3253,812.3073,812.2896,812.2728,812.2573,812.2432,812.2296,812.2169,812.2046
Marine,0.0,0.0,0.0,451.7144,451.7144,453.3004,453.2814,453.2848,453.2313,453.2601,453.2861,453.2682,453.2575,453.2782,452.0401,450.7496,449.2786,447.6293,445.7686,443.7038,441.5436,439.32,437.2054,435.0323,432.8459,430.6131,428.391,426.2751,424.1873,422.1444,420.1621,418.2396,416.3953,414.6447,412.9865,411.4101,409.9075,408.4612,407.0754,405.7505,404.4659,403.2038,402.0202,400.8585,399.7307,398.701,397.9722,397.5634,397.1992,396.8178,396.432,396.049,395.6482,395.2073,394.7357,394.237,393.7002,393.1381,392.5377,391.9012,391.2292
Onshore,0.0,0.0,0.0,114.0741,68.2845,69.9753,69.9525,69.9536,69.8929,69.9258,69.9414,69.9331,69.9215,70.0767,69.576,69.0063,68.3548,67.7103,66.9987,66.2124,65.4393,64.7001,64.0562,63.4462,62.8685,62.328,61.8211,61.3716,60.9495,60.5656,60.2173,59.9044,59.5973,59.3388,59.1022,58.8811,58.6779,58.4935,58.3299,58.1811,58.0478,57.9281,57.8213,57.7259,57.7418,57.7918,57.8932,57.9893,58.0507,57.8999,57.727,57.6156,57.5659,57.528,57.527,57.5162,57.486,57.468,57.422,57.396,57.3599
Offshore,0.0,0.0,0.0,133.6269,133.627,135.318,135.2953,135.2966,135.2359,135.2688,91.6704,91.6621,91.6506,91.8059,90.8777,89.7109,88.3897,87.198,86.0013,84.7348,83.476,82.2691,81.2267,80.2236,79.2648,78.3556,77.4941,76.7212,75.9847,75.2925,74.649,74.0516,73.4615,72.9407,72.4604,72.0064,71.5844,71.1834,70.8098,70.468,70.1469,69.845,69.5868,69.3401,69.1177,68.9295,68.7642,68.5827,68.3478,67.9134,67.4935,67.1057,66.7796,66.5047,66.2411,65.9873,65.7424,65.5117,65.2922,65.0912,64.9045
Solar PV,0.0,0.0,0.0,62.43,62.4301,67.2278,67.1788,67.1738,67.0778,67.1234,66.8225,67.1287,67.1174,125.6249,123.0812,118.9632,114.4953,110.4647,106.5204,102.5836,98.8997,95.5548,92.7259,90.0973,87.6645,85.3947,83.2868,81.386,79.5655,77.8295,76.1724,74.6043,73.0959,71.8147,70.6129,69.4702,68.3877,67.3593,66.4067,65.5003,64.6564,63.8649,63.1327,62.4496,61.8285,61.3063,60.7772,60.4147,60.2074,60.3522,60.3509,60.1366,59.785,59.3537,58.8401,58.3397,57.8902,57.4208,57.0233,56.626,56.2723
CSP,0.0,0.0,0.0,202.8055,202.8055,204.3723,204.346,204.3552,204.3049,204.3241,204.3506,204.3348,204.3292,364.7006,363.3016,362.5462,361.4541,360.0529,358.4589,356.6276,354.6119,352.4665,350.4759,348.3921,346.2777,344.1524,342.0629,340.0842,338.1097,336.1598,334.2101,332.2887,330.376,328.4702,326.5872,324.7124,322.8458,320.9938,319.2205,317.4394,315.7074,313.9765,312.2435,310.5648,308.9357,307.4315,305.9818,304.6081,303.3096,302.0458,300.8218,299.638,298.4893,297.3815,296.3026,295.2533,294.2296,293.2144,292.2183,291.2107,290.1812
Fuel cells  Turbine,0.0,0.0,0.0,10027.959,10028.0449,10028.9092,10027.1465,10028.3438,10032.8594,10036.8789,10033.7373,10045.7344,10056.1348,10060.0361,10047.8184,10047.2988,10046.876,10046.6553,10046.5859,10046.5908,10046.6768,10047.3398,10047.7725,10048.1514,10048.6113,10049.0762,10049.5742,10050.0449,10050.5488,10051.1377,10051.7861,10052.8877,10053.877,10054.8477,10055.8467,10056.835,10057.8135,10058.793,10059.7129,10060.5947,10061.4395,10062.124,10062.8311,10063.5264,10064.2822,10065.0137,10065.7812,10066.5732,10067.3652,10068.207,10069.0439,10069.916,10070.8184,10071.7432,10072.6885,10073.6445,10074.6592,10075.6816,10076.75,10077.8418,10078.959
Lithium-ion,0.0,0.0,0.0,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456
