,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
12 Engineering etc,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
13 Other industry,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
14 Construction,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
15 Rail transport,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
16 Road transport,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
17 Domestic aviation,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
18 Other transp. serv.,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
19 Households,232.6254,238.6187,264.7939,264.7939,264.7939,264.7939,264.7939,264.7939,320.1473,232.9872,186.3898,188.4989,190.6343,192.78,194.9955,197.2115,199.4789,201.7535,204.0584,206.3798,208.742,215.7078,222.9236,230.3644,238.05,245.9917,254.2055,262.6984,271.459,280.5192,289.8927,299.5681,309.5717,319.9004,330.6029,341.6576,353.0821,364.8811,377.0829,389.6741,402.7233,416.1896,430.0421,444.3852,459.2661,474.5997,490.4515,506.8578,523.8353,541.377,559.3065,577.9432,597.319,617.2714,637.8923,659.2784,681.37,704.1292,727.512,751.7856,776.9766
"20 Agriculture, forestry",188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
21 Fishing,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
22 Other final use,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
23 Non-energy use,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
24 Aviation bunkers,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
25 Marine bunkers,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,271.8933,197.8703,158.2963,160.0874,161.901,163.7233,165.6049,167.4869,169.4126,171.3443,173.3018,175.2733,177.2795,183.1953,189.3235,195.6429,202.1701,208.9147,215.8905,223.1033,230.5435,238.2381,246.1987,254.4158,262.9117,271.6835,280.773,290.1615,299.864,309.8846,320.2473,330.9407,342.023,353.4596,365.2242,377.4055,390.0434,403.0659,416.5285,430.4619,444.8805,459.7782,475.0053,490.833,507.2884,524.2334,541.7463,559.909,578.6708,597.9996,617.858,638.4731,659.8672
