,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,11.7362,24.149,37.0868,50.1783,97.6998,109.2637,101.8464,107.9403,114.613,120.1041,125.999,132.8154,140.0472,150.5547,158.9665,167.5333,178.9993,186.6181,194.3631,202.3277,217.1528,227.6691,238.0428,248.8573,259.8883,271.2119,293.5898,306.3999,318.8133,331.0422,343.3618,354.7583,366.234,377.9765,404.4122,416.8177,426.9532,436.4183,445.6718,454.2471,462.7204,470.306,477.6818,484.2093,490.2052,495.6902,521.7974,527.7664,530.9929,534.0919,536.9351,539.5535,541.51,544.043,545.8244,547.2429
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,5.8681,12.0745,18.5434,25.0892,56.8787,63.5264,59.2143,62.733,66.597,69.7876,73.225,77.2121,81.4646,87.6546,92.666,97.8156,104.7103,109.4068,114.2325,119.2455,128.379,135.0485,141.7112,148.7165,155.9345,163.4146,177.6316,186.2288,194.6963,203.1552,211.7847,219.9677,228.3118,236.9616,254.7784,264.1826,271.579,278.5705,285.4581,291.9359,298.3743,304.2642,310.0338,315.2708,320.1736,324.764,342.5914,347.6009,350.8252,353.9528,356.8947,359.6897,362.04,364.7673,366.9794,368.9376
13 Biogas,646.155,625.115,641.672,622.787,613.294,633.524,665.712,670.346,628.313,715.1318,828.4357,796.9851,867.8077,943.5285,1000.0633,1058.7963,1123.8997,1190.6742,1293.2135,1364.861,1434.996,1534.3695,1588.2791,1639.3594,1688.7533,1793.4352,1854.1819,1910.1959,1966.4083,2020.9525,2074.5403,2202.5884,2259.3472,2311.4783,2360.459,2408.5559,2449.1726,2489.4211,2531.064,2660.2566,2707.0271,2734.4695,2757.676,2780.0696,2799.1055,2818.7341,2833.7542,2848.1589,2858.3345,2866.7583,2874.4829,2993.718,3006.1792,3003.8018,3001.6885,2999.2446,2997.4553,2993.3052,2993.1792,2989.6899,2984.9231
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,38363.418,34237.1719,43847.6992,42016.7188,41007.2383,37156.8672,39971.3359,38293.75,37637.9102,35028.2344,36183.2031,31944.459,30994.7539,30063.5527,30111.4727,30139.8711,30087.3535,30060.1094,28733.7441,28717.9023,28724.3828,27206.0723,27225.75,27215.332,27245.4688,25709.8926,25791.668,25872.7031,25963.2676,26046.4648,26126.0957,24585.2109,24663.5781,24734.4082,24788.9082,24832.9844,24851.8672,24864.5508,24884.3008,23234.0234,23291.4141,23327.7012,23361.916,23399.4375,23433.8418,23473.1387,23509.3789,23549.4668,23582.9531,23618.3242,23654.3652,21869.6777,21941.2031,21997.0723,22054.2305,22120.4043,22185.4473,22249.9277,22319.1582,22383.6895,22442.0293
17 Onshore,2063.9141,1936.196,2462.864,3152.4331,3845.675,4840.3208,5234.8379,6571.5112,6030.4292,6459.6831,6529.7656,7039.4629,7830.9565,8637.1807,9083.9541,9525.9541,9948.7471,10259.4336,10974.8262,11067.3242,11085.043,11353.6279,11009.6602,10622.1934,10157.7617,10088.8193,9562.0029,9059.9541,8578.9814,8138.7393,7722.9536,7657.4458,7305.064,7023.2544,6786.7227,6588.5913,6427.1357,6296.9727,6196.9492,6347.7832,6329.375,6310.459,6309.6226,6332.5288,6371.5806,6423.6724,6496.5806,6566.9683,6666.4028,6760.3213,6889.7227,7298.7148,7539.9478,7771.5933,8023.6978,8248.3018,8503.6709,8759.3867,9017.4824,9266.8926,9540.04
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,88.813,174.07,337.483,625.974,785.246,937.098,1096.016,1268.9709,1437.641,1779.3702,2169.6792,2820.5283,3331.4185,3946.092,4512.7397,5140.1699,5882.3711,6692.1479,7932.4438,8981.2314,10103.2188,11690.5762,12835.8564,14020.7969,15194.9131,17005.2852,18295.543,19574.7266,20815.6582,22046.6543,23268.7246,25364.9238,26549.252,27671.5234,28784.2461,29880.1211,30926.2461,31938.709,32868.5977,34765.6328,35537.9727,36256.6367,36956.1836,37595.2188,38214.9102,38782.2344,39282.0547,39757.5586,40214.7891,40667.5703,41065.5469,42569.3906,42723.3867,42981.457,43197.0352,43428.3828,43625.293,43827.6094,43986.9922,44174.5508,44341.4531
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,1.398,1.053,0.677,0.306,0.384,0.061,0.021,0.091,0.239,0.2309,0.2548,0.2391,0.2534,0.2695,0.2833,0.2984,0.315,0.3327,0.3581,0.3784,0.3993,0.4258,0.4436,0.4604,0.4774,0.5073,0.5283,0.5487,0.5697,0.5908,0.6122,0.6524,0.6759,0.6988,0.7212,0.7439,0.7648,0.7858,0.8075,0.8522,0.8758,0.8942,0.9114,0.9285,0.9446,0.9606,0.9754,0.9897,1.0027,1.0149,1.0269,1.0705,1.0847,1.0934,1.1021,1.1103,1.1187,1.1263,1.135,1.1422,1.1489
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
