,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
12 Engineering etc,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
13 Other industry,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
14 Construction,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
15 Rail transport,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
16 Road transport,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
17 Domestic aviation,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
18 Other transp. serv.,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
19 Households,2578.2522,2711.4336,2827.4097,2827.4097,2827.4097,2827.4097,2827.4097,2827.4097,3060.4116,3070.9839,3081.6025,3092.0635,3138.7964,3183.9604,3236.5381,3289.4502,3341.3799,3390.5732,3436.5986,3482.646,3529.6431,3579.1406,3649.6113,3721.5215,3796.5381,3873.7266,3954.5864,4037.8584,4124.7559,4213.9609,4306.3242,4396.4692,4494.4385,4593.729,4696.9888,4803.4438,4908.4697,5021.4023,5136.4336,5255.165,5377.7891,5512.8823,5642.5244,5773.9453,5908.2251,6046.5532,6189.0059,6335.3462,6473.04,6628.6509,6787.2168,6945.8237,7108.3843,7276.625,7447.6797,7622.6611,7802.0503,7987.165,8165.4404,8358.9033,8555.707
"20 Agriculture, forestry",1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
21 Fishing,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
22 Other final use,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
23 Non-energy use,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
24 Aviation bunkers,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
25 Marine bunkers,1060.4285,1169.0972,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1198.0261,1294.397,1298.7698,1303.1616,1307.4885,1326.8174,1345.4976,1367.2438,1389.1285,1410.6071,1430.9537,1449.9901,1469.0355,1488.4736,1508.9462,1538.0933,1567.8357,1598.8628,1630.7886,1664.2327,1698.6743,1734.6155,1771.5112,1809.7134,1846.9977,1887.5184,1928.5854,1971.2943,2015.3246,2058.7639,2105.4736,2153.051,2202.1592,2252.877,2308.7524,2362.373,2416.7295,2472.2681,2529.4814,2588.4009,2648.9277,2705.8789,2770.2402,2835.8242,2901.4248,2968.6606,3038.2461,3108.9951,3181.3682,3255.5649,3332.1294,3405.8647,3485.8823,3567.2812
