,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,349.6599,364.5806,383.1594,376.7313,380.3214,384.9071,389.0063,396.2643,500.6042,407.4974,299.9788,313.0963,326.9564,341.5334,356.6602,372.7427,389.6202,407.3647,426.0654,445.6302,466.1989,484.6006,503.9015,523.9666,544.8615,566.7577,589.5287,613.1956,637.9726,663.7993,690.6753,718.7985,748.0688,778.6689,810.3607,843.5607,878.2983,914.4742,952.1794,991.3824,1032.369,1061.6525,1090.8645,1122.8121,1154.5193,1189.3298,1223.5199,1260.4694,1298.5513,1338.1121,1379.158,1422.0658,1466.5681,1513.0601,1561.4108,1611.4309,1663.7172,1717.9402,1774.582,1833.3254,1894.5651
12 Engineering etc,349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
13 Other industry,349.6599,367.8051,388.8257,380.0326,383.1541,391.5017,403.1428,420.4167,542.7496,458.4924,361.6635,378.3735,396.0888,414.784,434.1166,454.843,476.6273,499.629,523.9373,549.3727,576.2501,599.9091,624.8176,650.7533,677.7816,706.1617,735.6794,766.4437,798.6683,832.2933,867.318,904.028,942.3232,982.3862,1023.8916,1067.4308,1113.121,1160.5999,1210.3967,1262.1294,1316.3467,1345.6301,1374.8422,1406.7898,1438.4969,1473.3075,1507.4976,1544.447,1582.5291,1622.0897,1663.1356,1706.0435,1750.5458,1797.0377,1845.3884,1895.4086,1947.6948,2001.9178,2058.5596,2117.3032,2178.5427
14 Construction,349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
15 Rail transport,349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
16 Road transport,349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
17 Domestic aviation,349.6599,333.0208,385.2029,378.1215,382.0576,386.7086,390.8223,397.6474,502.8018,410.1566,303.1954,316.5002,330.5613,345.3531,360.6992,377.0239,394.1573,412.1759,431.1689,451.0399,471.9376,490.6135,510.2067,530.578,551.7927,574.027,597.1498,621.1868,646.3522,672.5856,699.8864,728.4573,758.1984,789.2919,821.4954,855.2346,890.5433,927.3086,965.6443,1005.5007,1047.1772,1076.4607,1105.6726,1137.6204,1169.3274,1204.1379,1238.3281,1275.2776,1313.3595,1352.9202,1393.9661,1436.874,1481.3762,1527.8682,1576.219,1626.239,1678.5254,1732.7483,1789.3901,1848.1335,1909.3733
18 Other transp. serv.,349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
19 Households,349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
"20 Agriculture, forestry",349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
21 Fishing,349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
22 Other final use,349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
23 Non-energy use,349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
24 Aviation bunkers,349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
25 Marine bunkers,349.6599,333.0208,360.7986,360.7986,360.7986,360.7986,360.7986,360.7986,458.1934,356.1813,237.9057,247.4082,257.3887,267.8216,278.7161,290.1256,302.0654,314.5196,327.5772,341.2345,355.4548,368.5663,382.2241,396.3817,411.1046,426.476,442.4578,458.9828,476.2652,494.2446,512.9205,532.4029,552.5916,573.669,595.4856,618.2813,641.9974,666.7991,692.3365,718.931,746.6036,775.8871,805.0991,837.0467,868.7538,903.5644,937.7545,974.7039,1012.7859,1052.3467,1093.3926,1136.3004,1180.8027,1227.2947,1275.6454,1325.6655,1377.9518,1432.1748,1488.8167,1547.5601,1608.7997
