,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
12 Engineering etc,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
13 Other industry,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
14 Construction,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
15 Rail transport,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
16 Road transport,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
17 Domestic aviation,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
18 Other transp. serv.,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
19 Households,1831.6206,1760.4518,1677.7935,1677.7935,1677.7935,1677.7935,1677.7935,1677.7935,1718.7384,1792.5787,1870.1818,1598.1113,1668.8687,1743.5671,1822.4048,1905.3202,1992.9241,2085.2222,2182.5427,2285.1296,2393.397,2433.7761,2487.8977,2543.4875,2600.2417,2658.7148,2718.4138,2779.7356,2842.5322,2906.8384,2972.8962,3040.3293,3109.8186,3180.7559,3253.6296,3328.2554,3404.6738,3483.1821,3563.5801,3645.9109,3730.4978,3816.833,3905.8301,3996.6697,4090.0027,4185.2578,4283.4604,4383.688,4486.6733,4592.1357,4700.1318,4811.1055,4924.7412,5041.1157,5160.3022,5282.7456,5408.1479,5536.5894,5668.1479,5803.269,5941.6729
"20 Agriculture, forestry",1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
21 Fishing,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
22 Other final use,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
23 Non-energy use,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
24 Aviation bunkers,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
25 Marine bunkers,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1081.8589,1139.4049,1200.1561,1264.2738,1331.7079,1402.955,1478.0197,1557.1692,1640.6017,1728.6543,1761.4941,1805.5103,1850.7208,1896.8782,1944.4336,1992.986,2042.8582,2093.9299,2146.2292,2199.9531,2254.7957,2311.3103,2369.0027,2428.2698,2488.9622,2551.1123,2614.9619,2680.3484,2747.3071,2816.1003,2886.3157,2958.6958,3032.5745,3108.4812,3185.9509,3265.8176,3347.3311,3431.0876,3516.8589,3604.6909,3694.9441,3787.3625,3882.0085,3978.9414,4078.5229,4180.5107,4284.9702,4391.9653,4501.8574,4614.4194
