,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
15 Rail transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,205.4779,203.4811,201.5039,199.5707,203.0771,206.0632,209.641,213.137,216.6724,220.5826,224.2851,228.3318,232.5135,237.0481,243.0265,249.0437,255.1025,261.2031,267.3965,274.854,281.405,288.4337,294.3028,301.761,309.3587,317.3163,325.5021,334.1252,342.9808,351.8874,361.0427,370.4745,380.0775,390.1285,400.6533,411.1915,421.9557,433.1873,444.4999,456.3339,468.2704,480.5992,493.6193,506.596,519.9392,533.7705,548.0051,562.6636,577.6749,593.296,609.6583,626.0358,642.8528
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,205.4779,203.4811,201.5039,199.5707,203.0771,206.0632,209.641,213.137,216.6724,220.5826,224.2851,228.3318,232.5135,237.0481,243.0265,249.0437,255.1025,261.2031,267.3965,274.854,281.405,288.4337,294.3028,301.761,309.3587,317.3163,325.5021,334.1252,342.9808,351.8874,361.0427,370.4745,380.0775,390.1285,400.6533,411.1915,421.9557,433.1873,444.4999,456.3339,468.2704,480.5992,493.6193,506.596,519.9392,533.7705,548.0051,562.6636,577.6749,593.296,609.6583,626.0358,642.8528
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,205.4779,203.4811,201.5039,199.5707,203.0771,206.0632,209.641,213.137,216.6724,220.5826,224.2851,228.3318,232.5135,237.0481,243.0265,249.0437,255.1025,261.2031,267.3965,274.854,281.405,288.4337,294.3028,301.761,309.3587,317.3163,325.5021,334.1252,342.9808,351.8874,361.0427,370.4745,380.0775,390.1285,400.6533,411.1915,421.9557,433.1873,444.4999,456.3339,468.2704,480.5992,493.6193,506.596,519.9392,533.7705,548.0051,562.6636,577.6749,593.296,609.6583,626.0358,642.8528
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,205.4779,203.4811,201.5039,199.5707,203.0771,206.0632,209.641,213.137,216.6724,220.5826,224.2851,228.3318,232.5135,237.0481,243.0265,249.0437,255.1025,261.2031,267.3965,274.854,281.405,288.4337,294.3028,301.761,309.3587,317.3163,325.5021,334.1252,342.9808,351.8874,361.0427,370.4745,380.0775,390.1285,400.6533,411.1915,421.9557,433.1873,444.4999,456.3339,468.2704,480.5992,493.6193,506.596,519.9392,533.7705,548.0051,562.6636,577.6749,593.296,609.6583,626.0358,642.8528
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,417.1837,413.1295,409.1151,405.1902,412.3093,418.372,425.6361,432.734,439.912,447.851,455.3681,463.5841,472.0743,481.2809,493.4188,505.6358,517.9369,530.3231,542.8976,558.0386,571.3392,585.6095,597.5256,612.6681,628.0938,644.2502,660.8699,678.3774,696.3571,714.4401,733.0283,752.1778,771.6748,792.0815,813.45,834.8459,856.7005,879.5041,902.4722,926.499,950.7336,975.765,1002.1997,1028.5465,1055.6373,1083.7191,1112.6198,1142.3811,1172.8585,1204.5742,1237.7949,1271.0464,1305.1901
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,205.4779,203.4811,201.5039,199.5707,203.0771,206.0632,209.641,213.137,216.6724,220.5826,224.2851,228.3318,232.5135,237.0481,243.0265,249.0437,255.1025,261.2031,267.3965,274.854,281.405,288.4337,294.3028,301.761,309.3587,317.3163,325.5021,334.1252,342.9808,351.8874,361.0427,370.4745,380.0775,390.1285,400.6533,411.1915,421.9557,433.1873,444.4999,456.3339,468.2704,480.5992,493.6193,506.596,519.9392,533.7705,548.0051,562.6636,577.6749,593.296,609.6583,626.0358,642.8528
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,205.4779,203.4811,201.5039,199.5707,203.0771,206.0632,209.641,213.137,216.6724,220.5826,224.2851,228.3318,232.5135,237.0481,243.0265,249.0437,255.1025,261.2031,267.3965,274.854,281.405,288.4337,294.3028,301.761,309.3587,317.3163,325.5021,334.1252,342.9808,351.8874,361.0427,370.4745,380.0775,390.1285,400.6533,411.1915,421.9557,433.1873,444.4999,456.3339,468.2704,480.5992,493.6193,506.596,519.9392,533.7705,548.0051,562.6636,577.6749,593.296,609.6583,626.0358,642.8528
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,205.4779,203.4811,201.5039,199.5707,203.0771,206.0632,209.641,213.137,216.6724,220.5826,224.2851,228.3318,232.5135,237.0481,243.0265,249.0437,255.1025,261.2031,267.3965,274.854,281.405,288.4337,294.3028,301.761,309.3587,317.3163,325.5021,334.1252,342.9808,351.8874,361.0427,370.4745,380.0775,390.1285,400.6533,411.1915,421.9557,433.1873,444.4999,456.3339,468.2704,480.5992,493.6193,506.596,519.9392,533.7705,548.0051,562.6636,577.6749,593.296,609.6583,626.0358,642.8528
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,205.4779,203.4811,201.5039,199.5707,203.0771,206.0632,209.641,213.137,216.6724,220.5826,224.2851,228.3318,232.5135,237.0481,243.0265,249.0437,255.1025,261.2031,267.3965,274.854,281.405,288.4337,294.3028,301.761,309.3587,317.3163,325.5021,334.1252,342.9808,351.8874,361.0427,370.4745,380.0775,390.1285,400.6533,411.1915,421.9557,433.1873,444.4999,456.3339,468.2704,480.5992,493.6193,506.596,519.9392,533.7705,548.0051,562.6636,577.6749,593.296,609.6583,626.0358,642.8528
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,205.4779,203.4811,201.5039,199.5707,203.0771,206.0632,209.641,213.137,216.6724,220.5826,224.2851,228.3318,232.5135,237.0481,243.0265,249.0437,255.1025,261.2031,267.3965,274.854,281.405,288.4337,294.3028,301.761,309.3587,317.3163,325.5021,334.1252,342.9808,351.8874,361.0427,370.4745,380.0775,390.1285,400.6533,411.1915,421.9557,433.1873,444.4999,456.3339,468.2704,480.5992,493.6193,506.596,519.9392,533.7705,548.0051,562.6636,577.6749,593.296,609.6583,626.0358,642.8528
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,205.4779,203.4811,201.5039,199.5707,203.0771,206.0632,209.641,213.137,216.6724,220.5826,224.2851,228.3318,232.5135,237.0481,243.0265,249.0437,255.1025,261.2031,267.3965,274.854,281.405,288.4337,294.3028,301.761,309.3587,317.3163,325.5021,334.1252,342.9808,351.8874,361.0427,370.4745,380.0775,390.1285,400.6533,411.1915,421.9557,433.1873,444.4999,456.3339,468.2704,480.5992,493.6193,506.596,519.9392,533.7705,548.0051,562.6636,577.6749,593.296,609.6583,626.0358,642.8528
