,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,103.3301,103.3301,103.3301,103.3301,103.3301,103.3301,103.2211,103.0576,102.9551,102.8301,102.7084,102.5924,102.4829,102.382,102.2865,102.1957,102.1102,102.0298,101.9601,101.8958,101.836,101.7803,101.7277,101.6786,101.6309,101.5844,101.5389,101.4944,101.4504,101.4075,101.3653,101.3239,101.2833,101.2434,101.2041,101.1656,101.1276,101.0905,101.0543,101.017,100.9818,100.9474,100.9134,100.88,100.8464,100.8138,100.7818,100.749,100.7175,100.6867,100.6562,100.6257,100.5961,100.567,100.5383,100.509,100.4809,100.4533
12 BIGCC + CCS,0.0,0.0,0.0,106.1113,106.1113,106.1113,106.1113,106.1113,106.1113,105.9174,105.6243,105.4432,105.2211,105.0068,104.8036,104.6126,104.4376,104.2724,104.1162,103.9695,103.832,103.7132,103.604,103.5025,103.4082,103.3192,103.2363,103.1561,103.0779,103.0016,102.927,102.8535,102.7818,102.7114,102.6426,102.575,102.5089,102.4437,102.3801,102.3173,102.2561,102.1965,102.1353,102.0776,102.0213,101.9657,101.9113,101.8565,101.8035,101.7515,101.6983,101.6472,101.5973,101.5481,101.4987,101.4509,101.4039,101.3574,101.3103,101.265,101.2205
13 Biogas,0.0,0.0,0.0,60.52,60.52,60.52,60.52,60.52,60.52,59.6684,58.3268,57.7374,57.0002,56.4458,55.8964,55.4133,54.9499,54.5083,54.0838,53.6788,53.2926,52.9584,52.6453,52.3492,52.0693,51.8011,51.5499,51.3068,51.0704,50.8394,50.612,50.3851,50.1632,49.9452,49.7311,49.521,49.3125,49.104,48.9012,48.7009,48.5037,48.3145,48.129,47.9475,47.7695,47.5938,47.4188,47.2489,47.081,46.9155,46.7527,46.5916,46.4337,46.2754,46.1204,45.9673,45.8161,45.6662,45.5177,45.3687,45.2227
14 Biogas + CCS,0.0,0.0,0.0,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52
15 Tidal,0.0,0.0,0.0,38.4,38.4,38.4,38.4,38.4,38.4,38.3589,38.2493,38.2141,38.1519,38.0856,38.0173,37.9474,37.8742,37.8002,37.7249,37.6488,37.5723,37.5013,37.4323,37.3656,37.3018,37.2405,37.1838,37.1284,37.0733,37.0182,36.9633,36.9092,36.8558,36.8035,36.7544,36.7088,36.664,36.6207,36.5783,36.5377,36.498,36.4605,36.4234,36.3879,36.3533,36.3193,36.286,36.2539,36.2224,36.1912,36.16,36.1294,36.0993,36.0695,36.04,36.01,35.981,35.9522,35.9231,35.8945,35.8661
16 Large Hydro,0.0,0.0,0.0,14.1884,14.1884,14.1884,14.1884,14.1884,14.1884,14.1678,14.1391,14.12,14.1062,14.0911,14.0779,14.0654,14.0531,14.0409,14.0289,14.0172,14.0057,13.995,13.9845,13.9736,13.9623,13.9505,13.9383,13.9256,13.9125,13.899,13.8851,13.8711,13.8568,13.8423,13.8277,13.8131,13.7983,13.7842,13.7696,13.7557,13.7415,13.7272,13.7177,13.7041,13.6906,13.6777,13.6649,13.6528,13.64,13.6272,13.6184,13.6069,13.5949,13.5833,13.5724,13.5609,13.5493,13.5383,13.5301,13.5197,13.509
17 Onshore,0.0,0.0,0.0,15.6253,15.6253,30.8562,28.8595,26.2662,23.6798,22.5442,21.5797,20.3774,18.5066,16.8677,15.5628,14.4836,13.5811,12.8409,12.2415,11.758,11.3703,11.0702,10.833,10.6467,10.504,10.3989,10.3313,10.2952,10.1253,9.9727,9.6467,9.3993,9.2117,9.0591,8.9299,8.8176,8.719,8.6316,8.5548,8.4881,8.4202,8.3459,8.2702,8.2046,8.1435,8.0858,8.0308,7.9772,7.9243,7.8716,7.8168,7.7644,7.7128,7.6618,7.6115,7.5618,7.5131,7.4649,7.4155,7.3681,7.3217
18 Offshore,0.0,0.0,0.0,21.2643,21.2643,36.4952,34.4985,31.9052,29.3188,26.633,25.4714,23.2405,21.1846,19.3465,17.8457,16.5767,15.5026,14.5999,13.8473,13.2221,12.7056,12.2939,11.9602,11.6898,11.4751,11.3051,11.1813,11.0942,10.8778,10.6828,10.3178,10.0337,9.812,9.6269,9.4664,9.3234,9.1939,9.0753,8.9674,8.8699,8.7719,8.6694,8.5643,8.4726,8.3867,8.3057,8.2287,8.1547,8.0824,8.0114,7.9381,7.8699,7.8036,7.7391,7.6764,7.6156,7.5565,7.4991,7.4399,7.384,7.3299
19 Solar PV,0.0,0.0,0.0,9.934,9.934,25.1649,23.1682,20.5749,17.9885,16.627,15.666,14.4064,12.4505,10.7386,9.3599,8.2079,7.23,6.415,5.7436,5.1943,4.7498,4.4011,4.1263,3.9112,3.7481,3.6297,3.5551,3.5169,3.5138,3.5461,3.6156,3.7251,3.879,4.082,4.3402,4.6594,5.0451,5.5012,6.0333,6.639,7.319,8.0673,8.8848,9.8437,11.0393,12.5952,14.524,16.5224,18.1633,19.3299,20.033,20.4509,20.6642,20.7461,20.7437,20.6993,20.6234,20.5251,20.3883,20.2714,20.1451
20 CSP,0.0,0.0,0.0,13.5439,13.5439,13.5439,13.5439,13.5439,13.5439,11.0911,10.6691,10.2956,10.117,9.933,9.7465,9.5621,9.3844,9.2101,9.0402,8.8767,8.7203,8.5797,8.4491,8.3269,8.2129,8.1036,8.0009,7.9015,7.8049,7.7108,7.6192,7.5299,7.4429,7.3581,7.2756,7.1951,7.1169,7.0399,6.9652,6.8922,6.8208,6.7509,6.6781,6.6104,6.5443,6.48,6.4167,6.3543,6.2937,6.2343,6.1728,6.115,6.0586,6.0032,5.9486,5.8955,5.8435,5.7926,5.74,5.6898,5.6408
21 Geothermal,0.0,0.0,0.0,20.7635,20.7635,20.7635,20.7635,20.7635,20.7635,20.6295,20.4341,20.2996,20.184,20.0641,19.9363,19.8105,19.6821,19.5547,19.4286,19.305,19.1852,19.0782,18.9768,18.8804,18.7895,18.7029,18.6218,18.5444,18.4687,18.3943,18.3209,18.2482,18.176,18.1043,18.0328,17.9617,17.8911,17.8182,17.7484,17.6789,17.6109,17.5452,17.4811,17.4187,17.3572,17.2955,17.2329,17.1727,17.1133,17.0544,16.9966,16.9388,16.8822,16.8247,16.7691,16.7144,16.6606,16.607,16.5545,16.5013,16.4499
22 Wave,0.0,0.0,0.0,55.9106,55.9106,71.1416,69.1448,66.5515,63.9651,64.9428,64.8898,64.2308,62.8251,61.5854,60.6076,59.8073,59.1366,58.5921,58.1588,57.8178,57.5555,57.3601,57.2178,57.1186,57.0576,57.03,57.0348,57.0696,56.9696,56.8865,56.6298,56.4513,56.3319,56.2466,56.1835,56.1358,56.0998,56.0731,56.055,56.0456,56.0341,56.0148,55.9965,55.985,55.9774,55.9726,55.9698,55.9681,55.9664,55.9643,55.9621,55.9598,55.9577,55.9557,55.9539,55.9523,55.9509,55.9497,55.9487,55.9478,55.947
23 Fuel Cells,0.0,0.0,0.0,10029.0,10029.0,10029.0,10029.0,10029.9883,10030.1807,10028.1055,10025.6807,10024.6182,10023.6562,10022.8203,10022.0576,10021.3779,10020.707,10020.1035,10019.5625,10019.0811,10018.6484,10018.2656,10017.917,10017.6035,10017.3242,10017.0723,10016.835,10016.6143,10016.4072,10016.2129,10016.0283,10015.8496,10015.6816,10015.5244,10015.3799,10015.248,10015.127,10015.0166,10014.918,10014.8145,10014.7324,10014.6758,10014.6084,10014.5664,10014.5117,10014.4727,10014.4404,10014.4131,10014.3926,10014.3779,10014.3721,10014.3594,10014.3604,10014.3682,10014.3828,10014.4062,10014.4365,10014.4629,10014.498,10014.541,10014.5898
24 CHP,0.0,0.0,0.0,103.74,103.74,103.74,103.74,104.7282,104.9207,104.8646,104.88,104.9295,104.9835,105.0336,105.0827,105.1336,105.1715,105.2079,105.2467,105.2892,105.3366,105.3733,105.4091,105.4476,105.4896,105.5347,105.5717,105.6081,105.6451,105.6834,105.7222,105.7594,105.7978,105.8388,105.8831,105.9321,105.9836,106.0401,106.1015,106.1676,106.2374,106.3261,106.3974,106.4895,106.5628,106.6606,106.7505,106.8414,106.9336,107.0285,107.1266,107.2267,107.3285,107.4333,107.542,107.6553,107.7722,107.8909,108.0124,108.1374,108.2655
