,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0003,0.002,0.0005,0.0029,0.0028,0.0027,0.0025,0.0026,0.0026,0.0027,0.0027,0.0028,0.0028,0.0028,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0027,0.0027,0.0027,0.0027,0.0026,0.0026,0.0026,0.0026,0.0026,0.0025,0.0025,0.0025,0.0025
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0001,0.0011,0.0003,0.0016,0.0015,0.0014,0.0014,0.0014,0.0014,0.0014,0.0015,0.0015,0.0015,0.0015,0.0015,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018
13 Biogas,0.0,0.0,0.0067,0.0103,0.0245,0.0126,0.0227,0.0131,0.0212,0.0203,0.0197,0.0188,0.019,0.0192,0.0193,0.0194,0.0194,0.0193,0.0191,0.0189,0.0186,0.0183,0.0179,0.0176,0.0172,0.0168,0.0165,0.0161,0.0158,0.0154,0.0151,0.0148,0.0146,0.0143,0.014,0.0138,0.0136,0.0133,0.0131,0.0129,0.0127,0.0126,0.0124,0.0123,0.0122,0.0121,0.012,0.012,0.012,0.0119,0.0119,0.0119,0.0119,0.0119,0.012,0.012,0.012,0.0121,0.0121,0.0122,0.0123
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.036,0.0334,0.0409,0.0243,0.0322,0.0287,0.027,0.0252,0.0237,0.022,0.0218,0.0216,0.0204,0.0192,0.0181,0.0171,0.0161,0.0151,0.0142,0.0134,0.0126,0.012,0.0114,0.0109,0.0104,0.01,0.0097,0.0094,0.0091,0.0088,0.0086,0.0084,0.0082,0.008,0.0078,0.0076,0.0075,0.0073,0.0072,0.0071,0.007,0.007,0.0069,0.0069,0.0068,0.0068,0.0067,0.0067,0.0067,0.0067,0.0066,0.0066,0.006,0.006,0.006,0.006,0.0061,0.0061,0.0061
17 Onshore,0.0,0.0,0.0636,0.0712,0.0758,0.1305,0.1192,0.1709,0.1205,0.1499,0.1458,0.1552,0.1718,0.1875,0.2018,0.2136,0.2216,0.2253,0.224,0.2178,0.207,0.1924,0.1756,0.158,0.1411,0.126,0.1132,0.1031,0.0956,0.0902,0.0864,0.0838,0.082,0.0807,0.0795,0.0785,0.0774,0.0762,0.0749,0.0736,0.0722,0.0706,0.0689,0.0674,0.0658,0.0643,0.063,0.0616,0.0604,0.0592,0.0581,0.057,0.0559,0.055,0.0542,0.0533,0.0526,0.0518,0.0511,0.0505,0.0498
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0015,0.0016,0.0019,0.0023,0.0027,0.0033,0.004,0.0047,0.0055,0.0065,0.0075,0.0086,0.0097,0.0108,0.012,0.0131,0.0143,0.0156,0.017,0.0186,0.0203,0.0222,0.0242,0.0263,0.0286,0.031,0.0334,0.0358,0.0382,0.0405,0.0428,0.0449,0.0468,0.0485,0.0501,0.0515,0.0528,0.0539,0.0548,0.0556,0.0563,0.0568,0.0572,0.0575,0.0578,0.058,0.0581,0.0581,0.0581,0.0581,0.058
19 Solar PV,0.0,0.0,0.0,0.0,0.0002,0.0019,0.0033,0.0052,0.0077,0.0395,0.0915,0.1396,0.1592,0.1826,0.2093,0.2397,0.2734,0.3108,0.3515,0.3947,0.4394,0.4839,0.5269,0.5671,0.6032,0.6347,0.6614,0.6834,0.7009,0.7146,0.7254,0.7339,0.7407,0.7461,0.7506,0.7544,0.7576,0.7606,0.7633,0.7658,0.7682,0.7706,0.7729,0.7752,0.7773,0.7794,0.7813,0.7833,0.7852,0.7871,0.789,0.7909,0.7927,0.7944,0.7966,0.7982,0.7998,0.8013,0.8028,0.8043,0.8057
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
