,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,406.0086,499.2205,529.2697,525.8234,528.861,531.7484,535.4489,540.0075,716.9193,474.4176,326.7334,337.066,347.829,359.0078,370.543,382.6557,395.1791,408.2762,421.8843,435.923,450.597,467.1583,484.413,502.3156,520.9406,540.3051,560.3997,581.2825,602.9819,625.5662,648.98,673.3729,698.739,725.1246,752.4935,780.9527,810.6507,841.4119,873.5289,906.8107,941.5162,966.8646,993.112,1020.319,1049.0106,1077.7596,1107.9558,1139.2738,1171.7683,1205.413,1240.2872,1276.4336,1313.8676,1352.665,1392.9404,1434.5265,1477.6946,1522.3824,1568.8002,1616.7386,1666.4863
12 Engineering etc,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5445,294.3237,302.3152,310.5954,319.1139,327.8398,336.8679,346.136,355.6311,365.4225,377.9149,390.8295,404.1886,418.0666,432.4128,447.2857,462.6756,478.6108,495.1597,512.2667,530.0139,548.3951,567.4568,587.2305,607.6876,628.9089,650.922,673.6807,697.2651,721.7307,747.0791,773.3265,800.5334,829.2251,857.9741,888.1703,919.4883,951.9828,985.6274,1020.5017,1056.6481,1094.082,1132.8795,1173.1549,1214.741,1257.9091,1302.5969,1349.0146,1396.9531,1446.7008
13 Other industry,406.0086,497.7928,528.0606,524.0013,526.3368,528.8069,530.8713,535.0067,709.4667,465.4001,315.8257,325.523,335.6043,346.0549,356.8464,368.1379,379.7937,391.9611,404.5776,417.5782,431.1366,446.7683,463.0313,479.8959,497.4363,515.6542,534.5558,554.1836,574.566,595.7714,617.7442,640.6187,664.3889,689.1012,714.7347,741.3657,769.127,797.8894,827.8682,858.9345,891.3004,916.6488,942.8962,970.1031,998.7948,1027.5438,1057.74,1089.058,1121.5525,1155.197,1190.0714,1226.2178,1263.6516,1302.4492,1342.7246,1384.3105,1427.4788,1472.1665,1518.5842,1566.5227,1616.2705
14 Construction,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5445,294.3237,302.3152,310.5954,319.1139,327.8398,336.8679,346.136,355.6311,365.4225,377.9149,390.8295,404.1886,418.0666,432.4128,447.2857,462.6756,478.6108,495.1597,512.2667,530.0139,548.3951,567.4568,587.2305,607.6876,628.9089,650.922,673.6807,697.2651,721.7307,747.0791,773.3265,800.5334,829.2251,857.9741,888.1703,919.4883,951.9828,985.6274,1020.5017,1056.6481,1094.082,1132.8795,1173.1549,1214.741,1257.9091,1302.5969,1349.0146,1396.9531,1446.7008
15 Rail transport,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5445,294.3237,302.3152,310.5954,319.1139,327.8398,336.8679,346.136,355.6311,365.4225,377.9149,390.8295,404.1886,418.0666,432.4128,447.2857,462.6756,478.6108,495.1597,512.2667,530.0139,548.3951,567.4568,587.2305,607.6876,628.9089,650.922,673.6807,697.2651,721.7307,747.0791,773.3265,800.5334,829.2251,857.9741,888.1703,919.4883,951.9828,985.6274,1020.5017,1056.6481,1094.082,1132.8795,1173.1549,1214.741,1257.9091,1302.5969,1349.0146,1396.9531,1446.7008
16 Road transport,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5445,294.3237,302.3152,310.5954,319.1139,327.8398,336.8679,346.136,355.6311,365.4225,377.9149,390.8295,404.1886,418.0666,432.4128,447.2857,462.6756,478.6108,495.1597,512.2667,530.0139,548.3951,567.4568,587.2305,607.6876,628.9089,650.922,673.6807,697.2651,721.7307,747.0791,773.3265,800.5334,829.2251,857.9741,888.1703,919.4883,951.9828,985.6274,1020.5017,1056.6481,1094.082,1132.8795,1173.1549,1214.741,1257.9091,1302.5969,1349.0146,1396.9531,1446.7008
17 Domestic aviation,406.0086,478.1102,531.6918,526.9041,529.5627,533.1339,536.48,540.4743,716.1129,473.4418,325.5531,335.8169,346.5062,357.6061,369.0609,381.0847,393.5143,406.5107,420.0115,433.9379,448.4911,464.9518,482.0992,499.8895,518.3971,537.6375,557.603,578.35,599.9069,622.342,645.5999,669.8285,695.0219,721.2264,748.4075,776.6689,806.1573,836.7021,868.5878,901.6299,936.0823,961.4307,987.678,1014.885,1043.5767,1072.3257,1102.5219,1133.8398,1166.3344,1199.979,1234.8533,1270.9996,1308.4336,1347.2311,1387.5065,1429.0925,1472.2606,1516.9485,1563.3662,1611.3047,1661.0524
18 Other transp. serv.,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5445,294.3237,302.3152,310.5954,319.1139,327.8398,336.8679,346.136,355.6311,365.4225,377.9149,390.8295,404.1886,418.0666,432.4128,447.2857,462.6756,478.6108,495.1597,512.2667,530.0139,548.3951,567.4568,587.2305,607.6876,628.9089,650.922,673.6807,697.2651,721.7307,747.0791,773.3265,800.5334,829.2251,857.9741,888.1703,919.4883,951.9828,985.6274,1020.5017,1056.6481,1094.082,1132.8795,1173.1549,1214.741,1257.9091,1302.5969,1349.0146,1396.9531,1446.7008
19 Households,724.1319,805.2108,842.1626,842.1626,842.1626,842.1626,842.1626,842.1626,1083.6007,729.7549,508.4408,519.1578,530.1971,541.5375,553.2877,565.376,577.7586,590.5702,603.7221,617.1964,631.0911,648.8187,667.1453,686.1028,705.7965,726.1547,747.2604,769.0997,791.7128,815.1968,839.4729,864.6572,890.7415,917.7913,945.8515,974.8815,1004.9959,1036.2341,1068.5302,1101.9982,1136.7164,1172.6875,1209.9343,1248.5428,1289.2582,1330.0549,1372.9054,1417.3477,1463.4596,1511.2035,1560.6925,1611.9865,1665.1079,1720.1641,1777.3175,1836.3311,1897.5894,1961.0045,2026.8744,2094.9021,2165.4976
"20 Agriculture, forestry",406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5445,294.3237,302.3152,310.5954,319.1139,327.8398,336.8679,346.136,355.6311,365.4225,377.9149,390.8295,404.1886,418.0666,432.4128,447.2857,462.6756,478.6108,495.1597,512.2667,530.0139,548.3951,567.4568,587.2305,607.6876,628.9089,650.922,673.6807,697.2651,721.7307,747.0791,773.3265,800.5334,829.2251,857.9741,888.1703,919.4883,951.9828,985.6274,1020.5017,1056.6481,1094.082,1132.8795,1173.1549,1214.741,1257.9091,1302.5969,1349.0146,1396.9531,1446.7008
21 Fishing,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5445,294.3237,302.3152,310.5954,319.1139,327.8398,336.8679,346.136,355.6311,365.4225,377.9149,390.8295,404.1886,418.0666,432.4128,447.2857,462.6756,478.6108,495.1597,512.2667,530.0139,548.3951,567.4568,587.2305,607.6876,628.9089,650.922,673.6807,697.2651,721.7307,747.0791,773.3265,800.5334,829.2251,857.9741,888.1703,919.4883,951.9828,985.6274,1020.5017,1056.6481,1094.082,1132.8795,1173.1549,1214.741,1257.9091,1302.5969,1349.0146,1396.9531,1446.7008
22 Other final use,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5445,294.3237,302.3152,310.5954,319.1139,327.8398,336.8679,346.136,355.6311,365.4225,377.9149,390.8295,404.1886,418.0666,432.4128,447.2857,462.6756,478.6108,495.1597,512.2667,530.0139,548.3951,567.4568,587.2305,607.6876,628.9089,650.922,673.6807,697.2651,721.7307,747.0791,773.3265,800.5334,829.2251,857.9741,888.1703,919.4883,951.9828,985.6274,1020.5017,1056.6481,1094.082,1132.8795,1173.1549,1214.741,1257.9091,1302.5969,1349.0146,1396.9531,1446.7008
23 Non-energy use,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5445,294.3237,302.3152,310.5954,319.1139,327.8398,336.8679,346.136,355.6311,365.4225,377.9149,390.8295,404.1886,418.0666,432.4128,447.2857,462.6756,478.6108,495.1597,512.2667,530.0139,548.3951,567.4568,587.2305,607.6876,628.9089,650.922,673.6807,697.2651,721.7307,747.0791,773.3265,800.5334,829.2251,857.9741,888.1703,919.4883,951.9828,985.6274,1020.5017,1056.6481,1094.082,1132.8795,1173.1549,1214.741,1257.9091,1302.5969,1349.0146,1396.9531,1446.7008
24 Aviation bunkers,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5445,294.3237,302.3152,310.5954,319.1139,327.8398,336.8679,346.136,355.6311,365.4225,377.9149,390.8295,404.1886,418.0666,432.4128,447.2857,462.6756,478.6108,495.1597,512.2667,530.0139,548.3951,567.4568,587.2305,607.6876,628.9089,650.922,673.6807,697.2651,721.7307,747.0791,773.3265,800.5334,829.2251,857.9741,888.1703,919.4883,951.9828,985.6274,1020.5017,1056.6481,1094.082,1132.8795,1173.1549,1214.741,1257.9091,1302.5969,1349.0146,1396.9531,1446.7008
25 Marine bunkers,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5445,294.3237,302.3152,310.5954,319.1139,327.8398,336.8679,346.136,355.6311,365.4225,377.9149,390.8295,404.1886,418.0666,432.4128,447.2857,462.6756,478.6108,495.1597,512.2667,530.0139,548.3951,567.4568,587.2305,607.6876,628.9089,650.922,673.6807,697.2651,721.7307,747.0791,773.3265,800.5334,829.2251,857.9741,888.1703,919.4883,951.9828,985.6274,1020.5017,1056.6481,1094.082,1132.8795,1173.1549,1214.741,1257.9091,1302.5969,1349.0146,1396.9531,1446.7008
