,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
12 Engineering etc,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
13 Other industry,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
14 Construction,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
15 Rail transport,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
16 Road transport,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
17 Domestic aviation,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
18 Other transp. serv.,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
19 Households,2086.2153,2011.0286,2209.6843,2209.6843,2209.6843,2209.6843,2209.6843,2209.6843,2714.335,2850.0518,2992.5542,3142.1821,3198.7415,3256.3186,3314.9324,3374.6011,3435.344,3500.6157,3567.1272,3634.9026,3703.9658,3774.3416,3868.7002,3965.418,4064.5527,4166.167,4270.3213,4377.0791,4486.5063,4598.6689,4713.6357,4831.4771,4952.2637,5076.0698,5202.9712,5333.0454,5466.3721,5603.0312,5743.1069,5886.6846,6033.8525,6184.6978,6339.3149,6497.7983,6660.2432,6826.75,6997.418,7172.3545,7351.6631,7535.4541,7723.8408,7916.9365,8114.8599,8317.7305,8525.6748,8738.8164,8957.2871,9181.2197,9410.749,9646.0186,9887.1689
"20 Agriculture, forestry",3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
21 Fishing,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
22 Other final use,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
23 Non-energy use,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
24 Aviation bunkers,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
25 Marine bunkers,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,4119.9971,4325.9971,4542.2969,4769.4121,4855.2612,4942.6558,5031.624,5122.1929,5214.3926,5313.4658,5414.4219,5517.2959,5622.1245,5728.9453,5872.1694,6018.9736,6169.4473,6323.6841,6481.7759,6643.8203,6809.9165,6980.1641,7154.668,7333.5352,7516.8735,7704.7949,7897.4146,8094.8496,8297.2207,8504.6514,8717.2676,8935.1992,9158.5801,9387.5439,9622.2324,9862.7881,10109.3584,10362.0928,10621.1436,10886.6738,11158.8408,11437.8115,11723.7568,12016.8506,12317.2715,12625.2021,12940.834,13264.3545,13595.9629,13935.8623,14284.2568,14641.3662,15007.3994
