,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,895.0343,1054.142,1147.5609,1141.6489,1145.0706,1148.443,1197.7488,1167.7823,1408.2478,1316.1425,1010.4962,1051.8179,1095.825,1142.7041,1192.2616,1245.0745,1301.2562,1360.8846,1424.3447,1491.6382,1563.1292,1617.8441,1675.0525,1734.8423,1797.2969,1862.6399,1930.8542,2002.0576,2076.6011,2154.5151,2235.8472,2320.8804,2409.7786,2502.6934,2599.5952,2701.0017,2807.2417,2918.5415,3034.2568,3155.1516,3281.6821,3398.8289,3516.2708,3645.1492,3773.7676,3914.9155,4054.926,4206.3789,4363.3179,4527.1255,4697.8999,4876.4858,5063.2695,5258.4785,5462.3936,5675.2026,5897.7163,6129.5708,6371.8267,6625.2012,6890.4912
12 Engineering etc,895.0343,1024.2253,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1356.8076,1253.9009,935.2075,972.1445,1011.4459,1053.2987,1097.7229,1144.8677,1195.0605,1248.2723,1304.8881,1365.0161,1428.8071,1477.1055,1527.4695,1580.094,1635.0625,1692.4916,1752.4712,1815.0122,1880.4653,1948.8615,2020.2477,2094.8003,2172.6833,2254.0481,2338.9722,2427.7593,2520.6313,2618.1353,2719.0923,2824.6941,2935.0759,3052.2227,3169.6646,3298.543,3427.1614,3568.3093,3708.3198,3859.7727,4016.7119,4180.5195,4351.2939,4529.8794,4716.6631,4911.8721,5115.7871,5328.5962,5551.1099,5782.9644,6025.2202,6278.5947,6543.8848
13 Other industry,895.0343,1065.7787,1153.7023,1144.5092,1147.402,1152.3154,1156.2029,1162.0931,1399.6016,1305.6808,997.8416,1038.4263,1081.6423,1127.6768,1176.3715,1228.2314,1283.4067,1341.9567,1404.2664,1470.3553,1540.5521,1594.1886,1650.2466,1708.832,1770.0283,1834.0411,1900.8713,1970.6189,2043.6343,2119.9487,2199.6091,2282.8806,2369.9272,2460.9009,2555.7896,2655.0747,2759.0679,2868.0488,2981.2837,3099.6079,3223.4241,3340.5708,3458.0127,3586.8911,3715.5095,3856.6575,3996.668,4148.1211,4305.0601,4468.8677,4639.6421,4818.2275,5005.0117,5200.2207,5404.1357,5616.9443,5839.458,6071.3125,6313.5684,6566.9434,6832.2334
14 Construction,895.0343,1024.2253,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1356.8076,1253.9009,935.2075,972.1445,1011.4459,1053.2987,1097.7229,1144.8677,1195.0605,1248.2723,1304.8881,1365.0161,1428.8071,1477.1055,1527.4695,1580.094,1635.0625,1692.4916,1752.4712,1815.0122,1880.4653,1948.8615,2020.2477,2094.8003,2172.6833,2254.0481,2338.9722,2427.7593,2520.6313,2618.1353,2719.0923,2824.6941,2935.0759,3052.2227,3169.6646,3298.543,3427.1614,3568.3093,3708.3198,3859.7727,4016.7119,4180.5195,4351.2939,4529.8794,4716.6631,4911.8721,5115.7871,5328.5962,5551.1099,5782.9644,6025.2202,6278.5947,6543.8848
15 Rail transport,895.0343,1024.2253,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1356.8076,1253.9009,935.2075,972.1445,1011.4459,1053.2987,1097.7229,1144.8677,1195.0605,1248.2723,1304.8881,1365.0161,1428.8071,1477.1055,1527.4695,1580.094,1635.0625,1692.4916,1752.4712,1815.0122,1880.4653,1948.8615,2020.2477,2094.8003,2172.6833,2254.0481,2338.9722,2427.7593,2520.6313,2618.1353,2719.0923,2824.6941,2935.0759,3052.2227,3169.6646,3298.543,3427.1614,3568.3093,3708.3198,3859.7727,4016.7119,4180.5195,4351.2939,4529.8794,4716.6631,4911.8721,5115.7871,5328.5962,5551.1099,5782.9644,6025.2202,6278.5947,6543.8848
16 Road transport,1468.9489,1674.2922,1825.3936,1825.3936,1825.3936,1825.3936,1825.3936,1825.3936,2099.8994,1977.1908,1597.172,1641.2168,1688.0808,1737.9872,1790.96,1847.1765,1907.0281,1970.4792,2037.9893,2109.6877,2185.7539,2243.3462,2303.4014,2366.1523,2431.6985,2500.1782,2571.6997,2646.2754,2724.3237,2805.8809,2891.0039,2979.9023,3072.7722,3169.7937,3271.0598,3376.9319,3487.675,3603.9412,3724.3252,3850.2478,3981.8701,4121.5591,4261.6001,4415.2783,4568.6465,4736.9551,4903.9072,5084.5039,5271.6426,5466.9712,5670.6074,5883.5576,6106.2837,6339.0562,6582.2104,6835.9702,7101.3013,7377.771,7666.6436,7968.7744,8285.1133
17 Domestic aviation,895.0343,1024.2253,1445.6362,1371.5907,1400.8688,1508.0115,1553.3435,1631.5391,2044.467,2085.9546,1941.6782,2037.2305,2139.4363,2248.4824,2361.5298,2484.4456,2614.6987,2753.6895,2901.8022,3057.7168,3224.4424,3358.5195,3500.3809,3648.7915,3803.835,3967.0581,4137.1206,4315.4624,4502.4355,4698.0703,4902.4136,5117.0713,5342.208,5577.9746,5823.019,6080.5039,6352.082,6634.0098,6932.2578,7242.2993,7568.5576,7685.7041,7803.1465,7932.0244,8060.6431,8201.791,8341.8018,8493.2539,8650.1934,8814.001,8984.7754,9163.3613,9350.1445,9545.3535,9749.2695,9962.0781,10184.5918,10416.4463,10658.7021,10912.0762,11177.3672
18 Other transp. serv.,895.0343,1024.2253,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1356.8076,1253.9009,935.2075,972.1445,1011.4459,1053.2987,1097.7229,1144.8677,1195.0605,1248.2723,1304.8881,1365.0161,1428.8071,1477.1055,1527.4695,1580.094,1635.0625,1692.4916,1752.4712,1815.0122,1880.4653,1948.8615,2020.2477,2094.8003,2172.6833,2254.0481,2338.9722,2427.7593,2520.6313,2618.1353,2719.0923,2824.6941,2935.0759,3052.2227,3169.6646,3298.543,3427.1614,3568.3093,3708.3198,3859.7727,4016.7119,4180.5195,4351.2939,4529.8794,4716.6631,4911.8721,5115.7871,5328.5962,5551.1099,5782.9644,6025.2202,6278.5947,6543.8848
19 Households,336.8793,430.9673,472.9382,472.9382,472.9382,472.9382,472.9382,472.9382,605.54,546.2648,362.6944,383.9705,406.6085,430.716,456.3049,483.4607,512.3723,543.0228,575.6339,610.2682,647.0125,674.8328,703.843,734.1552,765.8176,798.8972,833.4461,869.4703,907.1719,946.5687,987.6879,1030.6309,1075.4922,1122.3591,1171.2762,1222.4185,1275.9136,1332.0768,1390.2289,1451.0566,1514.6376,1582.1152,1649.7629,1723.998,1798.0835,1879.3861,1960.0336,2047.2717,2137.6702,2232.0249,2330.3926,2433.2595,2540.8486,2653.2908,2770.748,2893.3281,3021.498,3155.0483,3294.5901,3440.5364,3593.3457
"20 Agriculture, forestry",895.0343,1024.2253,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1356.8076,1253.9009,935.2075,972.1445,1011.4459,1053.2987,1097.7229,1144.8677,1195.0605,1248.2723,1304.8881,1365.0161,1428.8071,1477.1055,1527.4695,1580.094,1635.0625,1692.4916,1752.4712,1815.0122,1880.4653,1948.8615,2020.2477,2094.8003,2172.6833,2254.0481,2338.9722,2427.7593,2520.6313,2618.1353,2719.0923,2824.6941,2935.0759,3052.2227,3169.6646,3298.543,3427.1614,3568.3093,3708.3198,3859.7727,4016.7119,4180.5195,4351.2939,4529.8794,4716.6631,4911.8721,5115.7871,5328.5962,5551.1099,5782.9644,6025.2202,6278.5947,6543.8848
21 Fishing,895.0343,1024.2253,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1356.8076,1253.9009,935.2075,972.1445,1011.4459,1053.2987,1097.7229,1144.8677,1195.0605,1248.2723,1304.8881,1365.0161,1428.8071,1477.1055,1527.4695,1580.094,1635.0625,1692.4916,1752.4712,1815.0122,1880.4653,1948.8615,2020.2477,2094.8003,2172.6833,2254.0481,2338.9722,2427.7593,2520.6313,2618.1353,2719.0923,2824.6941,2935.0759,3052.2227,3169.6646,3298.543,3427.1614,3568.3093,3708.3198,3859.7727,4016.7119,4180.5195,4351.2939,4529.8794,4716.6631,4911.8721,5115.7871,5328.5962,5551.1099,5782.9644,6025.2202,6278.5947,6543.8848
22 Other final use,895.0343,1024.2253,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1356.8076,1253.9009,935.2075,972.1445,1011.4459,1053.2987,1097.7229,1144.8677,1195.0605,1248.2723,1304.8881,1365.0161,1428.8071,1477.1055,1527.4695,1580.094,1635.0625,1692.4916,1752.4712,1815.0122,1880.4653,1948.8615,2020.2477,2094.8003,2172.6833,2254.0481,2338.9722,2427.7593,2520.6313,2618.1353,2719.0923,2824.6941,2935.0759,3052.2227,3169.6646,3298.543,3427.1614,3568.3093,3708.3198,3859.7727,4016.7119,4180.5195,4351.2939,4529.8794,4716.6631,4911.8721,5115.7871,5328.5962,5551.1099,5782.9644,6025.2202,6278.5947,6543.8848
23 Non-energy use,895.0343,1024.2253,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1356.8076,1253.9009,935.2075,972.1445,1011.4459,1053.2987,1097.7229,1144.8677,1195.0605,1248.2723,1304.8881,1365.0161,1428.8071,1477.1055,1527.4695,1580.094,1635.0625,1692.4916,1752.4712,1815.0122,1880.4653,1948.8615,2020.2477,2094.8003,2172.6833,2254.0481,2338.9722,2427.7593,2520.6313,2618.1353,2719.0923,2824.6941,2935.0759,3052.2227,3169.6646,3298.543,3427.1614,3568.3093,3708.3198,3859.7727,4016.7119,4180.5195,4351.2939,4529.8794,4716.6631,4911.8721,5115.7871,5328.5962,5551.1099,5782.9644,6025.2202,6278.5947,6543.8848
24 Aviation bunkers,895.0343,1024.2253,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1356.8076,1253.9009,935.2075,972.1445,1011.4459,1053.2987,1097.7229,1144.8677,1195.0605,1248.2723,1304.8881,1365.0161,1428.8071,1477.1055,1527.4695,1580.094,1635.0625,1692.4916,1752.4712,1815.0122,1880.4653,1948.8615,2020.2477,2094.8003,2172.6833,2254.0481,2338.9722,2427.7593,2520.6313,2618.1353,2719.0923,2824.6941,2935.0759,3052.2227,3169.6646,3298.543,3427.1614,3568.3093,3708.3198,3859.7727,4016.7119,4180.5195,4351.2939,4529.8794,4716.6631,4911.8721,5115.7871,5328.5962,5551.1099,5782.9644,6025.2202,6278.5947,6543.8848
25 Marine bunkers,895.0343,1024.2253,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1126.5999,1356.8076,1253.9009,935.2075,972.1445,1011.4459,1053.2987,1097.7229,1144.8677,1195.0605,1248.2723,1304.8881,1365.0161,1428.8071,1477.1055,1527.4695,1580.094,1635.0625,1692.4916,1752.4712,1815.0122,1880.4653,1948.8615,2020.2477,2094.8003,2172.6833,2254.0481,2338.9722,2427.7593,2520.6313,2618.1353,2719.0923,2824.6941,2935.0759,3052.2227,3169.6646,3298.543,3427.1614,3568.3093,3708.3198,3859.7727,4016.7119,4180.5195,4351.2939,4529.8794,4716.6631,4911.8721,5115.7871,5328.5962,5551.1099,5782.9644,6025.2202,6278.5947,6543.8848
