,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,787.2242,1080.0006,1106.5259,1097.218,1076.8827,1080.2734,1083.531,1084.7428,1407.3199,1305.0176,956.749,1006.2155,1058.8965,1115.0,1174.238,1237.4436,1304.676,1376.061,1452.053,1532.6094,1618.2356,1683.9968,1752.806,1824.7275,1899.8619,1978.5129,2060.6025,2146.3125,2236.0503,2329.853,2427.7612,2530.1313,2637.1851,2749.0962,2865.7825,2987.9336,3115.8699,3249.8196,3389.2288,3534.8252,3687.2581,3822.6216,3958.3074,4107.1943,4255.7559,4418.7686,4580.4512,4755.333,4936.5439,5125.6655,5322.8237,5528.9922,5744.6284,5969.9946,6205.4131,6451.1011,6708.0068,6975.6958,7255.3901,7547.9272,7854.2139
12 Engineering etc,787.2242,967.3066,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1328.0416,1209.0924,840.7158,883.4247,928.8536,977.2106,1028.5374,1083.0074,1141.0099,1202.5057,1267.9492,1337.4628,1411.2219,1467.094,1525.3547,1586.2333,1649.8303,1716.2845,1785.683,1858.0426,1933.7709,2012.9045,2095.4846,2181.7021,2271.7795,2365.8899,2464.1165,2566.8188,2674.1526,2786.8406,2903.5046,3025.5317,3153.0769,3288.4404,3424.1262,3573.0129,3721.575,3884.5876,4046.2703,4221.1519,4402.3628,4591.4844,4788.6426,4994.811,5210.4473,5435.8135,5671.2319,5916.9199,6173.8257,6441.5146,6721.209,7013.7461,7320.0327
13 Other industry,787.2242,981.8684,1085.5958,1082.918,1087.6788,1081.2881,1088.3436,1061.6581,1328.0416,1209.0924,840.7158,883.4247,928.8536,977.2106,1028.5374,1083.0074,1141.0099,1202.5057,1267.9492,1337.4628,1411.2219,1467.094,1525.3547,1586.2333,1649.8303,1716.2845,1785.683,1858.0426,1933.7709,2012.9045,2095.4846,2181.7021,2271.7795,2365.8899,2464.1165,2566.8188,2674.1526,2786.8406,2903.5046,3025.5317,3153.0769,3288.4404,3424.1262,3573.0129,3721.575,3884.5876,4046.2703,4221.1519,4402.3628,4591.4844,4788.6426,4994.811,5210.4473,5435.8135,5671.2319,5916.9199,6173.8257,6441.5146,6721.209,7013.7461,7320.0327
14 Construction,787.2242,967.3066,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1328.0416,1209.0924,840.7158,883.4247,928.8536,977.2106,1028.5374,1083.0074,1141.0099,1202.5057,1267.9492,1337.4628,1411.2219,1467.094,1525.3547,1586.2333,1649.8303,1716.2845,1785.683,1858.0426,1933.7709,2012.9045,2095.4846,2181.7021,2271.7795,2365.8899,2464.1165,2566.8188,2674.1526,2786.8406,2903.5046,3025.5317,3153.0769,3288.4404,3424.1262,3573.0129,3721.575,3884.5876,4046.2703,4221.1519,4402.3628,4591.4844,4788.6426,4994.811,5210.4473,5435.8135,5671.2319,5916.9199,6173.8257,6441.5146,6721.209,7013.7461,7320.0327
15 Rail transport,787.2242,967.3066,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1328.0416,1209.0924,840.7158,883.4247,928.8536,977.2106,1028.5374,1083.0074,1141.0099,1202.5057,1267.9492,1337.4628,1411.2219,1467.094,1525.3547,1586.2333,1649.8303,1716.2845,1785.683,1858.0426,1933.7709,2012.9045,2095.4846,2181.7021,2271.7795,2365.8899,2464.1165,2566.8188,2674.1526,2786.8406,2903.5046,3025.5317,3153.0769,3288.4404,3424.1262,3573.0129,3721.575,3884.5876,4046.2703,4221.1519,4402.3628,4591.4844,4788.6426,4994.811,5210.4473,5435.8135,5671.2319,5916.9199,6173.8257,6441.5146,6721.209,7013.7461,7320.0327
16 Road transport,1136.1869,1286.0435,1353.9895,1353.9895,1353.9895,1353.9895,1353.9895,1353.9895,1634.8945,1509.4609,1121.0027,1166.0398,1213.9453,1264.9384,1319.0632,1376.5027,1437.667,1502.5151,1571.5264,1644.8293,1722.6094,1781.5271,1842.9639,1907.1611,1974.2251,2044.302,2117.4836,2193.7878,2273.6443,2357.0918,2444.1738,2535.0913,2630.0793,2729.3198,2832.9011,2941.2024,3054.387,3173.2183,3296.2422,3424.9214,3559.4194,3702.1621,3845.2446,4002.2478,4158.9087,4330.8076,4501.3042,4685.7188,4876.8086,5076.2397,5284.1455,5501.5532,5728.9448,5966.5967,6214.8481,6473.9297,6744.8408,7027.1221,7322.0635,7630.5479,7953.5312
17 Domestic aviation,787.2242,967.3066,1187.4052,1119.6415,1106.1049,1142.8447,1121.231,1066.3875,1334.2422,1216.595,849.7911,893.0286,939.0247,987.9875,1039.9331,1095.0864,1153.8108,1216.0801,1282.3486,1352.7258,1427.4132,1484.0587,1543.1445,1604.8867,1669.3861,1736.7943,1807.1853,1880.5891,1957.4132,2037.6941,2121.4731,2208.9539,2300.3594,2395.8618,2495.5322,2599.7559,2708.7009,2823.0518,2941.4949,3065.3655,3194.8572,3330.2207,3465.9065,3614.7932,3763.3552,3926.3679,4088.0505,4262.9316,4444.1431,4633.2646,4830.4229,5036.5913,5252.2275,5477.5938,5713.0122,5958.7002,6215.606,6483.2949,6762.9893,7055.5264,7361.813
18 Other transp. serv.,787.2242,967.3066,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1328.0416,1209.0924,840.7158,883.4247,928.8536,977.2106,1028.5374,1083.0074,1141.0099,1202.5057,1267.9492,1337.4628,1411.2219,1467.094,1525.3547,1586.2333,1649.8303,1716.2845,1785.683,1858.0426,1933.7709,2012.9045,2095.4846,2181.7021,2271.7795,2365.8899,2464.1165,2566.8188,2674.1526,2786.8406,2903.5046,3025.5317,3153.0769,3288.4404,3424.1262,3573.0129,3721.575,3884.5876,4046.2703,4221.1519,4402.3628,4591.4844,4788.6426,4994.811,5210.4473,5435.8135,5671.2319,5916.9199,6173.8257,6441.5146,6721.209,7013.7461,7320.0327
19 Households,874.0509,1107.5002,1206.4889,1206.4889,1206.4889,1206.4889,1206.4889,1206.4889,1479.7163,1357.7109,979.8701,1023.6763,1070.2723,1119.8717,1172.5172,1228.3867,1287.8794,1350.9551,1418.08,1489.3795,1565.0337,1622.3412,1682.0986,1744.5414,1809.7723,1877.9338,1949.1152,2023.334,2101.0078,2182.1746,2266.8765,2355.3091,2447.7007,2544.2288,2644.979,2750.3203,2860.4114,2975.9946,3095.6562,3220.8184,3351.6404,3490.4814,3629.6533,3782.3652,3934.7441,4101.9453,4267.7812,4447.1562,4633.0225,4827.0029,5029.2266,5240.6924,5461.8682,5693.0254,5934.4912,6186.4912,6449.998,6724.5645,7011.4443,7311.4971,7625.6533
"20 Agriculture, forestry",787.2242,967.3066,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1328.0416,1209.0924,840.7158,883.4247,928.8536,977.2106,1028.5374,1083.0074,1141.0099,1202.5057,1267.9492,1337.4628,1411.2219,1467.094,1525.3547,1586.2333,1649.8303,1716.2845,1785.683,1858.0426,1933.7709,2012.9045,2095.4846,2181.7021,2271.7795,2365.8899,2464.1165,2566.8188,2674.1526,2786.8406,2903.5046,3025.5317,3153.0769,3288.4404,3424.1262,3573.0129,3721.575,3884.5876,4046.2703,4221.1519,4402.3628,4591.4844,4788.6426,4994.811,5210.4473,5435.8135,5671.2319,5916.9199,6173.8257,6441.5146,6721.209,7013.7461,7320.0327
21 Fishing,787.2242,967.3066,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1328.0416,1209.0924,840.7158,883.4247,928.8536,977.2106,1028.5374,1083.0074,1141.0099,1202.5057,1267.9492,1337.4628,1411.2219,1467.094,1525.3547,1586.2333,1649.8303,1716.2845,1785.683,1858.0426,1933.7709,2012.9045,2095.4846,2181.7021,2271.7795,2365.8899,2464.1165,2566.8188,2674.1526,2786.8406,2903.5046,3025.5317,3153.0769,3288.4404,3424.1262,3573.0129,3721.575,3884.5876,4046.2703,4221.1519,4402.3628,4591.4844,4788.6426,4994.811,5210.4473,5435.8135,5671.2319,5916.9199,6173.8257,6441.5146,6721.209,7013.7461,7320.0327
22 Other final use,787.2242,967.3066,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1328.0416,1209.0924,840.7158,883.4247,928.8536,977.2106,1028.5374,1083.0074,1141.0099,1202.5057,1267.9492,1337.4628,1411.2219,1467.094,1525.3547,1586.2333,1649.8303,1716.2845,1785.683,1858.0426,1933.7709,2012.9045,2095.4846,2181.7021,2271.7795,2365.8899,2464.1165,2566.8188,2674.1526,2786.8406,2903.5046,3025.5317,3153.0769,3288.4404,3424.1262,3573.0129,3721.575,3884.5876,4046.2703,4221.1519,4402.3628,4591.4844,4788.6426,4994.811,5210.4473,5435.8135,5671.2319,5916.9199,6173.8257,6441.5146,6721.209,7013.7461,7320.0327
23 Non-energy use,787.2242,967.3066,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1328.0416,1209.0924,840.7158,883.4247,928.8536,977.2106,1028.5374,1083.0074,1141.0099,1202.5057,1267.9492,1337.4628,1411.2219,1467.094,1525.3547,1586.2333,1649.8303,1716.2845,1785.683,1858.0426,1933.7709,2012.9045,2095.4846,2181.7021,2271.7795,2365.8899,2464.1165,2566.8188,2674.1526,2786.8406,2903.5046,3025.5317,3153.0769,3288.4404,3424.1262,3573.0129,3721.575,3884.5876,4046.2703,4221.1519,4402.3628,4591.4844,4788.6426,4994.811,5210.4473,5435.8135,5671.2319,5916.9199,6173.8257,6441.5146,6721.209,7013.7461,7320.0327
24 Aviation bunkers,787.2242,967.3066,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1328.0416,1209.0924,840.7158,883.4247,928.8536,977.2106,1028.5374,1083.0074,1141.0099,1202.5057,1267.9492,1337.4628,1411.2219,1467.094,1525.3547,1586.2333,1649.8303,1716.2845,1785.683,1858.0426,1933.7709,2012.9045,2095.4846,2181.7021,2271.7795,2365.8899,2464.1165,2566.8188,2674.1526,2786.8406,2903.5046,3025.5317,3153.0769,3288.4404,3424.1262,3573.0129,3721.575,3884.5876,4046.2703,4221.1519,4402.3628,4591.4844,4788.6426,4994.811,5210.4473,5435.8135,5671.2319,5916.9199,6173.8257,6441.5146,6721.209,7013.7461,7320.0327
25 Marine bunkers,787.2242,967.3066,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1061.6581,1328.0416,1209.0924,840.7158,883.4247,928.8536,977.2106,1028.5374,1083.0074,1141.0099,1202.5057,1267.9492,1337.4628,1411.2219,1467.094,1525.3547,1586.2333,1649.8303,1716.2845,1785.683,1858.0426,1933.7709,2012.9045,2095.4846,2181.7021,2271.7795,2365.8899,2464.1165,2566.8188,2674.1526,2786.8406,2903.5046,3025.5317,3153.0769,3288.4404,3424.1262,3573.0129,3721.575,3884.5876,4046.2703,4221.1519,4402.3628,4591.4844,4788.6426,4994.811,5210.4473,5435.8135,5671.2319,5916.9199,6173.8257,6441.5146,6721.209,7013.7461,7320.0327
