,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,60.4949,90.033,84.5463,79.9126,82.5006,85.8062,88.7612,93.9931,122.9456,94.2703,80.0744,83.7433,87.6348,91.7469,95.9631,100.5307,105.3182,110.4024,115.7746,121.3695,127.3239,132.8957,138.7812,144.9199,151.3223,158.0449,165.0322,172.3466,179.992,187.9779,196.2967,205.0233,214.157,223.7043,233.606,243.9853,254.917,266.2144,278.1888,290.5972,303.6381,307.2057,310.8999,314.7291,318.7673,322.8136,327.0636,331.4714,336.0448,340.7801,345.6885,350.7758,356.0445,361.505,367.1736,373.0266,379.1023,385.3918,391.9249,398.6719,405.6736
12 Engineering etc,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7113,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7835,139.6919,144.7793,150.0479,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
13 Other industry,60.4949,92.3575,88.631,82.2923,84.5425,90.56,98.9515,111.4036,153.3265,131.0306,124.5404,130.799,137.4696,144.5503,151.7983,159.7134,168.038,176.9119,186.3265,196.1533,206.6553,216.0168,225.9446,236.3152,247.139,258.5355,270.3864,282.8168,295.831,309.4384,323.6312,338.5477,354.187,370.5558,387.5316,405.364,424.191,443.6363,464.327,485.7676,508.3459,511.9136,515.6078,519.437,523.4752,527.5215,531.7714,536.1793,540.7527,545.4879,550.3963,555.4837,560.7523,566.2129,571.8814,577.7345,583.8101,590.0997,596.6327,603.3798,610.3815
14 Construction,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7113,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7835,139.6919,144.7793,150.0479,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
15 Rail transport,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7113,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7835,139.6919,144.7793,150.0479,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
16 Road transport,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7113,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7835,139.6919,144.7793,150.0479,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
17 Domestic aviation,60.4949,67.2829,86.0194,80.9147,83.7521,87.1048,90.0702,94.9901,124.5298,96.1872,82.3932,86.1971,90.2335,94.5003,98.8747,103.6168,108.5887,113.8706,119.4536,125.2692,131.4607,137.2301,143.3264,149.6858,156.3187,163.285,170.526,178.1071,186.0325,194.3116,202.9366,211.986,221.459,231.362,241.6326,252.4005,263.7439,275.4662,287.8951,300.7745,314.3127,317.8804,321.5746,325.4037,329.442,333.4883,337.7382,342.146,346.7194,351.4547,356.3631,361.4505,366.7191,372.1797,377.8482,383.7012,389.7769,396.0665,402.5995,409.3466,416.3483
18 Other transp. serv.,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7113,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7835,139.6919,144.7793,150.0479,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
19 Households,160.1901,167.7224,177.181,177.181,177.181,177.181,177.181,177.181,238.1081,148.8148,92.9661,95.6706,98.4563,101.3181,104.2833,107.3338,110.4585,113.6915,117.0104,120.4107,123.917,128.3905,133.0153,137.7992,142.769,147.9064,153.2324,158.7436,164.45,170.3762,176.5022,182.8575,189.4399,196.266,203.347,210.6727,218.2721,226.1551,234.305,242.7507,251.5118,260.5892,269.9885,279.7313,290.0059,300.301,311.1143,322.3293,333.9657,346.0139,358.5025,371.4465,384.8518,398.7452,413.1679,428.0601,443.5187,459.5215,476.1437,493.3106,511.1254
"20 Agriculture, forestry",60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7113,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7835,139.6919,144.7793,150.0479,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
21 Fishing,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7113,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7835,139.6919,144.7793,150.0479,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
22 Other final use,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7113,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7835,139.6919,144.7793,150.0479,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
23 Non-energy use,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7113,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7835,139.6919,144.7793,150.0479,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
24 Aviation bunkers,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7113,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7835,139.6919,144.7793,150.0479,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
25 Marine bunkers,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7113,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7835,139.6919,144.7793,150.0479,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
