,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,139.6583,139.6583,139.6583,139.6583,139.6583,139.6583,138.9373,137.8562,137.1784,136.3513,135.5462,134.7794,134.0552,133.3879,132.7561,132.1558,131.5905,131.0586,130.5974,130.1727,129.7771,129.4088,129.0606,128.7357,128.4209,128.1131,127.8125,127.5176,127.227,126.9429,126.6639,126.3903,126.1216,125.8579,125.5977,125.3434,125.092,124.847,124.6072,124.3607,124.128,123.9002,123.6754,123.4547,123.2324,123.0171,122.8055,122.5884,122.3798,122.1761,121.975,121.7732,121.5774,121.3851,121.1947,121.0014,120.8152,120.6328
12 BIGCC + CCS,0.0,0.0,0.0,132.4923,132.4923,132.4923,132.4923,132.4923,132.4923,131.5949,130.2389,129.4008,128.3732,127.3816,126.4415,125.5578,124.7479,123.9839,123.261,122.5824,121.946,121.3962,120.8911,120.4217,119.9853,119.5735,119.19,118.819,118.4571,118.1041,117.7587,117.4186,117.0867,116.7613,116.4427,116.1303,115.824,115.5225,115.2282,114.9376,114.6549,114.3787,114.0959,113.829,113.5682,113.3112,113.0594,112.8059,112.5607,112.32,112.0737,111.8373,111.6065,111.3789,111.1505,110.9291,110.7117,110.4968,110.2789,110.0688,109.8629
13 Biogas,0.0,0.0,0.0,161.8733,161.8733,161.8733,161.8733,161.8733,161.8733,160.1043,157.3181,156.0942,154.5633,153.4123,152.2716,151.2687,150.3067,149.39,148.5087,147.6683,146.8667,146.1732,145.5233,144.9089,144.328,143.7714,143.2501,142.7457,142.2552,141.7759,141.304,140.8334,140.3729,139.9207,139.4764,139.0405,138.608,138.1755,137.7547,137.3393,136.9303,136.5379,136.153,135.7766,135.4075,135.043,134.68,134.3277,133.9794,133.6363,133.2986,132.9645,132.637,132.3088,131.9872,131.67,131.3564,131.0456,130.7375,130.4287,130.1259
14 Biogas + CCS,0.0,0.0,0.0,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899,177.8899
15 Tidal,0.0,0.0,0.0,183.3677,183.3677,183.3677,183.3677,183.3677,183.3677,183.1712,182.648,182.4799,182.1827,181.8663,181.54,181.2062,180.857,180.5034,180.144,179.7805,179.4153,179.076,178.7466,178.4283,178.1235,177.8309,177.5601,177.2956,177.0322,176.7694,176.5073,176.2489,175.994,175.7442,175.5094,175.2919,175.0779,174.8709,174.6687,174.4746,174.2852,174.1062,173.9288,173.7596,173.594,173.4318,173.2727,173.1197,172.9688,172.8203,172.6711,172.5253,172.3812,172.2389,172.0982,171.9549,171.8164,171.679,171.5402,171.4036,171.2677
16 Large Hydro,0.0,0.0,0.0,81.6717,81.6717,81.6717,81.6717,81.6717,81.6717,81.5532,81.3879,81.2783,81.1988,81.1116,81.0357,80.9641,80.8929,80.8226,80.7537,80.6861,80.6202,80.5588,80.498,80.4355,80.3704,80.3025,80.232,80.159,80.0834,80.0057,79.9262,79.8452,79.7629,79.6797,79.5957,79.5112,79.4266,79.345,79.261,79.1811,79.0992,79.0173,78.9623,78.8842,78.8062,78.7319,78.6582,78.5884,78.5148,78.4416,78.3908,78.3244,78.2554,78.1888,78.1258,78.0595,77.9932,77.9295,77.8827,77.8227,77.7611
17 Onshore,0.0,0.0,0.0,31.3461,41.0992,42.2202,43.4302,45.453,46.6382,40.6236,38.2643,36.9201,36.5525,36.2843,36.2861,36.457,36.825,37.3057,37.8802,38.5289,39.2173,39.7841,40.33,40.722,41.0716,41.3519,41.4634,41.5659,41.6048,41.6736,41.6581,41.5902,41.519,41.5158,41.608,41.9626,41.9699,42.1485,42.1752,42.2959,42.3285,42.344,42.3593,42.4048,42.4444,42.4133,42.4452,42.4442,42.4807,42.4853,42.4823,42.5283,42.5854,42.5788,42.6521,42.7411,42.7748,42.8567,42.9415,43.0855,43.1728
18 Offshore,0.0,0.0,0.0,36.4543,36.4543,36.5802,36.5471,36.5011,36.4845,30.1892,28.2873,25.5916,24.4773,23.4535,22.5596,21.7583,21.0658,20.4496,19.9008,19.4124,18.976,18.6045,18.276,17.9819,17.7181,17.4737,17.2527,17.0434,16.8603,16.6946,16.5482,16.4055,16.2677,16.1357,16.024,15.9357,15.8508,15.7721,15.683,15.5755,15.4869,15.4067,15.3219,15.246,15.152,15.0759,15.0051,14.9394,14.8556,14.7876,14.7169,14.6549,14.5798,14.5199,14.4639,14.4071,14.3415,14.2904,14.2328,14.1695,14.1207
19 Solar PV,0.0,0.0,0.0,48.5211,48.5928,48.7792,48.8336,48.9278,49.0345,37.8912,33.5513,30.7157,28.0752,25.8319,23.955,22.3386,20.9626,19.7904,18.8025,17.9871,17.3221,16.8051,16.3945,16.0602,15.7907,15.5731,15.4068,15.2803,15.1893,15.1382,15.1432,15.2027,17.2054,24.4816,31.1023,30.3584,29.6862,29.0436,28.4357,27.8522,27.3013,26.7764,26.2484,25.7667,25.3063,24.8632,24.4406,24.0321,23.6428,23.2703,22.8931,22.5432,22.209,21.8878,21.576,21.2768,20.9872,20.7051,20.4189,20.1512,19.8908
20 CSP,0.0,0.0,0.0,18.1948,29.737,29.7785,29.8122,29.8688,29.9319,24.7404,23.8914,23.1779,22.8897,22.6169,22.3688,22.1631,22.0132,21.9175,21.881,21.9109,22.0019,22.1443,22.3238,22.5245,22.7462,22.9814,23.2265,23.5007,23.814,24.1843,24.6513,25.2249,30.096,46.9358,62.7975,62.1031,61.4279,60.7636,60.1181,59.4881,58.8721,58.2691,57.6404,57.0559,56.486,55.9303,55.3842,54.8455,54.3222,53.8099,53.2787,52.7802,52.2936,51.8156,51.3441,50.8857,50.4369,49.9973,49.5438,49.1103,48.6873
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,139.7951,139.7957,140.1809,140.0847,139.9482,139.9034,139.8704,139.8995,139.9493,140.0254,140.1366,140.2843,140.4649,140.6462,140.8137,140.9729,141.1267,141.2766,141.4235,141.5678,141.7098,141.8494,141.9868,142.1218,142.2544,142.3845,142.5121,142.637,142.7594,142.8792,142.9967,143.1138,143.2314,143.3483,143.4644,143.5797,143.6939,143.807,143.919,144.0297,144.1391,144.2472,144.3537,144.4588,144.5623,144.6643,144.7647,144.8633,144.9603,145.0557,145.1495,145.2416,145.3321,145.4212,145.509,145.5953,145.6803,145.7642
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328,119.6328
