,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,502.8987,569.4779,666.895,661.2792,664.3783,668.3639,671.8912,677.095,884.2844,594.4136,417.2977,429.2112,441.6086,454.4724,467.751,481.6694,496.0481,511.0717,526.6653,542.743,559.5293,578.6797,598.6177,619.2986,640.811,663.1658,686.3614,710.4575,735.4877,761.5337,788.5289,816.6425,845.8673,876.2582,907.7819,940.5466,974.7194,1010.1205,1047.0496,1085.3186,1125.2059,1155.4037,1186.6729,1219.0847,1253.2655,1287.5146,1323.4878,1360.7974,1399.5085,1439.5898,1481.136,1524.1975,1568.7932,1615.0132,1662.9941,1712.5364,1763.9629,1817.2002,1872.498,1929.6082,1988.873
12 Engineering etc,502.8987,541.4599,647.3804,647.3804,647.3804,647.3804,647.3804,647.3804,850.0689,553.0135,367.2191,376.2162,385.4837,395.0041,404.8684,415.0166,425.4118,436.1673,447.2083,458.5201,470.1847,485.0671,500.4525,516.3674,532.9004,549.9913,567.7095,586.0438,605.0276,624.7426,645.1224,666.2647,688.1627,710.8712,734.4278,758.7987,784.0797,810.3045,837.4171,865.5139,894.6599,924.8577,956.1268,988.5387,1022.7195,1056.9686,1092.9418,1130.2512,1168.9624,1209.0437,1250.5898,1293.6515,1338.2471,1384.4672,1432.448,1481.9904,1533.4169,1586.6541,1641.952,1699.062,1758.3269
13 Other industry,502.8987,569.6805,666.912,661.6449,664.8022,669.2149,672.5381,677.364,885.4702,595.8484,419.0332,431.0478,443.5537,456.5333,469.9303,483.9793,498.4961,513.6675,529.4189,545.6619,562.6257,581.924,602.0197,622.8658,644.5508,667.088,690.4734,714.7693,740.009,766.2743,793.4989,821.854,851.3328,881.9899,913.7897,946.8453,981.3263,1017.0454,1054.3147,1092.9362,1133.1958,1163.3936,1194.6626,1227.0746,1261.2554,1295.5045,1331.4777,1368.7871,1407.4983,1447.5796,1489.1257,1532.1874,1576.783,1623.0031,1670.9839,1720.5262,1771.9528,1825.1899,1880.4879,1937.5979,1996.8628
14 Construction,502.8987,541.4599,647.3804,647.3804,647.3804,647.3804,647.3804,647.3804,850.0689,553.0135,367.2191,376.2162,385.4837,395.0041,404.8684,415.0166,425.4118,436.1673,447.2083,458.5201,470.1847,485.0671,500.4525,516.3674,532.9004,549.9913,567.7095,586.0438,605.0276,624.7426,645.1224,666.2647,688.1627,710.8712,734.4278,758.7987,784.0797,810.3045,837.4171,865.5139,894.6599,924.8577,956.1268,988.5387,1022.7195,1056.9686,1092.9418,1130.2512,1168.9624,1209.0437,1250.5898,1293.6515,1338.2471,1384.4672,1432.448,1481.9904,1533.4169,1586.6541,1641.952,1699.062,1758.3269
15 Rail transport,502.8987,541.4599,647.3804,647.3804,647.3804,647.3804,647.3804,647.3804,850.0689,553.0135,367.2191,376.2162,385.4837,395.0041,404.8684,415.0166,425.4118,436.1673,447.2083,458.5201,470.1847,485.0671,500.4525,516.3674,532.9004,549.9913,567.7095,586.0438,605.0276,624.7426,645.1224,666.2647,688.1627,710.8712,734.4278,758.7987,784.0797,810.3045,837.4171,865.5139,894.6599,924.8577,956.1268,988.5387,1022.7195,1056.9686,1092.9418,1130.2512,1168.9624,1209.0437,1250.5898,1293.6515,1338.2471,1384.4672,1432.448,1481.9904,1533.4169,1586.6541,1641.952,1699.062,1758.3269
16 Road transport,502.8987,541.4599,647.3804,647.3804,647.3804,647.3804,647.3804,647.3804,850.0689,553.0135,367.2191,376.2162,385.4837,395.0041,404.8684,415.0166,425.4118,436.1673,447.2083,458.5201,470.1847,485.0671,500.4525,516.3674,532.9004,549.9913,567.7095,586.0438,605.0276,624.7426,645.1224,666.2647,688.1627,710.8712,734.4278,758.7987,784.0797,810.3045,837.4171,865.5139,894.6599,924.8577,956.1268,988.5387,1022.7195,1056.9686,1092.9418,1130.2512,1168.9624,1209.0437,1250.5898,1293.6515,1338.2471,1384.4672,1432.448,1481.9904,1533.4169,1586.6541,1641.952,1699.062,1758.3269
17 Domestic aviation,502.8987,541.4599,660.0581,654.1338,656.3427,658.9897,661.3528,793.1892,1060.4656,807.5892,675.1594,702.0905,730.6042,760.6832,791.5434,824.8746,859.7651,896.7655,935.8011,976.4197,1019.5782,1060.7054,1104.0854,1149.3071,1196.4592,1245.9188,1297.3181,1351.083,1407.2471,1465.892,1526.9514,1590.9603,1657.9121,1727.8615,1800.4084,1876.3943,1956.3523,2039.0037,2126.4795,2217.1267,2312.3225,2342.5203,2373.7893,2406.2012,2440.3821,2474.6313,2510.6045,2547.9138,2586.625,2626.7063,2668.2524,2711.314,2755.9097,2802.1299,2850.1106,2899.6528,2951.0796,3004.3167,3059.6147,3116.7246,3175.9895
18 Other transp. serv.,502.8987,541.4599,647.3804,647.3804,647.3804,647.3804,647.3804,647.3804,850.0689,553.0135,367.2191,376.2162,385.4837,395.0041,404.8684,415.0166,425.4118,436.1673,447.2083,458.5201,470.1847,485.0671,500.4525,516.3674,532.9004,549.9913,567.7095,586.0438,605.0276,624.7426,645.1224,666.2647,688.1627,710.8712,734.4278,758.7987,784.0797,810.3045,837.4171,865.5139,894.6599,924.8577,956.1268,988.5387,1022.7195,1056.9686,1092.9418,1130.2512,1168.9624,1209.0437,1250.5898,1293.6515,1338.2471,1384.4672,1432.448,1481.9904,1533.4169,1586.6541,1641.952,1699.062,1758.3269
19 Households,806.6763,917.204,990.3093,990.3093,990.3093,990.3093,990.3093,990.3093,1254.1259,867.4826,625.6552,637.3655,649.428,661.8196,674.6589,687.8677,701.3979,715.3971,729.768,744.4912,759.6738,779.0444,799.0698,819.7844,841.3036,863.5488,886.6107,910.4744,935.1833,960.8441,987.3702,1014.8888,1043.3909,1072.9479,1103.6089,1135.3297,1168.2352,1202.369,1237.6583,1274.2288,1312.1649,1351.4698,1392.1693,1434.3562,1478.8455,1523.4238,1570.2458,1618.8074,1669.1935,1721.3627,1775.4385,1831.4871,1889.532,1949.6914,2012.1426,2076.6262,2143.5623,2212.8552,2284.8301,2359.1636,2436.3022
"20 Agriculture, forestry",502.8987,541.4599,647.3804,647.3804,647.3804,647.3804,647.3804,647.3804,850.0689,553.0135,367.2191,376.2162,385.4837,395.0041,404.8684,415.0166,425.4118,436.1673,447.2083,458.5201,470.1847,485.0671,500.4525,516.3674,532.9004,549.9913,567.7095,586.0438,605.0276,624.7426,645.1224,666.2647,688.1627,710.8712,734.4278,758.7987,784.0797,810.3045,837.4171,865.5139,894.6599,924.8577,956.1268,988.5387,1022.7195,1056.9686,1092.9418,1130.2512,1168.9624,1209.0437,1250.5898,1293.6515,1338.2471,1384.4672,1432.448,1481.9904,1533.4169,1586.6541,1641.952,1699.062,1758.3269
21 Fishing,502.8987,541.4599,647.3804,647.3804,647.3804,647.3804,647.3804,647.3804,850.0689,553.0135,367.2191,376.2162,385.4837,395.0041,404.8684,415.0166,425.4118,436.1673,447.2083,458.5201,470.1847,485.0671,500.4525,516.3674,532.9004,549.9913,567.7095,586.0438,605.0276,624.7426,645.1224,666.2647,688.1627,710.8712,734.4278,758.7987,784.0797,810.3045,837.4171,865.5139,894.6599,924.8577,956.1268,988.5387,1022.7195,1056.9686,1092.9418,1130.2512,1168.9624,1209.0437,1250.5898,1293.6515,1338.2471,1384.4672,1432.448,1481.9904,1533.4169,1586.6541,1641.952,1699.062,1758.3269
22 Other final use,502.8987,541.4599,647.3804,647.3804,647.3804,647.3804,647.3804,647.3804,850.0689,553.0135,367.2191,376.2162,385.4837,395.0041,404.8684,415.0166,425.4118,436.1673,447.2083,458.5201,470.1847,485.0671,500.4525,516.3674,532.9004,549.9913,567.7095,586.0438,605.0276,624.7426,645.1224,666.2647,688.1627,710.8712,734.4278,758.7987,784.0797,810.3045,837.4171,865.5139,894.6599,924.8577,956.1268,988.5387,1022.7195,1056.9686,1092.9418,1130.2512,1168.9624,1209.0437,1250.5898,1293.6515,1338.2471,1384.4672,1432.448,1481.9904,1533.4169,1586.6541,1641.952,1699.062,1758.3269
23 Non-energy use,502.8987,541.4599,647.3804,647.3804,647.3804,647.3804,647.3804,647.3804,850.0689,553.0135,367.2191,376.2162,385.4837,395.0041,404.8684,415.0166,425.4118,436.1673,447.2083,458.5201,470.1847,485.0671,500.4525,516.3674,532.9004,549.9913,567.7095,586.0438,605.0276,624.7426,645.1224,666.2647,688.1627,710.8712,734.4278,758.7987,784.0797,810.3045,837.4171,865.5139,894.6599,924.8577,956.1268,988.5387,1022.7195,1056.9686,1092.9418,1130.2512,1168.9624,1209.0437,1250.5898,1293.6515,1338.2471,1384.4672,1432.448,1481.9904,1533.4169,1586.6541,1641.952,1699.062,1758.3269
24 Aviation bunkers,502.8987,541.4599,647.3804,647.3804,647.3804,647.3804,647.3804,647.3804,850.0689,553.0135,367.2191,376.2162,385.4837,395.0041,404.8684,415.0166,425.4118,436.1673,447.2083,458.5201,470.1847,485.0671,500.4525,516.3674,532.9004,549.9913,567.7095,586.0438,605.0276,624.7426,645.1224,666.2647,688.1627,710.8712,734.4278,758.7987,784.0797,810.3045,837.4171,865.5139,894.6599,924.8577,956.1268,988.5387,1022.7195,1056.9686,1092.9418,1130.2512,1168.9624,1209.0437,1250.5898,1293.6515,1338.2471,1384.4672,1432.448,1481.9904,1533.4169,1586.6541,1641.952,1699.062,1758.3269
25 Marine bunkers,502.8987,541.4599,647.3804,647.3804,647.3804,647.3804,647.3804,647.3804,850.0689,553.0135,367.2191,376.2162,385.4837,395.0041,404.8684,415.0166,425.4118,436.1673,447.2083,458.5201,470.1847,485.0671,500.4525,516.3674,532.9004,549.9913,567.7095,586.0438,605.0276,624.7426,645.1224,666.2647,688.1627,710.8712,734.4278,758.7987,784.0797,810.3045,837.4171,865.5139,894.6599,924.8577,956.1268,988.5387,1022.7195,1056.9686,1092.9418,1130.2512,1168.9624,1209.0437,1250.5898,1293.6515,1338.2471,1384.4672,1432.448,1481.9904,1533.4169,1586.6541,1641.952,1699.062,1758.3269
