,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
12 Engineering etc,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
13 Other industry,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
14 Construction,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
15 Rail transport,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
16 Road transport,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
17 Domestic aviation,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
18 Other transp. serv.,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
19 Households,1140.8802,1184.9232,1250.3987,1250.3987,1250.3987,1250.3987,1250.3987,1250.3987,1507.2043,1102.8352,886.6518,896.4365,906.3436,916.2985,926.5768,936.8575,947.3771,957.9299,968.623,979.3933,990.3524,1022.6689,1056.1458,1090.6669,1126.3232,1163.1676,1201.2744,1240.6766,1281.3204,1323.3541,1366.8413,1411.7291,1458.1399,1506.0585,1555.7119,1606.9988,1660.0013,1714.7412,1771.3501,1829.7656,1890.3059,1952.781,2017.0481,2083.5913,2152.6292,2223.7681,2297.3108,2373.4255,2452.1909,2533.573,2616.7556,2703.2183,2793.1101,2885.6765,2981.3455,3080.5625,3183.0552,3288.6433,3397.1248,3509.7395,3626.6101
"20 Agriculture, forestry",195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
21 Fishing,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
22 Other final use,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
23 Non-energy use,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
24 Aviation bunkers,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
25 Marine bunkers,195.3208,239.7706,197.8691,197.8691,197.8691,197.8691,197.8691,197.8691,239.2323,174.1013,139.2811,140.8571,142.4528,144.0562,145.7117,147.3676,149.062,150.7617,152.484,154.2188,155.9839,161.1891,166.5811,172.1414,177.8845,183.819,189.9568,196.3032,202.8496,209.6199,216.6243,223.8543,231.3296,239.0478,247.0453,255.306,263.843,272.6599,281.7778,291.1867,300.9378,311.0005,321.3519,332.0699,343.1897,354.6479,366.4933,378.753,391.4395,404.5476,417.9457,431.8721,446.3508,461.2603,476.6695,492.6502,509.1585,526.1653,543.6383,561.777,580.6011
