,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,330.746,500.9776,512.5924,505.2173,515.6832,518.6838,523.6935,528.5475,696.4336,657.1106,494.7067,525.1399,557.5106,590.4158,624.6109,661.2128,704.3877,750.6898,800.1647,852.7446,908.8269,952.6574,999.1171,1047.9053,1099.174,1153.2062,1211.2488,1272.1309,1335.7747,1401.9885,1470.4773,1539.8595,1611.4172,1684.9385,1760.504,1838.1838,1918.9487,2001.6429,2087.3877,2176.502,2269.9473,2336.9058,2404.7859,2480.6006,2557.4578,2643.4099,2730.2988,2825.822,2926.3884,3032.8223,3145.0996,3264.699,3390.344,3522.7876,3662.178,3808.5352,3962.197,4122.668,4291.186,4467.9517,4653.6909
12 Engineering etc,330.746,416.0524,460.7216,460.7216,460.7216,460.7216,460.7216,460.7216,596.1443,535.7626,347.9214,369.8061,393.0027,416.1083,440.2953,465.8466,497.3455,531.1375,567.2683,605.8785,646.9487,678.2691,711.3847,746.2033,782.8768,821.4799,863.4678,907.4613,953.3824,1001.0397,1050.1378,1099.0868,1149.1689,1200.1719,1252.3853,1305.4619,1360.1641,1415.9615,1472.933,1532.2316,1594.1931,1661.1517,1729.0317,1804.8463,1881.7036,1967.6558,2054.5447,2150.0679,2250.6343,2357.0681,2469.3455,2588.9448,2714.5898,2847.0334,2986.4238,3132.781,3286.4429,3446.9136,3615.4319,3792.1975,3977.9368
13 Other industry,330.746,459.1273,492.1112,483.4769,488.2852,494.6851,500.3406,507.4763,651.376,602.5918,428.7595,455.3521,483.6011,512.1035,541.8022,573.4393,611.3685,652.0501,695.5298,741.8335,791.1712,829.3812,869.8457,912.3577,957.069,1004.1693,1054.9989,1108.2933,1163.9749,1221.8517,1281.6287,1341.8307,1403.74,1467.1442,1532.2181,1598.8444,1667.8999,1738.51,1811.3276,1887.0464,1966.3468,2033.3054,2101.1853,2177.0,2253.8572,2339.8093,2426.6982,2522.2214,2622.7878,2729.2217,2841.499,2961.0984,3086.7434,3219.187,3358.5774,3504.9346,3658.5964,3819.0671,3987.5854,4164.3511,4350.0903
14 Construction,330.746,416.0524,460.7216,460.7216,460.7216,460.7216,460.7216,460.7216,596.1443,535.7626,347.9214,369.8061,393.0027,416.1083,440.2953,465.8466,497.3455,531.1375,567.2683,605.8785,646.9487,678.2691,711.3847,746.2033,782.8768,821.4799,863.4678,907.4613,953.3824,1001.0397,1050.1378,1099.0868,1149.1689,1200.1719,1252.3853,1305.4619,1360.1641,1415.9615,1472.933,1532.2316,1594.1931,1661.1517,1729.0317,1804.8463,1881.7036,1967.6558,2054.5447,2150.0679,2250.6343,2357.0681,2469.3455,2588.9448,2714.5898,2847.0334,2986.4238,3132.781,3286.4429,3446.9136,3615.4319,3792.1975,3977.9368
15 Rail transport,330.746,416.0524,460.7216,460.7216,460.7216,460.7216,460.7216,460.7216,596.1443,535.7626,347.9214,369.8061,393.0027,416.1083,440.2953,465.8466,497.3455,531.1375,567.2683,605.8785,646.9487,678.2691,711.3847,746.2033,782.8768,821.4799,863.4678,907.4613,953.3824,1001.0397,1050.1378,1099.0868,1149.1689,1200.1719,1252.3853,1305.4619,1360.1641,1415.9615,1472.933,1532.2316,1594.1931,1661.1517,1729.0317,1804.8463,1881.7036,1967.6558,2054.5447,2150.0679,2250.6343,2357.0681,2469.3455,2588.9448,2714.5898,2847.0334,2986.4238,3132.781,3286.4429,3446.9136,3615.4319,3792.1975,3977.9368
16 Road transport,1521.7166,1757.6858,1864.0614,1864.0614,1864.0614,1864.0614,1864.0614,1864.0614,2139.9033,2016.912,1634.2991,1678.876,1726.125,1773.1887,1822.4551,1874.5005,1938.6604,2007.4912,2081.0859,2159.731,2243.3867,2307.1831,2374.6362,2445.5581,2520.2578,2598.8887,2684.4136,2774.0239,2867.5605,2964.6333,3064.6411,3164.345,3266.3572,3370.2449,3476.5981,3584.71,3696.1323,3809.7861,3925.8311,4046.6162,4172.8252,4309.2129,4447.4775,4601.9043,4758.4541,4933.5303,5110.5142,5305.085,5509.9282,5726.7227,5955.4199,6199.0312,6454.9575,6724.7314,7008.6548,7306.7695,7619.7627,7946.625,8289.8789,8649.9326,9028.2646
17 Domestic aviation,330.746,416.0524,482.855,474.6594,478.6559,483.12,489.4264,493.1847,632.6973,579.991,401.421,426.4215,452.9618,479.6391,507.4738,537.0528,572.8073,611.1589,652.1533,695.8552,742.3969,778.2769,816.2561,856.1663,898.1593,942.3859,990.2254,1040.3744,1092.755,1147.1758,1203.3412,1259.7375,1317.6471,1376.8574,1437.582,1499.626,1563.8274,1629.428,1696.8866,1767.0522,1840.4889,1907.4475,1975.3275,2051.1421,2127.9995,2213.9517,2300.8403,2396.3638,2496.9302,2603.3638,2715.6411,2835.2407,2960.8857,3093.3291,3232.7197,3379.0767,3532.7388,3693.2095,3861.7275,4038.4932,4224.2324
18 Other transp. serv.,330.746,416.0524,460.7216,460.7216,460.7216,460.7216,460.7216,460.7216,596.1443,535.7626,347.9214,369.8061,393.0027,416.1083,440.2953,465.8466,497.3455,531.1375,567.2683,605.8785,646.9487,678.2691,711.3847,746.2033,782.8768,821.4799,863.4678,907.4613,953.3824,1001.0397,1050.1378,1099.0868,1149.1689,1200.1719,1252.3853,1305.4619,1360.1641,1415.9615,1472.933,1532.2316,1594.1931,1661.1517,1729.0317,1804.8463,1881.7036,1967.6558,2054.5447,2150.0679,2250.6343,2357.0681,2469.3455,2588.9448,2714.5898,2847.0334,2986.4238,3132.781,3286.4429,3446.9136,3615.4319,3792.1975,3977.9368
19 Households,960.5823,1228.7751,1506.0999,1506.0999,1506.0999,1506.0999,1506.0999,1506.0999,1765.9041,1650.0637,1289.6959,1331.6812,1376.1831,1420.5105,1466.9126,1515.932,1576.3616,1641.1907,1710.5063,1784.5791,1863.3708,1923.458,1986.9895,2053.7878,2124.1448,2198.2039,2278.7563,2363.1565,2451.2549,2542.6841,2636.8772,2730.7842,2826.8655,2924.7131,3024.8828,3126.7087,3231.6533,3338.6992,3447.9971,3561.7598,3680.6311,3809.0891,3939.3149,4084.7629,4232.2114,4397.1084,4563.8022,4747.0605,4939.9941,5144.1841,5359.585,5589.0327,5830.0791,6084.1685,6351.5845,6632.3662,6927.1621,7235.02,7558.3179,7897.4375,8253.7725
"20 Agriculture, forestry",330.746,416.0524,460.7216,460.7216,460.7216,460.7216,460.7216,460.7216,596.1443,535.7626,347.9214,369.8061,393.0027,416.1083,440.2953,465.8466,497.3455,531.1375,567.2683,605.8785,646.9487,678.2691,711.3847,746.2033,782.8768,821.4799,863.4678,907.4613,953.3824,1001.0397,1050.1378,1099.0868,1149.1689,1200.1719,1252.3853,1305.4619,1360.1641,1415.9615,1472.933,1532.2316,1594.1931,1661.1517,1729.0317,1804.8463,1881.7036,1967.6558,2054.5447,2150.0679,2250.6343,2357.0681,2469.3455,2588.9448,2714.5898,2847.0334,2986.4238,3132.781,3286.4429,3446.9136,3615.4319,3792.1975,3977.9368
21 Fishing,330.746,416.0524,460.7216,460.7216,460.7216,460.7216,460.7216,460.7216,596.1443,535.7626,347.9214,369.8061,393.0027,416.1083,440.2953,465.8466,497.3455,531.1375,567.2683,605.8785,646.9487,678.2691,711.3847,746.2033,782.8768,821.4799,863.4678,907.4613,953.3824,1001.0397,1050.1378,1099.0868,1149.1689,1200.1719,1252.3853,1305.4619,1360.1641,1415.9615,1472.933,1532.2316,1594.1931,1661.1517,1729.0317,1804.8463,1881.7036,1967.6558,2054.5447,2150.0679,2250.6343,2357.0681,2469.3455,2588.9448,2714.5898,2847.0334,2986.4238,3132.781,3286.4429,3446.9136,3615.4319,3792.1975,3977.9368
22 Other final use,330.746,416.0524,460.7216,460.7216,460.7216,460.7216,460.7216,460.7216,596.1443,535.7626,347.9214,369.8061,393.0027,416.1083,440.2953,465.8466,497.3455,531.1375,567.2683,605.8785,646.9487,678.2691,711.3847,746.2033,782.8768,821.4799,863.4678,907.4613,953.3824,1001.0397,1050.1378,1099.0868,1149.1689,1200.1719,1252.3853,1305.4619,1360.1641,1415.9615,1472.933,1532.2316,1594.1931,1661.1517,1729.0317,1804.8463,1881.7036,1967.6558,2054.5447,2150.0679,2250.6343,2357.0681,2469.3455,2588.9448,2714.5898,2847.0334,2986.4238,3132.781,3286.4429,3446.9136,3615.4319,3792.1975,3977.9368
23 Non-energy use,330.746,416.0524,460.7216,460.7216,460.7216,460.7216,460.7216,460.7216,596.1443,535.7626,347.9214,369.8061,393.0027,416.1083,440.2953,465.8466,497.3455,531.1375,567.2683,605.8785,646.9487,678.2691,711.3847,746.2033,782.8768,821.4799,863.4678,907.4613,953.3824,1001.0397,1050.1378,1099.0868,1149.1689,1200.1719,1252.3853,1305.4619,1360.1641,1415.9615,1472.933,1532.2316,1594.1931,1661.1517,1729.0317,1804.8463,1881.7036,1967.6558,2054.5447,2150.0679,2250.6343,2357.0681,2469.3455,2588.9448,2714.5898,2847.0334,2986.4238,3132.781,3286.4429,3446.9136,3615.4319,3792.1975,3977.9368
24 Aviation bunkers,330.746,416.0524,460.7216,460.7216,460.7216,460.7216,460.7216,460.7216,596.1443,535.7626,347.9214,369.8061,393.0027,416.1083,440.2953,465.8466,497.3455,531.1375,567.2683,605.8785,646.9487,678.2691,711.3847,746.2033,782.8768,821.4799,863.4678,907.4613,953.3824,1001.0397,1050.1378,1099.0868,1149.1689,1200.1719,1252.3853,1305.4619,1360.1641,1415.9615,1472.933,1532.2316,1594.1931,1661.1517,1729.0317,1804.8463,1881.7036,1967.6558,2054.5447,2150.0679,2250.6343,2357.0681,2469.3455,2588.9448,2714.5898,2847.0334,2986.4238,3132.781,3286.4429,3446.9136,3615.4319,3792.1975,3977.9368
25 Marine bunkers,330.746,416.0524,460.7216,460.7216,460.7216,460.7216,460.7216,460.7216,596.1443,535.7626,347.9214,369.8061,393.0027,416.1083,440.2953,465.8466,497.3455,531.1375,567.2683,605.8785,646.9487,678.2691,711.3847,746.2033,782.8768,821.4799,863.4678,907.4613,953.3824,1001.0397,1050.1378,1099.0868,1149.1689,1200.1719,1252.3853,1305.4619,1360.1641,1415.9615,1472.933,1532.2316,1594.1931,1661.1517,1729.0317,1804.8463,1881.7036,1967.6558,2054.5447,2150.0679,2250.6343,2357.0681,2469.3455,2588.9448,2714.5898,2847.0334,2986.4238,3132.781,3286.4429,3446.9136,3615.4319,3792.1975,3977.9368
