,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
13 Biogas,0.0,0.0,0.0126,0.027,0.0481,0.0583,0.0862,0.09,0.1202,0.0999,0.1075,0.1015,0.1038,0.1066,0.1102,0.1138,0.1223,0.1337,0.1489,0.1698,0.1985,0.2042,0.2069,0.2099,0.2122,0.2143,0.2161,0.2178,0.2189,0.2199,0.2207,0.2209,0.221,0.2209,0.2208,0.2207,0.2216,0.2226,0.2236,0.2247,0.2259,0.2243,0.2225,0.2208,0.2189,0.2172,0.2149,0.2126,0.2102,0.2079,0.2056,0.2019,0.1982,0.1945,0.1908,0.1872,0.1837,0.1804,0.177,0.1738,0.1706
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.9952,1.4772,1.5982,1.1384,1.2091,0.9992,1.3822,1.1488,1.2317,1.1578,1.1762,1.1966,1.2155,1.2355,1.2735,1.3207,1.3793,1.4522,1.5425,1.5642,1.5849,1.6055,1.6258,1.6458,1.6665,1.687,1.7074,1.7277,1.7479,1.7673,1.7869,1.8066,1.8265,1.8468,1.8708,1.8953,1.9203,1.9459,1.972,1.9897,2.0076,2.0253,2.0432,2.0613,2.0774,2.0933,2.1091,2.1247,2.1402,2.15,2.1594,2.1684,2.1768,2.1848,2.193,2.2008,2.2081,2.2151,2.2216
17 Onshore,0.0,0.0,0.0764,0.1203,0.1705,0.2452,0.316,0.3888,0.4431,0.4145,0.5032,0.536,0.6185,0.7118,0.7931,0.8806,1.0132,1.1814,1.3969,1.6809,2.0586,2.1931,2.288,2.3693,2.4264,2.4621,2.4774,2.4731,2.447,2.4058,2.3513,2.2841,2.2118,2.1368,2.0632,1.993,1.9365,1.8856,1.8417,1.8056,1.7787,1.7389,1.7078,1.6851,1.669,1.6597,1.6509,1.6461,1.645,1.6465,1.6503,1.6456,1.6422,1.6403,1.6395,1.6393,1.6406,1.6423,1.6438,1.6451,1.6465
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0014,0.0079,0.0251,0.0408,0.0472,0.0563,0.0535,0.0849,0.1095,0.1091,0.1253,0.1453,0.1634,0.1842,0.2165,0.2607,0.3227,0.4141,0.5535,0.6626,0.7804,0.9205,1.0797,1.2606,1.4631,1.6871,1.9272,2.1846,2.4539,2.7278,3.0065,3.2851,3.5631,3.8384,4.1278,4.4156,4.6983,4.9758,5.2482,5.4452,5.6214,5.7827,5.9283,6.0659,6.1735,6.2668,6.3492,6.4222,6.4859,6.4951,6.4892,6.4754,6.453,6.4226,6.3899,6.3528,6.3107,6.2635,6.2137
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0011,0.0011,0.0011,0.0012,0.0013,0.0013,0.0015,0.0017,0.0019,0.0022,0.0027,0.0029,0.003,0.0032,0.0033,0.0034,0.0036,0.0037,0.0039,0.004,0.0042,0.0043,0.0045,0.0046,0.0048,0.0049,0.0051,0.0052,0.0054,0.0056,0.0058,0.0059,0.0059,0.006,0.0061,0.0062,0.0063,0.0063,0.0063,0.0064,0.0064,0.0064,0.0064,0.0063,0.0063,0.0063,0.0062,0.0062,0.0061,0.0061,0.006
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0005,0.0006,0.0006,0.0006,0.0006,0.0007,0.0007,0.0007,0.0008,0.0008,0.0008,0.0008,0.0009,0.0009,0.0009,0.001,0.001,0.001,0.001,0.0011,0.0011,0.0011,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0012,0.0012,0.0012,0.0012,0.0012
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
