,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.6935,0.6681,0.695,0.697,0.6896,0.6649,0.6155,0.5857,0.5798,0.587,0.5721,0.5052,0.4451,0.4021,0.3715,0.3503,0.3359,0.3261,0.3198,0.3161,0.3139,0.3126,0.3121,0.312,0.3127,0.3135,0.3142,0.315,0.3156,0.3159,0.3161,0.3161,0.3158,0.3156,0.3153,0.3149,0.3146,0.3142,0.3138,0.3132,0.3129,0.3125,0.3119,0.3113,0.3107,0.31,0.3095,0.309,0.3084,0.3077,0.3069,0.306,0.3051,0.3041,0.3036,0.303,0.3022,0.3013,0.3003
Biomass + CCS,0.0,0.0,0.6935,0.6681,0.695,0.697,0.6896,0.6649,0.6155,0.5857,0.5798,0.587,0.5721,0.4679,0.4457,0.4324,0.4275,0.4249,0.4251,0.4279,0.4308,0.4328,0.4323,0.4322,0.4319,0.4333,0.4306,0.4283,0.4283,0.4281,0.4276,0.4249,0.4202,0.4158,0.4118,0.4089,0.4059,0.4034,0.3999,0.397,0.3945,0.3927,0.3901,0.389,0.3877,0.3867,0.3859,0.3853,0.3839,0.3831,0.3825,0.3821,0.3817,0.3818,0.3815,0.3812,0.3802,0.3794,0.3786,0.3783,0.378
Large Hydro,0.0,0.0,0.4426,0.4694,0.4004,0.3873,0.4164,0.4085,0.3788,0.4185,0.3916,0.4085,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577
Pumped Hydro,0.0,0.0,0.123,0.1168,0.1182,0.1192,0.1143,0.1247,0.1314,0.1265,0.1396,0.1132,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268
Geothermal,0.0,0.0,0.1782,0.351,0.3855,0.5232,0.605,0.5811,0.5802,0.5618,0.6588,0.6051,0.47,0.5664,0.6387,0.6929,0.7336,0.7641,0.787,0.8041,0.817,0.8266,0.8339,0.8393,0.8434,0.8464,0.8487,0.8504,0.8517,0.8527,0.8534,0.8539,0.8544,0.8547,0.8549,0.8551,0.8552,0.8553,0.8554,0.8554,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
Marine,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.15,0.1125,0.0844,0.0633,0.0475,0.0356,0.0267,0.02,0.015,0.0113,0.0084,0.0063,0.0048,0.0036,0.0027,0.002,0.0015,0.0011,0.0008,0.0006,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.2,0.15,0.1125,0.0844,0.0633,0.0475,0.0356,0.0267,0.02,0.015,0.0113,0.0084,0.0063,0.0048,0.0036,0.0027,0.002,0.0015,0.0011,0.0008,0.0006,0.0005
Onshore,0.0,0.0,0.1892,0.1793,0.1729,0.1998,0.1703,0.2001,0.1973,0.2169,0.2197,0.1832,0.196,0.2653,0.2647,0.266,0.2594,0.2597,0.262,0.2622,0.2619,0.2634,0.2639,0.2643,0.2645,0.2645,0.2645,0.2644,0.2643,0.264,0.2637,0.2627,0.2622,0.2623,0.2622,0.2624,0.2616,0.2614,0.2615,0.2618,0.2617,0.2625,0.2624,0.2624,0.2626,0.2626,0.263,0.263,0.263,0.2634,0.2634,0.2634,0.2636,0.2636,0.2635,0.2635,0.2635,0.2635,0.2635,0.2635,0.2635
Offshore,0.0,0.0,0.3116,0.2061,0.1688,0.2879,0.3389,0.373,0.3474,0.3736,0.4,0.3562,0.3517,0.4653,0.4638,0.4467,0.4357,0.4339,0.4346,0.4332,0.4298,0.4326,0.4334,0.4308,0.4293,0.4275,0.4269,0.4259,0.424,0.4231,0.4218,0.4187,0.4165,0.4159,0.4151,0.4136,0.411,0.4093,0.4083,0.4073,0.4064,0.4073,0.4069,0.4061,0.4043,0.4038,0.4037,0.4031,0.4023,0.4012,0.4004,0.4001,0.3998,0.3987,0.3983,0.3976,0.3973,0.3965,0.3963,0.3951,0.3954
Solar PV,0.0,0.0,0.0883,0.0964,0.1085,0.1126,0.1068,0.1063,0.1098,0.1035,0.1052,0.0959,0.102,0.087,0.0982,0.0922,0.0907,0.0907,0.0908,0.0906,0.0898,0.0907,0.0909,0.0903,0.0901,0.0898,0.0899,0.0899,0.0897,0.0895,0.0894,0.0887,0.0882,0.0879,0.0878,0.0875,0.0869,0.0863,0.0861,0.0859,0.0854,0.0857,0.0857,0.0852,0.0849,0.0846,0.0845,0.0845,0.0843,0.084,0.0838,0.0837,0.0834,0.0832,0.0831,0.0828,0.0827,0.0826,0.0822,0.082,0.0819
CSP,0.0,0.0,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.2071,0.2081,0.2052,0.2044,0.2032,0.2012,0.1997,0.1978,0.1966,0.1952,0.1939,0.1928,0.1912,0.1904,0.1895,0.1885,0.1877,0.187,0.186,0.1852,0.1844,0.1838,0.1831,0.1823,0.1813,0.1808,0.18,0.1791,0.1787,0.1782,0.1775,0.1771,0.1764,0.176,0.1757,0.1753,0.1748,0.1745,0.1741,0.1734,0.1733,0.1729,0.1724,0.1723,0.1719,0.1713,0.1711,0.1708
Fuel cells  Turbine,0.0,0.0,0.3374,0.283,0.2537,0.2545,0.3138,0.3323,0.3141,0.3419,0.3522,0.3346,0.2783,0.2087,0.1566,0.1174,0.0881,0.066,0.0495,0.0372,0.0279,0.0209,0.0157,0.0118,0.0088,0.0066,0.005,0.0037,0.0028,0.0021,0.0016,0.0012,0.0009,0.0007,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.2783,0.2087,0.1566,0.1174,0.0881,0.066,0.0495,0.0372,0.0279,0.0209,0.0157,0.0118,0.0088,0.0066,0.005,0.0037,0.0028,0.0021,0.0016,0.0012,0.0009
Lithium-ion,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002
