,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,686.2326,887.712,961.6467,955.6062,958.9551,963.0374,966.9813,972.5481,1246.3605,1138.7546,789.9164,834.8843,882.7577,933.5637,987.2343,1044.4351,1105.9517,1171.3018,1241.0559,1315.0604,1393.6382,1453.955,1516.9303,1582.6187,1651.0277,1722.2897,1796.6058,1873.6146,1953.7076,2036.7343,2122.4868,2211.697,2304.1091,2399.709,2498.3264,2600.5293,2706.9177,2817.3726,2931.6694,3051.1492,3176.2825,3297.4587,3419.4231,3554.7383,3691.2332,3842.4663,3993.698,4158.814,4331.8848,4512.2959,4701.6865,4900.3101,5109.0864,5327.3184,5555.8623,5795.2925,6045.6753,6306.6997,6579.6191,6865.0742,7164.0728
12 Engineering etc,686.2326,858.2963,940.7072,940.7072,940.7072,940.7072,940.7072,940.7072,1207.4913,1091.7238,733.0268,774.6816,818.9994,866.0074,915.7991,968.717,1025.7083,1086.2098,1150.7922,1219.3826,1292.1421,1347.6102,1405.4138,1465.688,1528.4404,1593.7225,1661.8164,1732.2797,1805.5039,1881.3385,1959.5758,2040.8667,2124.9556,2211.8281,2301.395,2394.0623,2490.3496,2590.3801,2693.5254,2801.4495,2914.3806,3035.5569,3157.5212,3292.8364,3429.3313,3580.5645,3731.7961,3896.9121,4069.9827,4250.394,4439.7847,4638.4082,4847.1846,5065.4165,5293.9604,5533.3906,5783.7734,6044.7979,6317.7173,6603.1724,6902.1709
13 Other industry,686.2326,887.7551,961.8468,955.7428,959.0496,963.1575,966.9504,972.3742,1246.7485,1139.2241,790.4843,835.4854,883.3942,934.2382,987.9475,1045.1909,1106.7527,1172.1512,1241.957,1316.0156,1394.6515,1455.0166,1518.0436,1583.786,1652.2516,1723.5732,1797.9515,1875.0256,1955.1873,2038.2856,2124.1133,2213.4023,2305.8975,2401.5847,2500.2925,2602.5903,2709.0798,2819.6387,2934.0469,3053.6421,3178.8972,3300.0735,3422.0378,3557.353,3693.8479,3845.0811,3996.3127,4161.4287,4334.499,4514.9106,4704.3013,4902.9248,5111.7012,5329.9331,5558.4771,5797.9072,6048.29,6309.3145,6582.2339,6867.689,7166.6875
14 Construction,686.2326,858.2963,940.7072,940.7072,940.7072,940.7072,940.7072,940.7072,1207.4913,1091.7238,733.0268,774.6816,818.9994,866.0074,915.7991,968.717,1025.7083,1086.2098,1150.7922,1219.3826,1292.1421,1347.6102,1405.4138,1465.688,1528.4404,1593.7225,1661.8164,1732.2797,1805.5039,1881.3385,1959.5758,2040.8667,2124.9556,2211.8281,2301.395,2394.0623,2490.3496,2590.3801,2693.5254,2801.4495,2914.3806,3035.5569,3157.5212,3292.8364,3429.3313,3580.5645,3731.7961,3896.9121,4069.9827,4250.394,4439.7847,4638.4082,4847.1846,5065.4165,5293.9604,5533.3906,5783.7734,6044.7979,6317.7173,6603.1724,6902.1709
15 Rail transport,686.2326,858.2963,940.7072,940.7072,940.7072,940.7072,940.7072,940.7072,1207.4913,1091.7238,733.0268,774.6816,818.9994,866.0074,915.7991,968.717,1025.7083,1086.2098,1150.7922,1219.3826,1292.1421,1347.6102,1405.4138,1465.688,1528.4404,1593.7225,1661.8164,1732.2797,1805.5039,1881.3385,1959.5758,2040.8667,2124.9556,2211.8281,2301.395,2394.0623,2490.3496,2590.3801,2693.5254,2801.4495,2914.3806,3035.5569,3157.5212,3292.8364,3429.3313,3580.5645,3731.7961,3896.9121,4069.9827,4250.394,4439.7847,4638.4082,4847.1846,5065.4165,5293.9604,5533.3906,5783.7734,6044.7979,6317.7173,6603.1724,6902.1709
16 Road transport,1346.4529,1506.1189,1659.1912,1659.1912,1659.1912,1659.1912,1659.1912,1659.1912,1931.9568,1813.5938,1446.8542,1489.4431,1534.7545,1582.8164,1633.7246,1687.8289,1746.0981,1807.9561,1873.9866,1944.1147,2018.5056,2075.2173,2134.3171,2195.9426,2260.1021,2326.8479,2396.4685,2468.5115,2543.3777,2620.9126,2700.9041,2784.0176,2869.9917,2958.812,3050.3872,3145.1321,3243.5784,3345.8516,3451.3093,3561.6533,3677.1165,3801.0098,3925.7087,4064.0576,4203.6128,4358.2368,4512.8594,4681.6772,4858.6284,5043.085,5236.7217,5439.7988,5653.2563,5876.3813,6110.0498,6354.8477,6610.8447,6877.7212,7156.7598,7448.6152,7754.3179
17 Domestic aviation,686.2326,858.2963,1004.2402,977.302,972.3213,993.5411,982.7756,992.6527,1260.8799,1156.3228,811.1671,857.3727,906.5743,958.799,1013.9185,1072.7191,1135.926,1203.0873,1274.7734,1350.8003,1431.5515,1493.6793,1558.5865,1626.2974,1696.8195,1770.3152,1846.9557,1926.4094,2009.0684,2094.7815,2183.3413,2275.5095,2371.0308,2469.8909,2571.8892,2677.6538,2787.8154,2902.1643,3020.627,3144.4231,3274.1145,3395.2908,3517.2551,3652.5703,3789.0652,3940.2983,4091.53,4256.646,4429.7168,4610.1279,4799.5186,4998.1421,5206.9185,5425.1504,5653.6943,5893.1245,6143.5073,6404.5317,6677.4512,6962.9062,7261.9048
18 Other transp. serv.,686.2326,858.2963,940.7072,940.7072,940.7072,940.7072,940.7072,940.7072,1207.4913,1091.7238,733.0268,774.6816,818.9994,866.0074,915.7991,968.717,1025.7083,1086.2098,1150.7922,1219.3826,1292.1421,1347.6102,1405.4138,1465.688,1528.4404,1593.7225,1661.8164,1732.2797,1805.5039,1881.3385,1959.5758,2040.8667,2124.9556,2211.8281,2301.395,2394.0623,2490.3496,2590.3801,2693.5254,2801.4495,2914.3806,3035.5569,3157.5212,3292.8364,3429.3313,3580.5645,3731.7961,3896.9121,4069.9827,4250.394,4439.7847,4638.4082,4847.1846,5065.4165,5293.9604,5533.3906,5783.7734,6044.7979,6317.7173,6603.1724,6902.1709
19 Households,873.0674,1080.8896,1197.6989,1197.6989,1197.6989,1197.6989,1197.6989,1197.6989,1474.5707,1354.4257,982.1655,1025.3954,1071.3889,1120.1744,1171.849,1226.7677,1285.9141,1348.7032,1415.7278,1486.9116,1562.4224,1619.9878,1679.9772,1742.5305,1807.6558,1875.4062,1946.0751,2019.2025,2095.1958,2173.8977,2255.0935,2339.4583,2426.7266,2516.8838,2609.8376,2706.009,2805.937,2909.75,3016.7952,3128.8003,3246.0017,3371.76,3498.3362,3638.7678,3780.4241,3937.3755,4094.3257,4265.6851,4445.2998,4632.5332,4829.085,5035.2188,5251.8896,5478.3735,5715.5596,5964.043,6223.8936,6494.7876,6778.0269,7074.2759,7384.5801
"20 Agriculture, forestry",686.2326,858.2963,940.7072,940.7072,940.7072,940.7072,940.7072,940.7072,1207.4913,1091.7238,733.0268,774.6816,818.9994,866.0074,915.7991,968.717,1025.7083,1086.2098,1150.7922,1219.3826,1292.1421,1347.6102,1405.4138,1465.688,1528.4404,1593.7225,1661.8164,1732.2797,1805.5039,1881.3385,1959.5758,2040.8667,2124.9556,2211.8281,2301.395,2394.0623,2490.3496,2590.3801,2693.5254,2801.4495,2914.3806,3035.5569,3157.5212,3292.8364,3429.3313,3580.5645,3731.7961,3896.9121,4069.9827,4250.394,4439.7847,4638.4082,4847.1846,5065.4165,5293.9604,5533.3906,5783.7734,6044.7979,6317.7173,6603.1724,6902.1709
21 Fishing,686.2326,858.2963,940.7072,940.7072,940.7072,940.7072,940.7072,940.7072,1207.4913,1091.7238,733.0268,774.6816,818.9994,866.0074,915.7991,968.717,1025.7083,1086.2098,1150.7922,1219.3826,1292.1421,1347.6102,1405.4138,1465.688,1528.4404,1593.7225,1661.8164,1732.2797,1805.5039,1881.3385,1959.5758,2040.8667,2124.9556,2211.8281,2301.395,2394.0623,2490.3496,2590.3801,2693.5254,2801.4495,2914.3806,3035.5569,3157.5212,3292.8364,3429.3313,3580.5645,3731.7961,3896.9121,4069.9827,4250.394,4439.7847,4638.4082,4847.1846,5065.4165,5293.9604,5533.3906,5783.7734,6044.7979,6317.7173,6603.1724,6902.1709
22 Other final use,686.2326,858.2963,940.7072,940.7072,940.7072,940.7072,940.7072,940.7072,1207.4913,1091.7238,733.0268,774.6816,818.9994,866.0074,915.7991,968.717,1025.7083,1086.2098,1150.7922,1219.3826,1292.1421,1347.6102,1405.4138,1465.688,1528.4404,1593.7225,1661.8164,1732.2797,1805.5039,1881.3385,1959.5758,2040.8667,2124.9556,2211.8281,2301.395,2394.0623,2490.3496,2590.3801,2693.5254,2801.4495,2914.3806,3035.5569,3157.5212,3292.8364,3429.3313,3580.5645,3731.7961,3896.9121,4069.9827,4250.394,4439.7847,4638.4082,4847.1846,5065.4165,5293.9604,5533.3906,5783.7734,6044.7979,6317.7173,6603.1724,6902.1709
23 Non-energy use,686.2326,858.2963,940.7072,940.7072,940.7072,940.7072,940.7072,940.7072,1207.4913,1091.7238,733.0268,774.6816,818.9994,866.0074,915.7991,968.717,1025.7083,1086.2098,1150.7922,1219.3826,1292.1421,1347.6102,1405.4138,1465.688,1528.4404,1593.7225,1661.8164,1732.2797,1805.5039,1881.3385,1959.5758,2040.8667,2124.9556,2211.8281,2301.395,2394.0623,2490.3496,2590.3801,2693.5254,2801.4495,2914.3806,3035.5569,3157.5212,3292.8364,3429.3313,3580.5645,3731.7961,3896.9121,4069.9827,4250.394,4439.7847,4638.4082,4847.1846,5065.4165,5293.9604,5533.3906,5783.7734,6044.7979,6317.7173,6603.1724,6902.1709
24 Aviation bunkers,686.2326,858.2963,940.7072,940.7072,940.7072,940.7072,940.7072,940.7072,1207.4913,1091.7238,733.0268,774.6816,818.9994,866.0074,915.7991,968.717,1025.7083,1086.2098,1150.7922,1219.3826,1292.1421,1347.6102,1405.4138,1465.688,1528.4404,1593.7225,1661.8164,1732.2797,1805.5039,1881.3385,1959.5758,2040.8667,2124.9556,2211.8281,2301.395,2394.0623,2490.3496,2590.3801,2693.5254,2801.4495,2914.3806,3035.5569,3157.5212,3292.8364,3429.3313,3580.5645,3731.7961,3896.9121,4069.9827,4250.394,4439.7847,4638.4082,4847.1846,5065.4165,5293.9604,5533.3906,5783.7734,6044.7979,6317.7173,6603.1724,6902.1709
25 Marine bunkers,686.2326,858.2963,940.7072,940.7072,940.7072,940.7072,940.7072,940.7072,1207.4913,1091.7238,733.0268,774.6816,818.9994,866.0074,915.7991,968.717,1025.7083,1086.2098,1150.7922,1219.3826,1292.1421,1347.6102,1405.4138,1465.688,1528.4404,1593.7225,1661.8164,1732.2797,1805.5039,1881.3385,1959.5758,2040.8667,2124.9556,2211.8281,2301.395,2394.0623,2490.3496,2590.3801,2693.5254,2801.4495,2914.3806,3035.5569,3157.5212,3292.8364,3429.3313,3580.5645,3731.7961,3896.9121,4069.9827,4250.394,4439.7847,4638.4082,4847.1846,5065.4165,5293.9604,5533.3906,5783.7734,6044.7979,6317.7173,6603.1724,6902.1709
