,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
12 Engineering etc,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
13 Other industry,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
14 Construction,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
15 Rail transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
16 Road transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
17 Domestic aviation,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
18 Other transp. serv.,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
19 Households,84.6261,79.4226,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,111.7341,70.3498,44.5288,45.4868,47.6085,49.1975,50.8454,52.5552,54.2998,56.114,57.929,59.7888,61.7054,64.1055,66.5894,69.1565,71.8199,74.563,77.4099,80.3514,83.3925,86.5454,89.7998,93.1694,96.6563,100.2668,104.0066,107.8705,111.8733,116.0205,120.3033,124.7365,129.3305,134.0854,139.0048,144.0996,149.4672,154.8441,160.4875,166.3374,172.404,178.6822,185.1869,191.9259,198.9021,206.1297,213.6301,221.3723,229.4066,237.7216,246.3564,255.2724,264.5228
"20 Agriculture, forestry",266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
21 Fishing,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
22 Other final use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
23 Non-energy use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
24 Aviation bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
25 Marine bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5613,165.943,105.0356,107.2953,112.3,116.0482,119.9353,123.9685,128.0838,132.3631,136.6444,141.0314,145.5522,151.2137,157.0728,163.1282,169.4106,175.8811,182.5965,189.5349,196.7083,204.1455,211.8221,219.7702,227.9952,236.5119,245.3333,254.4476,263.8897,273.6721,283.7744,294.2317,305.0681,316.284,327.888,339.9059,352.567,365.2501,378.562,392.3608,406.671,421.48,436.8236,452.7196,469.1754,486.2239,503.916,522.1785,541.1301,560.7438,581.1118,602.1429,623.9631
