,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
13 Biogas,0.0,0.0,0.001,0.001,0.001,0.001,0.0009,0.0012,0.0012,0.0012,0.0013,0.0013,0.0015,0.0016,0.0017,0.0018,0.0019,0.0021,0.0022,0.0023,0.0024,0.0026,0.0026,0.0027,0.0028,0.0029,0.0029,0.003,0.0031,0.0031,0.0032,0.0032,0.0033,0.0033,0.0034,0.0034,0.0035,0.0035,0.0036,0.0036,0.0037,0.0037,0.0038,0.0038,0.0039,0.004,0.004,0.0041,0.0041,0.0042,0.0042,0.0043,0.0043,0.0044,0.0044,0.0044,0.0045,0.0045,0.0046,0.0046,0.0047
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.153,0.1136,0.1442,0.1196,0.1141,0.1164,0.1136,0.102,0.1004,0.095,0.0931,0.091,0.0879,0.0845,0.0811,0.0776,0.074,0.0706,0.0674,0.0646,0.0622,0.0601,0.0584,0.0571,0.0558,0.0548,0.054,0.0533,0.0527,0.0522,0.0518,0.0514,0.051,0.0507,0.0503,0.05,0.0496,0.0492,0.0487,0.0482,0.0477,0.0472,0.0467,0.0462,0.0457,0.0452,0.0449,0.0445,0.0443,0.0441,0.044,0.0439,0.044,0.0441,0.0442,0.0444,0.0447,0.045,0.0453
17 Onshore,0.0,0.0,0.0157,0.0183,0.0275,0.038,0.0441,0.0442,0.0515,0.0899,0.0915,0.106,0.1136,0.1207,0.1262,0.1299,0.1311,0.1294,0.1247,0.1172,0.1075,0.0965,0.0855,0.0751,0.066,0.0582,0.0516,0.0461,0.0415,0.0376,0.0343,0.0314,0.029,0.0268,0.0249,0.0233,0.0218,0.0205,0.0194,0.0183,0.0174,0.0165,0.0157,0.015,0.0144,0.0137,0.0132,0.0127,0.0122,0.0117,0.0113,0.0109,0.0105,0.0102,0.0099,0.0095,0.0092,0.009,0.0087,0.0085,0.0082
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0009,0.0011,0.0012,0.0014,0.0016,0.0019,0.0022,0.0025,0.0028,0.0031,0.0034,0.0037,0.0039,0.0041,0.0043,0.0044,0.0045,0.0046,0.0047,0.0047,0.0048,0.0048,0.0048,0.0049,0.0049,0.0049,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0047,0.0047,0.0047,0.0046,0.0046,0.0046,0.0045,0.0045,0.0044,0.0044,0.0044,0.0043,0.0043,0.0042,0.0042,0.0042,0.0041,0.0041,0.004
19 Solar PV,0.0,0.0,0.0007,0.0011,0.0022,0.0023,0.0043,0.01,0.0162,0.0658,0.0724,0.0968,0.1184,0.1446,0.1752,0.2111,0.2525,0.2987,0.3486,0.4004,0.4513,0.4988,0.5411,0.5775,0.6081,0.6335,0.6543,0.6715,0.6859,0.6982,0.7087,0.7179,0.726,0.7332,0.7397,0.7456,0.751,0.756,0.7606,0.765,0.7691,0.773,0.7767,0.7802,0.7835,0.7866,0.7896,0.7924,0.7951,0.7975,0.7998,0.802,0.804,0.8058,0.8076,0.8092,0.8108,0.8123,0.8137,0.815,0.8163
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
21 Geothermal,0.0,0.0,0.0142,0.0152,0.0147,0.015,0.014,0.0135,0.0113,0.0101,0.0099,0.0094,0.0092,0.0091,0.009,0.0089,0.0088,0.0086,0.0085,0.0084,0.0083,0.0082,0.008,0.0079,0.0078,0.0076,0.0075,0.0074,0.0073,0.0071,0.007,0.0069,0.0068,0.0067,0.0065,0.0064,0.0063,0.0062,0.0061,0.006,0.0059,0.0059,0.0058,0.0057,0.0056,0.0055,0.0055,0.0054,0.0053,0.0052,0.0052,0.0051,0.005,0.005,0.0049,0.0048,0.0048,0.0047,0.0046,0.0046,0.0045
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
