,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
13 Other industry,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
14 Construction,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
15 Rail transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
16 Road transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
17 Domestic aviation,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
18 Other transp. serv.,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
19 Households,84.6261,79.4226,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,111.8484,69.9984,43.815,45.149,46.6137,48.0749,49.5778,51.126,52.7088,54.3187,55.9942,57.7083,59.4728,61.7015,64.0034,66.3823,68.8512,71.4014,74.0429,76.7741,79.5999,82.5322,85.5613,88.7015,91.952,95.3111,98.803,102.4135,106.1562,110.0364,114.0457,118.198,122.5028,126.9639,131.5794,136.3617,141.4043,146.458,151.7651,157.2684,162.9767,168.8853,175.0082,181.3532,187.9227,194.7304,201.7962,209.0911,216.6621,224.4988,232.6378,241.0428,249.7642
"20 Agriculture, forestry",266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
21 Fishing,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
22 Other final use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
23 Non-energy use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
24 Aviation bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
25 Marine bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.4987,109.9535,113.4003,116.9453,120.5974,124.3308,128.1284,132.0806,136.1237,140.286,145.5431,150.9727,156.5843,162.4079,168.4235,174.6542,181.0966,187.7622,194.679,201.8241,209.2314,216.8987,224.8223,233.0589,241.5755,250.4038,259.5567,269.0138,278.8085,288.9627,299.4857,310.3727,321.6533,333.548,345.4688,357.9873,370.9686,384.4335,398.371,412.8138,427.7805,443.2769,459.3349,476.002,493.2093,511.068,529.5534,548.752,568.5779,589.15
