,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
12 Engineering etc,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
13 Other industry,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
14 Construction,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
15 Rail transport,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
16 Road transport,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
17 Domestic aviation,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
18 Other transp. serv.,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
19 Households,96.9952,92.3795,100.085,100.085,100.085,100.085,100.085,100.085,121.0014,88.0588,70.4471,71.2421,72.0463,72.8597,73.6822,74.514,75.3552,76.2059,77.0662,77.9362,78.8161,81.443,84.1575,86.9624,89.8608,92.8559,95.9507,99.1488,102.4534,105.8681,109.3967,113.0429,116.8105,120.7038,124.7268,128.884,133.1796,137.6185,142.2053,146.945,151.8426,156.9035,162.1331,167.5369,173.1209,178.891,184.8534,191.0145,197.381,203.9597,210.7576,217.7822,225.0408,232.5414,240.2919,248.3008,256.5767,265.1283,273.965,283.0962,292.5317
"20 Agriculture, forestry",44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
21 Fishing,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
22 Other final use,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
23 Non-energy use,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
24 Aviation bunkers,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
25 Marine bunkers,44.051,46.8807,52.4364,52.4364,52.4364,52.4364,52.4364,52.4364,63.3948,46.1356,36.9085,37.325,37.7464,38.1725,38.6034,39.0392,39.4799,39.9256,40.3764,40.8322,41.2932,42.6695,44.0916,45.5612,47.0797,48.6489,50.2703,51.9458,53.6772,55.4662,57.3149,59.2252,61.1991,63.2389,65.3466,67.5246,69.7752,72.1008,74.5039,76.9871,79.5531,82.2046,84.9444,87.7756,90.7012,93.7242,96.848,100.076,103.4115,106.8582,110.4197,114.1,117.903,121.8326,125.8933,130.0893,134.4252,138.9055,143.5352,148.3192,153.2627
