,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,678.7216,858.3882,943.8714,936.921,940.6966,947.1901,951.8567,958.5382,1193.5308,1102.9823,804.157,844.1039,886.6687,937.1919,991.022,1047.63,1097.2734,1148.7468,1202.9711,1260.1863,1320.9077,1363.2472,1408.0754,1455.452,1505.5013,1558.5953,1614.3215,1673.3174,1735.9873,1802.5154,1873.1437,1948.231,2027.2649,2110.3169,2197.4822,2289.1548,2389.6262,2495.0093,2605.3484,2721.303,2843.3818,2956.8608,3071.6816,3198.4863,3326.5364,3467.8633,3610.3311,3765.4717,3928.0522,4099.7524,4280.6704,4471.6738,4673.5879,4886.6641,5111.2949,5347.6035,5596.5996,5857.4463,6130.9688,6417.2354,6716.6797
12 Engineering etc,678.7216,825.2264,920.3525,920.3525,920.3525,920.3525,920.3525,920.3525,1147.1311,1046.8397,736.2457,772.2375,810.5579,856.5472,905.747,957.2424,1001.4837,1047.1693,1095.2197,1145.9717,1199.7478,1236.2993,1274.9539,1315.8673,1359.1641,1405.1196,1453.418,1504.6002,1559.0706,1617.0133,1678.6704,1744.3041,1813.4021,1886.0359,1962.3971,2042.6869,2131.1001,2224.0393,2321.0662,2423.2263,2530.739,2644.218,2759.0388,2885.8435,3013.8936,3155.2205,3297.6882,3452.8289,3615.4094,3787.1096,3968.0276,4159.0308,4360.9448,4574.0215,4798.6523,5034.9609,5283.9565,5544.8037,5818.3257,6104.5928,6404.0371
13 Other industry,678.7216,869.4352,950.4339,942.3744,947.1751,953.8937,977.9362,984.506,1226.3973,1142.7502,852.2611,895.0095,940.5808,994.3154,1051.4254,1111.6549,1165.1248,1220.698,1279.2953,1341.0886,1406.7297,1453.1689,1502.3704,1554.3251,1609.1575,1667.3079,1728.2954,1792.8259,1861.3038,1933.9133,2010.8964,2092.6799,2178.7517,2269.1833,2364.0015,2463.7371,2572.7498,2686.9473,2806.7158,2932.4417,3064.8384,3178.3174,3293.1382,3419.9429,3547.9929,3689.3198,3831.7876,3986.9282,4149.5088,4321.209,4502.127,4693.1299,4895.0439,5108.1206,5332.7515,5569.0601,5818.0557,6078.9028,6352.4248,6638.6919,6938.1362
14 Construction,678.7216,825.2264,920.3525,920.3525,920.3525,920.3525,920.3525,920.3525,1147.1311,1046.8397,736.2457,772.2375,810.5579,856.5472,905.747,957.2424,1001.4837,1047.1693,1095.2197,1145.9717,1199.7478,1236.2993,1274.9539,1315.8673,1359.1641,1405.1196,1453.418,1504.6002,1559.0706,1617.0133,1678.6704,1744.3041,1813.4021,1886.0359,1962.3971,2042.6869,2131.1001,2224.0393,2321.0662,2423.2263,2530.739,2644.218,2759.0388,2885.8435,3013.8936,3155.2205,3297.6882,3452.8289,3615.4094,3787.1096,3968.0276,4159.0308,4360.9448,4574.0215,4798.6523,5034.9609,5283.9565,5544.8037,5818.3257,6104.5928,6404.0371
15 Rail transport,678.7216,825.2264,920.3525,920.3525,920.3525,920.3525,920.3525,920.3525,1147.1311,1046.8397,736.2457,772.2375,810.5579,856.5472,905.747,957.2424,1001.4837,1047.1693,1095.2197,1145.9717,1199.7478,1236.2993,1274.9539,1315.8673,1359.1641,1405.1196,1453.418,1504.6002,1559.0706,1617.0133,1678.6704,1744.3041,1813.4021,1886.0359,1962.3971,2042.6869,2131.1001,2224.0393,2321.0662,2423.2263,2530.739,2644.218,2759.0388,2885.8435,3013.8936,3155.2205,3297.6882,3452.8289,3615.4094,3787.1096,3968.0276,4159.0308,4360.9448,4574.0215,4798.6523,5034.9609,5283.9565,5544.8037,5818.3257,6104.5928,6404.0371
16 Road transport,1655.8364,1883.085,2056.0229,2056.0229,2056.0229,2056.0229,2056.0229,2056.0229,2310.1675,2197.7737,1849.6993,1890.0345,1932.979,1984.5181,2039.655,2097.3645,2146.9443,2198.1431,2251.9917,2308.8682,2369.1338,2410.0959,2453.415,2499.2656,2547.7871,2599.2883,2653.415,2710.7734,2771.8169,2836.752,2905.8491,2979.4031,3056.8394,3138.2383,3223.814,3313.7925,3412.875,3517.0293,3625.7646,3740.2529,3860.7393,3987.9121,4116.5889,4258.6953,4402.1973,4560.5786,4720.2388,4894.1001,5076.3003,5268.7197,5471.4697,5685.522,5911.8018,6150.5908,6402.3286,6667.1533,6946.1953,7238.52,7545.0483,7865.8604,8201.4395
17 Domestic aviation,678.7216,825.2264,937.7504,931.1643,932.8748,935.6144,937.4694,940.8785,1169.9813,1074.4879,769.6896,807.6292,848.0397,896.2618,947.7419,1001.7551,1048.6567,1097.1926,1148.2834,1202.2183,1259.4148,1298.8167,1340.5115,1384.6079,1431.23,1480.7009,1532.6572,1587.6874,1646.1958,1708.3665,1774.4417,1844.7308,1918.7219,1996.4863,2078.1682,2164.0635,2258.415,2357.4824,2461.0649,2570.0186,2684.7046,2798.1836,2913.0044,3039.8091,3167.8591,3309.186,3451.6538,3606.7944,3769.375,3941.0752,4121.9932,4312.9961,4514.9102,4727.9868,4952.6177,5188.9263,5437.9219,5698.769,5972.291,6258.5581,6558.0024
18 Other transp. serv.,678.7216,825.2264,920.3525,920.3525,920.3525,920.3525,920.3525,920.3525,1147.1311,1046.8397,736.2457,772.2375,810.5579,856.5472,905.747,957.2424,1001.4837,1047.1693,1095.2197,1145.9717,1199.7478,1236.2993,1274.9539,1315.8673,1359.1641,1405.1196,1453.418,1504.6002,1559.0706,1617.0133,1678.6704,1744.3041,1813.4021,1886.0359,1962.3971,2042.6869,2131.1001,2224.0393,2321.0662,2423.2263,2530.739,2644.218,2759.0388,2885.8435,3013.8936,3155.2205,3297.6882,3452.8289,3615.4094,3787.1096,3968.0276,4159.0308,4360.9448,4574.0215,4798.6523,5034.9609,5283.9565,5544.8037,5818.3257,6104.5928,6404.0371
19 Households,725.8036,901.9184,1004.0717,1004.0717,1004.0717,1004.0717,1004.0717,1004.0717,1241.9553,1136.7528,810.9493,848.7037,888.9005,937.1418,988.751,1042.7681,1089.1758,1137.0985,1187.502,1240.7391,1297.1486,1335.49,1376.0374,1418.9543,1464.3712,1512.5773,1563.2406,1616.9292,1674.0669,1734.847,1799.5233,1868.3711,1940.8528,2017.0433,2097.1438,2181.3652,2274.1079,2371.5981,2473.3765,2580.5393,2693.3167,2812.3525,2932.7961,3065.8101,3200.1304,3348.3782,3497.8223,3660.5598,3831.1018,4011.21,4200.9873,4401.3438,4613.1455,4836.6562,5072.2871,5320.167,5581.3555,5854.9761,6141.8921,6442.1772,6756.2852
"20 Agriculture, forestry",678.7216,825.2264,920.3525,920.3525,920.3525,920.3525,920.3525,920.3525,1147.1311,1046.8397,736.2457,772.2375,810.5579,856.5472,905.747,957.2424,1001.4837,1047.1693,1095.2197,1145.9717,1199.7478,1236.2993,1274.9539,1315.8673,1359.1641,1405.1196,1453.418,1504.6002,1559.0706,1617.0133,1678.6704,1744.3041,1813.4021,1886.0359,1962.3971,2042.6869,2131.1001,2224.0393,2321.0662,2423.2263,2530.739,2644.218,2759.0388,2885.8435,3013.8936,3155.2205,3297.6882,3452.8289,3615.4094,3787.1096,3968.0276,4159.0308,4360.9448,4574.0215,4798.6523,5034.9609,5283.9565,5544.8037,5818.3257,6104.5928,6404.0371
21 Fishing,678.7216,825.2264,920.3525,920.3525,920.3525,920.3525,920.3525,920.3525,1147.1311,1046.8397,736.2457,772.2375,810.5579,856.5472,905.747,957.2424,1001.4837,1047.1693,1095.2197,1145.9717,1199.7478,1236.2993,1274.9539,1315.8673,1359.1641,1405.1196,1453.418,1504.6002,1559.0706,1617.0133,1678.6704,1744.3041,1813.4021,1886.0359,1962.3971,2042.6869,2131.1001,2224.0393,2321.0662,2423.2263,2530.739,2644.218,2759.0388,2885.8435,3013.8936,3155.2205,3297.6882,3452.8289,3615.4094,3787.1096,3968.0276,4159.0308,4360.9448,4574.0215,4798.6523,5034.9609,5283.9565,5544.8037,5818.3257,6104.5928,6404.0371
22 Other final use,678.7216,825.2264,920.3525,920.3525,920.3525,920.3525,920.3525,920.3525,1147.1311,1046.8397,736.2457,772.2375,810.5579,856.5472,905.747,957.2424,1001.4837,1047.1693,1095.2197,1145.9717,1199.7478,1236.2993,1274.9539,1315.8673,1359.1641,1405.1196,1453.418,1504.6002,1559.0706,1617.0133,1678.6704,1744.3041,1813.4021,1886.0359,1962.3971,2042.6869,2131.1001,2224.0393,2321.0662,2423.2263,2530.739,2644.218,2759.0388,2885.8435,3013.8936,3155.2205,3297.6882,3452.8289,3615.4094,3787.1096,3968.0276,4159.0308,4360.9448,4574.0215,4798.6523,5034.9609,5283.9565,5544.8037,5818.3257,6104.5928,6404.0371
23 Non-energy use,678.7216,825.2264,920.3525,920.3525,920.3525,920.3525,920.3525,920.3525,1147.1311,1046.8397,736.2457,772.2375,810.5579,856.5472,905.747,957.2424,1001.4837,1047.1693,1095.2197,1145.9717,1199.7478,1236.2993,1274.9539,1315.8673,1359.1641,1405.1196,1453.418,1504.6002,1559.0706,1617.0133,1678.6704,1744.3041,1813.4021,1886.0359,1962.3971,2042.6869,2131.1001,2224.0393,2321.0662,2423.2263,2530.739,2644.218,2759.0388,2885.8435,3013.8936,3155.2205,3297.6882,3452.8289,3615.4094,3787.1096,3968.0276,4159.0308,4360.9448,4574.0215,4798.6523,5034.9609,5283.9565,5544.8037,5818.3257,6104.5928,6404.0371
24 Aviation bunkers,678.7216,825.2264,920.3525,920.3525,920.3525,920.3525,920.3525,920.3525,1147.1311,1046.8397,736.2457,772.2375,810.5579,856.5472,905.747,957.2424,1001.4837,1047.1693,1095.2197,1145.9717,1199.7478,1236.2993,1274.9539,1315.8673,1359.1641,1405.1196,1453.418,1504.6002,1559.0706,1617.0133,1678.6704,1744.3041,1813.4021,1886.0359,1962.3971,2042.6869,2131.1001,2224.0393,2321.0662,2423.2263,2530.739,2644.218,2759.0388,2885.8435,3013.8936,3155.2205,3297.6882,3452.8289,3615.4094,3787.1096,3968.0276,4159.0308,4360.9448,4574.0215,4798.6523,5034.9609,5283.9565,5544.8037,5818.3257,6104.5928,6404.0371
25 Marine bunkers,678.7216,825.2264,920.3525,920.3525,920.3525,920.3525,920.3525,920.3525,1147.1311,1046.8397,736.2457,772.2375,810.5579,856.5472,905.747,957.2424,1001.4837,1047.1693,1095.2197,1145.9717,1199.7478,1236.2993,1274.9539,1315.8673,1359.1641,1405.1196,1453.418,1504.6002,1559.0706,1617.0133,1678.6704,1744.3041,1813.4021,1886.0359,1962.3971,2042.6869,2131.1001,2224.0393,2321.0662,2423.2263,2530.739,2644.218,2759.0388,2885.8435,3013.8936,3155.2205,3297.6882,3452.8289,3615.4094,3787.1096,3968.0276,4159.0308,4360.9448,4574.0215,4798.6523,5034.9609,5283.9565,5544.8037,5818.3257,6104.5928,6404.0371
