,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
12 Engineering etc,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
13 Other industry,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
14 Construction,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
15 Rail transport,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
16 Road transport,975.6991,1172.3286,1297.511,1297.511,1297.511,1297.511,1297.511,1297.511,1622.5332,1479.5421,1036.7114,1087.9984,1142.5825,1200.2328,1261.407,1326.3241,1395.6505,1469.137,1547.3115,1630.3209,1718.3743,1784.8846,1854.2025,1926.6085,2002.2273,2081.2136,2163.8606,2250.012,2340.1433,2434.3083,2532.5356,2635.0681,2742.1851,2854.0693,2970.822,3092.865,3220.3999,3354.2817,3492.8684,3637.8118,3789.2712,3950.061,4111.1758,4287.9751,4464.3281,4657.856,4849.6934,5057.1851,5272.1538,5496.4639,5730.2754,5974.7656,6230.4399,6497.6436,6776.7114,7067.9541,7372.4233,7689.6309,8020.9917,8367.5527,8730.3887
17 Domestic aviation,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
18 Other transp. serv.,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
19 Households,791.6473,983.5805,1080.0764,1080.0764,1080.0764,1080.0764,1080.0764,1080.0764,1381.2974,1248.7775,838.3752,885.9064,936.4934,989.9219,1046.6163,1106.7795,1171.0293,1239.1344,1311.5842,1388.5149,1470.1201,1531.7599,1596.0017,1663.1055,1733.1866,1806.3889,1882.9835,1962.8262,2046.3572,2133.6265,2224.6606,2319.6846,2418.9575,2522.6487,2630.8516,2743.9573,2862.1528,2986.2307,3114.6685,3248.9978,3389.366,3538.3811,3687.6975,3851.55,4014.9885,4194.3447,4372.1338,4564.4307,4763.6572,4971.541,5188.231,5414.8174,5651.7686,5899.4048,6158.0371,6427.9521,6710.125,7004.1035,7311.1992,7632.3813,7968.647
"20 Agriculture, forestry",544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
21 Fishing,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
22 Other final use,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
23 Non-energy use,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
24 Aviation bunkers,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
25 Marine bunkers,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,643.9557,680.2106,718.5018,759.1338,802.2517,848.2984,897.1081,949.0317,1004.1666,1062.6517,1106.8279,1152.8689,1200.9609,1251.187,1303.6498,1358.5438,1415.7657,1475.6309,1538.1754,1603.418,1671.5201,1742.6672,1816.981,1894.5281,1975.589,2060.2979,2149.2224,2241.2715,2337.5432,2438.1426,2544.9392,2651.9517,2769.3821,2886.5156,3015.0569,3142.4753,3280.2915,3423.0737,3572.0605,3727.3584,3889.749,4059.5679,4237.0444,4422.4014,4615.8452,4818.0737,5028.7632,5248.853,5479.0391,5720.0347
