,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,293.6525,447.2253,478.8383,473.5798,476.3493,480.7951,483.5042,486.1492,616.1492,444.4658,341.2421,349.5547,358.2421,367.2937,376.6229,386.4764,396.6904,407.4039,418.572,430.1149,442.2235,455.4213,469.2046,483.5185,498.4164,513.9327,530.0388,546.7982,564.2312,582.387,601.2255,620.8763,641.3353,662.6354,684.7288,707.7361,731.7859,756.6864,782.7573,809.7736,837.9871,856.1653,874.9884,894.4995,915.0754,935.6924,957.3473,979.8065,1003.1097,1027.2375,1052.2472,1078.1691,1105.0144,1132.8375,1161.7207,1191.5438,1222.5012,1254.5486,1287.8364,1322.2151,1357.8907
12 Engineering etc,293.6525,419.5106,460.1535,460.1535,460.1535,460.1535,460.1535,460.1535,582.1664,403.3472,291.5042,296.9201,302.4989,308.2299,314.1679,320.2769,326.5345,333.009,339.6554,346.4648,353.4866,362.4453,371.7069,381.2873,391.2397,401.5279,412.1938,423.2305,434.6583,446.5261,458.7942,471.5213,484.7033,498.3731,512.5536,527.2242,542.4427,558.2293,574.5504,591.4637,609.009,627.1872,646.0103,665.5214,686.0974,706.7143,728.3691,750.8284,774.1317,798.2594,823.269,849.1909,876.0363,903.8594,932.7426,962.5657,993.5231,1025.5704,1058.8583,1093.2369,1128.9126
13 Other industry,293.6525,439.0198,475.2163,470.8134,473.0469,475.1168,477.2319,482.4856,610.2586,437.3382,332.6204,340.4309,348.5795,357.0554,365.7968,375.0012,384.5294,394.5081,404.8924,415.6148,426.8417,439.3047,452.3041,465.7975,479.8382,494.4483,509.6113,525.3787,541.7708,558.8365,576.5361,594.9868,614.1844,634.1619,654.8835,676.4458,698.9648,722.2855,746.6663,771.9313,798.2955,816.4738,835.2968,854.8079,875.3839,896.0009,917.6557,940.115,963.4182,987.546,1012.5556,1038.4775,1065.3228,1093.146,1122.0291,1151.8523,1182.8096,1214.8569,1248.1448,1282.5234,1318.1992
14 Construction,293.6525,419.5106,460.1535,460.1535,460.1535,460.1535,460.1535,460.1535,582.1664,403.3472,291.5042,296.9201,302.4989,308.2299,314.1679,320.2769,326.5345,333.009,339.6554,346.4648,353.4866,362.4453,371.7069,381.2873,391.2397,401.5279,412.1938,423.2305,434.6583,446.5261,458.7942,471.5213,484.7033,498.3731,512.5536,527.2242,542.4427,558.2293,574.5504,591.4637,609.009,627.1872,646.0103,665.5214,686.0974,706.7143,728.3691,750.8284,774.1317,798.2594,823.269,849.1909,876.0363,903.8594,932.7426,962.5657,993.5231,1025.5704,1058.8583,1093.2369,1128.9126
15 Rail transport,293.6525,419.5106,460.1535,460.1535,460.1535,460.1535,460.1535,460.1535,582.1664,403.3472,291.5042,296.9201,302.4989,308.2299,314.1679,320.2769,326.5345,333.009,339.6554,346.4648,353.4866,362.4453,371.7069,381.2873,391.2397,401.5279,412.1938,423.2305,434.6583,446.5261,458.7942,471.5213,484.7033,498.3731,512.5536,527.2242,542.4427,558.2293,574.5504,591.4637,609.009,627.1872,646.0103,665.5214,686.0974,706.7143,728.3691,750.8284,774.1317,798.2594,823.269,849.1909,876.0363,903.8594,932.7426,962.5657,993.5231,1025.5704,1058.8583,1093.2369,1128.9126
16 Road transport,293.6525,419.5106,460.1535,460.1535,460.1535,460.1535,460.1535,460.1535,582.1664,403.3472,291.5042,296.9201,302.4989,308.2299,314.1679,320.2769,326.5345,333.009,339.6554,346.4648,353.4866,362.4453,371.7069,381.2873,391.2397,401.5279,412.1938,423.2305,434.6583,446.5261,458.7942,471.5213,484.7033,498.3731,512.5536,527.2242,542.4427,558.2293,574.5504,591.4637,609.009,627.1872,646.0103,665.5214,686.0974,706.7143,728.3691,750.8284,774.1317,798.2594,823.269,849.1909,876.0363,903.8594,932.7426,962.5657,993.5231,1025.5704,1058.8583,1093.2369,1128.9126
17 Domestic aviation,293.6525,419.5106,476.8623,471.957,474.7068,478.28,481.4589,486.165,614.0646,441.9434,338.1909,346.3258,354.8225,363.6704,372.7916,382.4153,392.3867,402.8401,413.7308,424.9834,436.78,449.7177,463.2236,477.2471,491.8417,507.0373,522.8096,539.2179,556.2825,574.0526,592.488,611.7142,631.7267,652.5587,674.1666,696.6626,720.1707,744.5121,769.9848,796.3814,823.9404,842.1187,860.9417,880.4528,901.0288,921.6458,943.3006,965.7599,989.0631,1013.1909,1038.2004,1064.1223,1090.9678,1118.7909,1147.6741,1177.4971,1208.4546,1240.502,1273.7898,1308.1685,1343.8441
18 Other transp. serv.,293.6525,419.5106,460.1535,460.1535,460.1535,460.1535,460.1535,460.1535,582.1664,403.3472,291.5042,296.9201,302.4989,308.2299,314.1679,320.2769,326.5345,333.009,339.6554,346.4648,353.4866,362.4453,371.7069,381.2873,391.2397,401.5279,412.1938,423.2305,434.6583,446.5261,458.7942,471.5213,484.7033,498.3731,512.5536,527.2242,542.4427,558.2293,574.5504,591.4637,609.009,627.1872,646.0103,665.5214,686.0974,706.7143,728.3691,750.8284,774.1317,798.2594,823.269,849.1909,876.0363,903.8594,932.7426,962.5657,993.5231,1025.5704,1058.8583,1093.2369,1128.9126
19 Households,416.1296,577.2097,628.7104,628.7104,628.7104,628.7104,628.7104,628.7104,768.2454,563.7462,435.8416,442.0352,448.4152,454.9692,461.76,468.7463,475.9026,483.3068,490.9077,498.695,506.7252,516.9705,527.5621,538.5182,549.9,561.6656,573.8633,586.485,599.5538,613.126,627.1559,641.7107,656.7858,672.4187,688.6356,705.4131,722.8171,740.8708,759.5356,778.878,798.9428,819.7316,841.2578,863.5709,887.1017,910.6795,935.4442,961.1288,987.7786,1015.3713,1043.9724,1073.6169,1104.3175,1136.1364,1169.1674,1203.2733,1238.6765,1275.3262,1313.3944,1352.7102,1393.5093
"20 Agriculture, forestry",293.6525,419.5106,460.1535,460.1535,460.1535,460.1535,460.1535,460.1535,582.1664,403.3472,291.5042,296.9201,302.4989,308.2299,314.1679,320.2769,326.5345,333.009,339.6554,346.4648,353.4866,362.4453,371.7069,381.2873,391.2397,401.5279,412.1938,423.2305,434.6583,446.5261,458.7942,471.5213,484.7033,498.3731,512.5536,527.2242,542.4427,558.2293,574.5504,591.4637,609.009,627.1872,646.0103,665.5214,686.0974,706.7143,728.3691,750.8284,774.1317,798.2594,823.269,849.1909,876.0363,903.8594,932.7426,962.5657,993.5231,1025.5704,1058.8583,1093.2369,1128.9126
21 Fishing,293.6525,419.5106,460.1535,460.1535,460.1535,460.1535,460.1535,460.1535,582.1664,403.3472,291.5042,296.9201,302.4989,308.2299,314.1679,320.2769,326.5345,333.009,339.6554,346.4648,353.4866,362.4453,371.7069,381.2873,391.2397,401.5279,412.1938,423.2305,434.6583,446.5261,458.7942,471.5213,484.7033,498.3731,512.5536,527.2242,542.4427,558.2293,574.5504,591.4637,609.009,627.1872,646.0103,665.5214,686.0974,706.7143,728.3691,750.8284,774.1317,798.2594,823.269,849.1909,876.0363,903.8594,932.7426,962.5657,993.5231,1025.5704,1058.8583,1093.2369,1128.9126
22 Other final use,293.6525,419.5106,460.1535,460.1535,460.1535,460.1535,460.1535,460.1535,582.1664,403.3472,291.5042,296.9201,302.4989,308.2299,314.1679,320.2769,326.5345,333.009,339.6554,346.4648,353.4866,362.4453,371.7069,381.2873,391.2397,401.5279,412.1938,423.2305,434.6583,446.5261,458.7942,471.5213,484.7033,498.3731,512.5536,527.2242,542.4427,558.2293,574.5504,591.4637,609.009,627.1872,646.0103,665.5214,686.0974,706.7143,728.3691,750.8284,774.1317,798.2594,823.269,849.1909,876.0363,903.8594,932.7426,962.5657,993.5231,1025.5704,1058.8583,1093.2369,1128.9126
23 Non-energy use,293.6525,419.5106,460.1535,460.1535,460.1535,460.1535,460.1535,460.1535,582.1664,403.3472,291.5042,296.9201,302.4989,308.2299,314.1679,320.2769,326.5345,333.009,339.6554,346.4648,353.4866,362.4453,371.7069,381.2873,391.2397,401.5279,412.1938,423.2305,434.6583,446.5261,458.7942,471.5213,484.7033,498.3731,512.5536,527.2242,542.4427,558.2293,574.5504,591.4637,609.009,627.1872,646.0103,665.5214,686.0974,706.7143,728.3691,750.8284,774.1317,798.2594,823.269,849.1909,876.0363,903.8594,932.7426,962.5657,993.5231,1025.5704,1058.8583,1093.2369,1128.9126
24 Aviation bunkers,293.6525,419.5106,460.1535,460.1535,460.1535,460.1535,460.1535,460.1535,582.1664,403.3472,291.5042,296.9201,302.4989,308.2299,314.1679,320.2769,326.5345,333.009,339.6554,346.4648,353.4866,362.4453,371.7069,381.2873,391.2397,401.5279,412.1938,423.2305,434.6583,446.5261,458.7942,471.5213,484.7033,498.3731,512.5536,527.2242,542.4427,558.2293,574.5504,591.4637,609.009,627.1872,646.0103,665.5214,686.0974,706.7143,728.3691,750.8284,774.1317,798.2594,823.269,849.1909,876.0363,903.8594,932.7426,962.5657,993.5231,1025.5704,1058.8583,1093.2369,1128.9126
25 Marine bunkers,293.6525,419.5106,460.1535,460.1535,460.1535,460.1535,460.1535,460.1535,582.1664,403.3472,291.5042,296.9201,302.4989,308.2299,314.1679,320.2769,326.5345,333.009,339.6554,346.4648,353.4866,362.4453,371.7069,381.2873,391.2397,401.5279,412.1938,423.2305,434.6583,446.5261,458.7942,471.5213,484.7033,498.3731,512.5536,527.2242,542.4427,558.2293,574.5504,591.4637,609.009,627.1872,646.0103,665.5214,686.0974,706.7143,728.3691,750.8284,774.1317,798.2594,823.269,849.1909,876.0363,903.8594,932.7426,962.5657,993.5231,1025.5704,1058.8583,1093.2369,1128.9126
