,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,145.88,145.88,145.88,145.88,145.88,145.88,145.88,145.88,145.88,145.88,145.88,145.8539,145.7748,145.6434,145.506,145.3862,145.2722,145.1491,145.0188,144.9188,144.8125,144.7034,144.5924,144.4805,144.3768,144.2696,144.1617,144.0518,143.9425,143.8288,143.7138,143.5966,143.4766,143.356,143.2342,143.1183,143.0021,142.8904,142.7785,142.6666,142.5577,142.4514,142.3477,142.2457,142.1459,142.0462,141.9457,141.8446,141.7453,141.6477,141.5503,141.4538,141.3586,141.2651,141.1718,141.0798,140.9885,140.8973
Biomass + CCS,0.0,0.0,0.0,254.2841,254.2841,254.2841,254.2841,254.2841,254.2841,254.2841,254.2841,254.2841,254.2841,254.2841,254.137,253.9592,253.7157,253.4665,253.2232,252.9666,252.6946,252.416,252.1806,251.937,251.6913,251.4392,251.1806,250.9001,250.6297,250.3658,250.095,249.806,249.484,249.1691,248.866,248.5509,248.2195,247.8775,247.529,247.175,246.8167,246.4517,246.0907,245.7216,245.3475,244.9665,244.5768,244.1806,243.7736,243.351,242.9121,242.4563,241.9857,241.4925,240.9755,240.4342,239.868,239.2755,238.6563,238.0082,237.3304
Large Hydro,0.0,0.0,0.0,53.4742,53.4742,53.4742,53.4742,53.4742,53.4742,53.4742,53.4742,53.4742,53.4742,53.4742,53.4544,53.447,53.4446,53.4431,53.4419,53.4408,53.44,53.4394,53.4385,53.4379,53.4374,53.4369,53.4365,53.4361,53.4357,53.4353,53.435,53.4347,53.4344,53.4341,53.4338,53.4335,53.4331,53.4328,53.4324,53.432,53.4317,53.4313,53.431,53.4307,53.4303,53.43,53.4296,53.4293,53.429,53.4286,53.4283,53.428,53.4277,53.4274,53.4271,53.4268,53.4264,53.4261,53.4258,53.4255,53.4251
Pumped Hydro,0.0,0.0,0.0,103.5151,103.5151,103.5151,103.5151,103.5151,103.5151,103.5151,103.5151,103.5151,103.5151,103.5151,103.3099,103.2146,103.1614,103.1321,103.1073,103.0835,103.0627,103.0464,103.0271,103.0123,102.9999,102.9878,102.9754,102.9538,102.9379,102.9262,102.9134,102.8957,102.8725,102.8523,102.8371,102.8198,102.7987,102.7812,102.7596,102.7362,102.7136,102.692,102.6616,102.6326,102.6049,102.5753,102.5439,102.5091,102.4743,102.4388,102.4034,102.3673,102.3314,102.2951,102.2579,102.2208,102.1832,102.1451,102.1063,102.0671,102.028
Geothermal,0.0,0.0,0.0,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3427,60.3346,60.3205,60.3022,60.2839,60.2604,60.2302,60.1943,60.1669,60.1351,60.1,60.0625,60.0231,59.9837,59.9437,59.9029,59.8613,59.8197,59.778,59.7368,59.6959,59.6549,59.6133,59.5708,59.5279,59.484,59.4391,59.3929,59.3462,59.299,59.2506,59.2005,59.1482,59.0933,59.0358,58.9754,58.9125,58.8473,58.7806,58.7136,58.6484,58.5863,58.529,58.4761,58.4263,58.3792,58.3337
Marine,0.0,0.0,0.0,561.3155,561.3155,567.0588,570.9175,567.4341,566.0624,565.9514,563.8181,564.0544,564.1782,562.4297,562.4983,559.6907,557.834,555.7137,553.4014,550.9249,548.3149,545.6077,542.9926,540.309,537.6232,534.8834,532.1645,529.5785,527.0328,524.5266,522.0935,519.6982,517.4149,515.2428,513.1911,511.256,509.4139,507.6466,505.9537,504.3368,502.7699,501.2324,499.7988,498.3948,497.0349,495.7988,494.938,494.4784,494.0826,493.691,493.3017,492.9202,492.532,492.0975,491.632,491.1409,490.6141,490.0687,489.4956,488.9007,488.2366
Onshore,0.0,0.0,0.0,67.8973,67.8979,101.9843,118.713,101.3034,94.2842,76.5288,65.1593,66.5154,67.1781,58.5944,66.1612,58.5325,57.4354,56.1251,54.7276,53.4592,51.887,50.2475,48.1989,46.6987,45.5874,44.6925,43.9391,43.3127,42.7609,42.2625,41.8202,41.394,41.0086,40.6665,40.3567,40.079,39.8225,39.5938,39.3844,39.1869,39.002,38.8265,38.6637,38.5059,38.3557,38.2148,38.0813,37.9551,37.8345,37.715,37.5978,37.4866,37.4072,37.3415,37.2878,37.2498,37.2315,37.2336,37.2683,37.3971,37.5602
Offshore,0.0,0.0,0.0,169.4645,169.4661,203.554,220.2855,202.8803,195.8663,194.595,183.2085,184.5643,185.2265,176.6667,182.6293,172.7747,169.0264,165.4102,161.9104,158.539,154.8284,151.1016,147.2601,144.0067,141.1983,138.6653,136.3446,134.2975,132.3759,130.5664,128.8874,127.2953,125.7745,124.3821,123.0938,121.8779,120.7377,119.6484,118.6152,117.6485,116.721,115.8242,115.0239,114.2277,113.4635,112.7439,112.0538,111.3974,110.7525,110.1122,109.4721,108.8577,108.3049,107.7775,107.2721,106.7971,106.3628,105.9644,105.6277,105.3493,105.0728
Solar PV,0.0,0.0,0.0,59.9004,54.1746,81.7958,97.0996,82.3693,76.4966,75.7272,66.4386,67.6273,68.1726,85.4043,66.7685,58.9395,57.472,55.9828,54.6306,53.5423,52.7545,52.269,52.1335,52.1348,52.2278,52.301,52.3213,52.2036,51.9058,51.4837,51.0404,50.6988,50.5164,50.4826,50.5538,50.6974,50.9048,51.1838,51.5701,52.032,52.5985,53.2342,53.9625,54.8839,56.0263,57.2815,58.6432,60.0868,61.5677,63.0284,64.4086,65.6189,66.5931,67.3081,67.745,67.9019,67.812,67.5128,67.041,66.4332,65.6764
CSP,0.0,0.0,0.0,253.3229,179.0099,184.0537,187.3722,184.3354,183.1318,183.0106,181.1159,181.3358,181.4505,179.4867,180.5434,178.9328,178.337,177.567,176.7208,175.7921,174.7811,173.7129,172.7302,171.7063,170.6733,169.641,168.6306,167.6784,166.7312,165.7977,164.8661,163.952,163.0475,162.1561,161.277,160.4079,159.5486,158.7021,157.9018,157.1026,156.3322,155.5645,154.7973,154.0705,153.3824,152.7125,152.0584,151.4251,150.8068,150.1775,149.5339,148.8696,148.1791,147.4663,146.7347,145.9841,145.2206,144.4494,143.6738,142.8942,142.1065
Fuel cells  Turbine,0.0,0.0,0.0,10043.2119,10043.2119,10043.2119,10043.2119,10044.085,10044.3066,10044.3906,10044.375,10044.5283,10044.6289,10044.7217,10044.793,10044.8916,10044.9961,10045.1104,10045.2256,10045.3467,10045.4766,10045.5879,10045.7021,10045.8203,10045.9385,10046.0605,10046.1758,10046.292,10046.4072,10046.5234,10046.6465,10046.7686,10046.8965,10047.0254,10047.1592,10047.2959,10047.4307,10047.5674,10047.7051,10047.8457,10047.9902,10048.1396,10048.2852,10048.4346,10048.5977,10048.7324,10048.875,10049.042,10049.1787,10049.3457,10049.4863,10049.6582,10049.8203,10049.9805,10050.1426,10050.3096,10050.4814,10050.6602,10050.8457,10051.0342,10051.2324
Lithium-ion,0.0,0.0,0.0,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721
