,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
14 Biogas + CCS,0.0,0.0,0.0,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953,226.6953
15 Tidal,0.0,0.0,0.0,876.1724,822.6533,822.6533,822.6533,822.6533,822.6533,831.6293,831.3757,830.4893,831.9622,833.7636,835.8279,838.5277,841.7392,845.2294,849.1663,853.3533,857.6978,861.9144,865.9794,869.9833,873.8392,877.656,881.0942,884.3832,887.4912,890.4452,893.2625,895.9636,898.5643,901.1193,903.5541,905.9606,908.2471,910.5484,912.6698,914.7425,916.7988,918.8506,921.82,923.9465,925.9235,927.9293,929.9302,931.9376,934.0149,936.1123,939.1155,941.4097,943.5129,945.6635,947.8542,950.0582,952.3001,954.6052,957.6558,960.255,962.5916
16 Large Hydro,0.0,0.0,0.0,81.8459,75.7804,77.2713,78.4555,78.3181,79.3898,77.1003,77.6277,76.5732,77.4866,78.4726,78.7345,79.0397,79.4212,79.808,80.2402,80.638,81.0149,81.3461,81.6352,81.6472,81.6137,81.6602,81.7333,81.7845,81.8963,82.0512,82.2454,82.4787,82.7445,83.0204,83.3219,83.6571,84.0058,84.3682,84.7083,85.0582,85.423,85.7911,81.4096,81.9176,82.4176,82.9257,83.436,83.9482,84.4633,84.977,80.0697,80.6901,81.3014,81.9141,82.5263,83.1335,83.7363,84.3351,79.246,79.944,80.6284
17 Onshore,0.0,0.0,0.0,45.7774,54.8968,64.4107,67.0303,68.2065,70.8881,62.3582,60.603,57.7625,55.5128,54.0942,53.0143,52.4928,51.9399,51.6263,50.935,49.8861,48.3311,46.4313,44.6242,42.9238,41.4314,40.0075,38.7313,37.533,36.4122,35.3563,34.3442,33.636,32.9568,32.3128,31.7293,31.1349,30.6196,30.096,29.6314,29.1716,28.7585,28.3434,28.0543,27.6648,27.277,26.9079,26.5533,26.2343,25.9103,25.6003,25.4142,25.0973,24.7984,24.511,24.2342,23.9652,23.7064,23.4561,23.3236,23.0629,22.8156
18 Offshore,0.0,0.0,0.0,62.7353,62.7356,71.1326,72.0851,71.6217,72.8015,60.3659,57.9623,56.7515,53.5786,51.7318,50.2327,49.4842,48.722,48.4008,47.7029,46.8338,45.3151,43.739,42.219,40.827,39.5541,38.4573,37.4136,36.4574,35.4788,34.4859,33.5258,32.8857,32.2313,31.5368,30.8835,30.2376,29.5527,28.9236,28.3129,27.7191,27.1044,26.551,26.188,25.5844,25.0466,24.5359,24.0456,23.5779,23.0722,22.6555,22.4492,21.9943,21.5985,21.2246,20.8391,20.5028,20.183,19.8506,19.7554,19.4055,19.1056
19 Solar PV,0.0,0.0,0.0,35.7136,35.7139,38.6157,39.3627,39.6951,39.1367,30.2908,22.7769,20.9983,20.6821,21.0171,22.1741,24.3528,26.9175,29.3056,30.7892,31.2121,30.7834,29.8864,28.8386,27.8775,26.7629,25.6416,24.5958,23.6367,22.7435,21.9286,21.1815,20.4153,19.7008,19.0303,18.4071,17.8197,17.2622,16.7197,16.2046,15.7079,15.2458,14.803,14.394,13.9834,13.5915,13.21,12.8476,12.4944,12.1588,11.8328,11.54,11.2197,10.9172,10.619,10.323,10.0421,9.7664,9.4916,9.2546,8.9865,8.7276
20 CSP,0.0,0.0,0.0,161.8049,276.8949,276.9586,277.2152,277.3818,277.2098,227.9766,218.5704,211.22,208.1068,204.9007,201.7626,198.8683,195.9616,192.6075,188.584,184.239,180.2166,176.9995,174.4058,172.1962,170.0113,167.921,165.9525,164.0464,162.192,160.3828,158.6148,156.8897,155.207,153.5632,151.9582,150.3944,148.8689,147.3687,145.9102,144.4857,143.0913,141.7269,140.3439,139.0071,137.7112,136.4456,135.2027,133.9763,132.7896,131.6276,130.4731,129.3322,128.2275,127.1424,126.0737,125.0366,124.0231,123.0319,122.0647,121.0759,120.1222
21 Geothermal,0.0,0.0,0.0,126.7538,1602.7012,1602.7012,1602.7012,1602.7012,1602.7012,1602.5675,1602.3716,1602.2378,1602.1218,1602.0013,1601.8746,1601.7484,1601.6199,1601.4923,1601.3665,1601.2429,1601.1229,1601.0162,1600.9146,1600.8181,1600.7274,1600.6411,1600.5599,1600.4825,1600.4066,1600.332,1600.2593,1600.1864,1600.1141,1600.0424,1599.9707,1599.899,1599.8291,1599.7561,1599.6866,1599.6171,1599.5488,1599.483,1599.4192,1599.3567,1599.295,1599.2333,1599.1709,1599.1106,1599.0514,1598.9926,1598.9341,1598.8767,1598.8204,1598.7627,1598.7067,1598.6528,1598.5989,1598.5449,1598.4922,1598.4393,1598.3873
22 Wave,0.0,0.0,0.0,343.7036,343.7318,352.1597,353.1483,352.7277,353.6857,354.3577,355.1052,354.6316,353.9648,353.9559,354.0412,354.5462,355.032,355.5893,355.7713,355.5378,354.8162,353.8942,353.0759,352.43,351.9928,351.7121,351.5807,351.55,351.5805,351.6281,351.6877,352.0542,352.4298,352.8119,353.2036,353.5965,353.9958,354.3959,354.8009,355.2071,355.616,356.0256,356.4495,356.8711,357.2914,357.712,358.1324,358.554,358.9736,359.3946,359.8289,360.2585,360.6875,361.116,361.5432,361.9707,362.3982,362.8249,363.2648,363.7006,364.1352
23 Fuel Cells,0.0,0.0,0.0,10101.9883,10101.9883,10101.9883,10101.9883,10102.9775,10103.1689,10096.1807,10087.8184,10084.0498,10080.6172,10077.627,10074.8906,10072.4326,10070.0381,10067.876,10065.9238,10064.167,10062.5664,10061.1621,10059.8799,10058.7119,10057.6484,10056.6738,10055.7695,10054.9258,10054.125,10053.3633,10052.6338,10051.9297,10051.2588,10050.6221,10050.0176,10049.4473,10048.9062,10048.3896,10047.9023,10047.3848,10046.9307,10046.5215,10046.1152,10045.75,10045.3828,10045.0107,10044.6816,10044.3662,10044.0732,10043.793,10043.5342,10043.249,10043.0059,10042.7773,10042.5635,10042.3701,10042.1875,10041.9863,10041.8154,10041.6562,10041.5137
24 CHP,0.0,0.0,0.0,135.6893,135.6893,135.6893,135.6893,136.6774,136.87,136.8138,136.8292,136.8787,136.9327,136.9829,137.032,137.0829,137.1207,137.1571,137.196,137.2385,137.2859,137.3225,137.3584,137.3969,137.4388,137.4839,137.5209,137.5573,137.5943,137.6326,137.6715,137.7086,137.747,137.788,137.8324,137.8813,137.9328,137.9893,138.0508,138.1169,138.1867,138.2754,138.3467,138.4387,138.5121,138.6099,138.6998,138.7906,138.8828,138.9778,139.0759,139.1759,139.2778,139.3826,139.4913,139.6046,139.7214,139.8401,139.9617,140.0866,140.2148
