,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-3.1005,-3.24,-2.8665,-3.0115,-3.5031,-4.1242,-4.7098,-5.2758,-5.6505,-6.1616,-6.6246,-7.069,-7.607,-8.2004,-8.6414,-9.1695,-9.6385,-9.998,-10.4398,-10.7513,-11.1413,-11.4814,-12.0876,-12.6582,-13.1715,-13.6749,-14.0597,-14.5025,-14.8954,-15.281,-15.6392,-15.9517,-16.8767,-17.8762,-18.9423,-20.0853,-21.213,-22.4732,-23.7571,-25.2183,-26.6416,-28.1918,-29.8865,-31.6265,-33.4748,-35.4612,-37.5323,-39.7298,-42.0659,-44.5017,-47.1458,-49.8961
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,-0.3954,-0.3954,-0.3954,-0.3954,-0.3954,-0.3954,-1.1899,-1.2434,-1.1001,-1.1557,-1.3444,-1.5828,-1.8075,-2.0247,-2.1685,-2.3647,-2.5424,-2.7129,-2.9194,-3.1471,-3.3164,-3.519,-3.699,-3.837,-4.0065,-4.1261,-4.2758,-4.4063,-4.6389,-4.8579,-5.0549,-5.2481,-5.3958,-5.5657,-5.7165,-5.8645,-6.0019,-6.1219,-6.4769,-6.8605,-7.2696,-7.7083,-8.1411,-8.6247,-9.1174,-9.6782,-10.2244,-10.8194,-11.4697,-12.1375,-12.8468,-13.6092,-14.404,-15.2474,-16.1439,-17.0787,-18.0934,-19.149
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.3775,0.3775,0.3775,0.3775,0.3775,0.3775,1.1359,1.187,1.0501,1.1032,1.2833,1.5109,1.7254,1.9328,2.07,2.2573,2.4269,2.5897,2.7868,3.0042,3.1657,3.3592,3.531,3.6627,3.8246,3.9387,4.0815,4.2062,4.4282,4.6373,4.8253,5.0097,5.1507,5.3129,5.4569,5.5981,5.7293,5.8438,6.1827,6.5489,6.9394,7.3582,7.7713,8.2329,8.7033,9.2386,9.76,10.3279,10.9488,11.5862,12.2633,12.991,13.7498,14.5548,15.4106,16.303,17.2716,18.2792
24 CHP,0.0,0.0,0.0,0.3775,0.3775,0.3775,0.3775,0.3775,0.3775,1.1359,1.187,1.0501,1.1032,1.2833,1.5109,1.7254,1.9328,2.07,2.2573,2.4269,2.5897,2.7868,3.0042,3.1657,3.3592,3.531,3.6627,3.8246,3.9387,4.0815,4.2062,4.4282,4.6373,4.8253,5.0097,5.1507,5.3129,5.4569,5.5981,5.7293,5.8438,6.1827,6.5489,6.9394,7.3582,7.7713,8.2329,8.7033,9.2386,9.76,10.3279,10.9488,11.5862,12.2633,12.991,13.7498,14.5548,15.4106,16.303,17.2716,18.2792
