,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0074,0.013,0.0195,0.0258,0.0266,0.0276,0.0256,0.0278,0.0302,0.0329,0.0359,0.0393,0.043,0.0469,0.0511,0.0556,0.0598,0.0641,0.0685,0.073,0.0776,0.0822,0.0867,0.0911,0.0954,0.0995,0.1039,0.108,0.1121,0.116,0.1197,0.1242,0.1288,0.1332,0.1378,0.1424,0.1458,0.1489,0.152,0.1551,0.1581,0.1608,0.1633,0.1658,0.1683,0.1709,0.1732,0.1755,0.1778,0.1801,0.1825,0.1849,0.1872,0.1896,0.192,0.1944
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0037,0.0065,0.0099,0.0131,0.0135,0.014,0.013,0.0141,0.0153,0.0167,0.0182,0.0199,0.0218,0.0237,0.0259,0.0282,0.0303,0.0325,0.0348,0.0371,0.0395,0.0419,0.0442,0.0466,0.0488,0.0511,0.0534,0.0556,0.0579,0.06,0.0621,0.0646,0.0671,0.0697,0.0723,0.0749,0.0769,0.0789,0.0807,0.0826,0.0845,0.0861,0.0877,0.0893,0.0909,0.0924,0.0939,0.0954,0.0969,0.0984,0.0999,0.1014,0.1029,0.1044,0.1059,0.1074
13 Biogas,0.0,0.0,0.2982,0.3632,0.3715,0.3936,0.3642,0.3364,0.3215,0.3437,0.3693,0.3536,0.3943,0.4399,0.4902,0.5444,0.6037,0.6659,0.7311,0.8002,0.8724,0.938,1.0041,1.0719,1.1402,1.2099,1.2772,1.3437,1.4082,1.4697,1.5287,1.5894,1.6475,1.7037,1.7558,1.8057,1.8656,1.9265,1.9859,2.0489,2.1153,2.1665,2.2172,2.2689,2.3227,2.3789,2.4306,2.4835,2.5364,2.5922,2.6495,2.7057,2.7637,2.822,2.8827,2.9464,3.01,3.0754,3.1431,3.2135,3.284
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.1672,0.0519,0.0472,0.0419,0.0421,0.0267,0.0306,0.0313,0.0322,0.0298,0.0319,0.0344,0.0351,0.0358,0.0366,0.0374,0.0382,0.039,0.0399,0.0406,0.0414,0.0421,0.0429,0.0436,0.0444,0.0451,0.0457,0.0464,0.047,0.0477,0.0483,0.0489,0.0495,0.0501,0.0508,0.0515,0.0521,0.0528,0.0535,0.054,0.0545,0.055,0.0555,0.0561,0.0565,0.057,0.0575,0.058,0.0585,0.059,0.0595,0.0599,0.0604,0.0609,0.0614,0.0619,0.0625,0.063,0.0635
17 Onshore,0.0,0.0,1.0822,1.256,1.3114,1.8714,1.7549,2.0265,2.0695,3.5241,4.2129,5.3696,5.6292,5.8444,5.9778,6.0286,6.0107,5.9127,5.7589,5.5835,5.4038,5.1868,4.995,4.8439,4.7249,4.6399,4.5709,4.5213,4.4829,4.4504,4.4229,4.4097,4.3982,4.3883,4.3737,4.3579,4.3686,4.3845,4.3978,4.4143,4.4316,4.4096,4.3797,4.3463,4.3136,4.281,4.2362,4.1902,4.1415,4.0951,4.0488,3.9988,3.9492,3.8988,3.8504,3.8051,3.7582,3.7125,3.6682,3.6262,3.5834
18 Offshore,0.0,0.0,0.1799,0.1762,0.1717,0.2611,0.5247,0.8668,0.8603,0.9562,2.4913,2.4732,2.9947,3.6006,4.2654,4.9765,5.7215,6.453,7.145,7.7902,8.3752,8.8182,9.2085,9.5907,9.967,10.3595,10.7436,11.1369,11.5288,11.9113,12.2862,12.6843,13.0739,13.457,13.8168,14.1628,14.5889,15.0283,15.4566,15.8934,16.3312,16.6236,16.8823,17.1239,17.3656,17.6025,17.785,17.9562,18.1105,18.2677,18.4199,18.5504,18.6753,18.7909,18.9102,19.0375,19.1514,19.2647,19.3769,19.497,19.6082
19 Solar PV,0.0,0.0,0.1977,0.4258,0.7553,1.1594,1.6824,2.325,3.9167,7.2198,11.0911,14.3252,16.5833,19.3062,22.5379,26.2059,30.362,34.8882,39.7717,45.041,50.6263,55.9118,61.251,66.6767,72.081,77.5245,82.7483,87.8542,92.7604,97.4116,101.8417,106.3505,110.6429,114.7705,118.5976,122.254,126.5798,130.947,135.1703,139.4375,143.7134,146.6267,149.3127,151.8736,154.386,156.8736,158.8768,160.8215,162.6245,164.4684,166.2871,167.9073,169.5265,171.0451,172.5946,174.2393,175.7636,177.2845,178.8375,180.4586,181.9755
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0196,0.0164,0.0193,0.02,0.0184,0.0168,0.0138,0.0142,0.0147,0.0137,0.0147,0.0158,0.0171,0.0186,0.0202,0.0219,0.0237,0.0256,0.0277,0.0296,0.0314,0.0333,0.0353,0.0372,0.0391,0.041,0.0427,0.0444,0.046,0.0476,0.0492,0.0506,0.052,0.0533,0.0548,0.0564,0.0579,0.0595,0.061,0.062,0.0628,0.0637,0.0645,0.0653,0.0658,0.0664,0.0669,0.0675,0.068,0.0684,0.0689,0.0692,0.0697,0.0701,0.0705,0.0709,0.0713,0.0717,0.0721
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
