,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,728.8963,1034.4296,1083.7438,1077.0756,1080.5875,1086.2251,1089.6605,1093.0145,1364.3124,1257.9919,911.3379,956.5203,1004.5569,1055.8364,1110.0925,1167.9106,1229.249,1294.3002,1363.5773,1437.0236,1514.9771,1574.4241,1636.7076,1701.7703,1769.8248,1840.9436,1915.6099,1993.4735,2075.2568,2160.959,2250.1304,2343.2537,2440.6428,2542.5889,2649.0063,2760.4839,2877.3257,2999.7017,3127.2273,3260.3801,3399.6912,3533.145,3667.2249,3813.9324,3960.2954,4121.126,4280.3052,4452.7217,4630.9473,4817.2261,5010.9395,5213.7783,5425.4189,5646.9424,5878.3232,6119.2476,6371.5947,6634.4585,6909.0479,7195.5488,7496.0078
12 Engineering etc,728.8963,999.285,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1321.2192,1205.8502,848.2659,889.7751,933.8698,980.9385,1030.8943,1083.9641,1140.2854,1199.9611,1263.5044,1330.9481,1402.451,1456.5226,1513.0724,1572.1324,1633.9156,1698.4048,1766.1725,1836.7793,1910.9474,1988.676,2069.5154,2153.8586,2242.02,2334.2903,2430.6736,2531.5796,2637.2224,2748.0413,2863.2034,2983.5447,3109.3274,3242.7812,3376.8611,3523.5686,3669.9316,3830.7622,3989.9414,4162.3579,4340.5835,4526.8623,4720.5757,4923.4146,5135.0552,5356.5786,5587.9595,5828.8838,6081.231,6344.0947,6618.6841,6905.1851,7205.644
13 Other industry,728.8963,1024.0243,1079.1508,1073.5674,1076.3998,1079.0247,1081.7067,1088.3689,1356.8425,1248.9536,900.4048,944.9506,992.3039,1042.8534,1096.3641,1153.3593,1213.8279,1277.9473,1346.2305,1418.6362,1495.4716,1553.9867,1615.2764,1679.2986,1746.266,1816.2357,1889.7061,1966.3118,2046.7751,2131.0952,2218.8223,2310.4236,2406.2131,2506.4819,2611.1602,2720.8052,2835.7056,2956.0784,3081.4609,3212.3928,3349.3589,3482.8127,3616.8926,3763.6001,3909.9631,4070.7937,4229.9727,4402.3892,4580.6152,4766.894,4960.6074,5163.4463,5375.0869,5596.6104,5827.9912,6068.9155,6321.2627,6584.1265,6858.7158,7145.2168,7445.6758
14 Construction,728.8963,999.285,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1321.2192,1205.8502,848.2659,889.7751,933.8698,980.9385,1030.8943,1083.9641,1140.2854,1199.9611,1263.5044,1330.9481,1402.451,1456.5226,1513.0724,1572.1324,1633.9156,1698.4048,1766.1725,1836.7793,1910.9474,1988.676,2069.5154,2153.8586,2242.02,2334.2903,2430.6736,2531.5796,2637.2224,2748.0413,2863.2034,2983.5447,3109.3274,3242.7812,3376.8611,3523.5686,3669.9316,3830.7622,3989.9414,4162.3579,4340.5835,4526.8623,4720.5757,4923.4146,5135.0552,5356.5786,5587.9595,5828.8838,6081.231,6344.0947,6618.6841,6905.1851,7205.644
15 Rail transport,728.8963,999.285,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1321.2192,1205.8502,848.2659,889.7751,933.8698,980.9385,1030.8943,1083.9641,1140.2854,1199.9611,1263.5044,1330.9481,1402.451,1456.5226,1513.0724,1572.1324,1633.9156,1698.4048,1766.1725,1836.7793,1910.9474,1988.676,2069.5154,2153.8586,2242.02,2334.2903,2430.6736,2531.5796,2637.2224,2748.0413,2863.2034,2983.5447,3109.3274,3242.7812,3376.8611,3523.5686,3669.9316,3830.7622,3989.9414,4162.3579,4340.5835,4526.8623,4720.5757,4923.4146,5135.0552,5356.5786,5587.9595,5828.8838,6081.231,6344.0947,6618.6841,6905.1851,7205.644
16 Road transport,1489.3762,1702.53,1862.8833,1862.8833,1862.8833,1862.8833,1862.8833,1862.8833,2119.9199,2006.3765,1654.4508,1695.3032,1738.7,1785.0239,1834.1892,1886.4192,1941.8492,2000.5806,2063.1182,2129.4946,2199.8662,2253.082,2308.7371,2366.8625,2427.668,2491.1367,2557.8318,2627.3213,2700.3157,2776.8145,2856.3748,2939.3833,3026.1494,3116.9595,3211.8176,3311.1267,3415.0979,3524.1631,3637.5027,3755.9397,3879.7322,4011.074,4143.0322,4287.418,4431.4648,4589.7505,4746.4111,4916.0991,5091.5044,5274.8354,5465.4834,5665.1128,5873.4038,6091.4224,6319.1416,6556.2534,6804.6074,7063.3115,7333.5552,7615.5225,7911.2266
17 Domestic aviation,728.8963,999.285,1081.238,1075.0176,1078.5046,1083.0356,1087.0668,1093.0345,1361.6688,1254.7933,907.4687,952.4258,1000.2206,1051.2417,1105.2341,1162.761,1223.7915,1288.5129,1357.4382,1430.5164,1508.0741,1567.1914,1629.1232,1693.8176,1761.4874,1832.1996,1906.4426,1983.8611,2065.1772,2150.3904,2239.0505,2331.6353,2428.4583,2529.8108,2635.6125,2746.4419,2862.5964,2984.2637,3111.0308,3243.3977,3381.8787,3515.3325,3649.4124,3796.1199,3942.4829,4103.3135,4262.4927,4434.9092,4613.1348,4799.4141,4993.127,5195.9658,5407.6064,5629.1299,5860.5107,6101.4355,6353.7822,6616.6465,6891.2354,7177.7363,7478.1953
18 Other transp. serv.,728.8963,999.285,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1321.2192,1205.8502,848.2659,889.7751,933.8698,980.9385,1030.8943,1083.9641,1140.2854,1199.9611,1263.5044,1330.9481,1402.451,1456.5226,1513.0724,1572.1324,1633.9156,1698.4048,1766.1725,1836.7793,1910.9474,1988.676,2069.5154,2153.8586,2242.02,2334.2903,2430.6736,2531.5796,2637.2224,2748.0413,2863.2034,2983.5447,3109.3274,3242.7812,3376.8611,3523.5686,3669.9316,3830.7622,3989.9414,4162.3579,4340.5835,4526.8623,4720.5757,4923.4146,5135.0552,5356.5786,5587.9595,5828.8838,6081.231,6344.0947,6618.6841,6905.1851,7205.644
19 Households,892.8982,1229.12,1303.8564,1303.8564,1303.8564,1303.8564,1303.8564,1303.8564,1565.0234,1449.6555,1092.0745,1133.5833,1177.6775,1224.7458,1274.7012,1327.7705,1384.0913,1443.7665,1507.3091,1574.7522,1646.2545,1700.3256,1756.8749,1815.9344,1877.717,1942.2057,2009.9727,2080.5789,2154.7463,2232.4744,2313.3132,2397.6555,2485.8162,2578.0854,2674.468,2775.3733,2881.0151,2991.8328,3106.9939,3227.334,3353.116,3486.5684,3620.647,3767.3533,3913.7148,4074.5442,4233.7217,4406.1367,4584.3608,4770.6377,4964.3496,5167.187,5378.8252,5600.3472,5831.7261,6072.6479,6324.9932,6587.8545,6862.4409,7148.9395,7449.3955
"20 Agriculture, forestry",728.8963,999.285,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1321.2192,1205.8502,848.2659,889.7751,933.8698,980.9385,1030.8943,1083.9641,1140.2854,1199.9611,1263.5044,1330.9481,1402.451,1456.5226,1513.0724,1572.1324,1633.9156,1698.4048,1766.1725,1836.7793,1910.9474,1988.676,2069.5154,2153.8586,2242.02,2334.2903,2430.6736,2531.5796,2637.2224,2748.0413,2863.2034,2983.5447,3109.3274,3242.7812,3376.8611,3523.5686,3669.9316,3830.7622,3989.9414,4162.3579,4340.5835,4526.8623,4720.5757,4923.4146,5135.0552,5356.5786,5587.9595,5828.8838,6081.231,6344.0947,6618.6841,6905.1851,7205.644
21 Fishing,728.8963,999.285,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1321.2192,1205.8502,848.2659,889.7751,933.8698,980.9385,1030.8943,1083.9641,1140.2854,1199.9611,1263.5044,1330.9481,1402.451,1456.5226,1513.0724,1572.1324,1633.9156,1698.4048,1766.1725,1836.7793,1910.9474,1988.676,2069.5154,2153.8586,2242.02,2334.2903,2430.6736,2531.5796,2637.2224,2748.0413,2863.2034,2983.5447,3109.3274,3242.7812,3376.8611,3523.5686,3669.9316,3830.7622,3989.9414,4162.3579,4340.5835,4526.8623,4720.5757,4923.4146,5135.0552,5356.5786,5587.9595,5828.8838,6081.231,6344.0947,6618.6841,6905.1851,7205.644
22 Other final use,728.8963,999.285,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1321.2192,1205.8502,848.2659,889.7751,933.8698,980.9385,1030.8943,1083.9641,1140.2854,1199.9611,1263.5044,1330.9481,1402.451,1456.5226,1513.0724,1572.1324,1633.9156,1698.4048,1766.1725,1836.7793,1910.9474,1988.676,2069.5154,2153.8586,2242.02,2334.2903,2430.6736,2531.5796,2637.2224,2748.0413,2863.2034,2983.5447,3109.3274,3242.7812,3376.8611,3523.5686,3669.9316,3830.7622,3989.9414,4162.3579,4340.5835,4526.8623,4720.5757,4923.4146,5135.0552,5356.5786,5587.9595,5828.8838,6081.231,6344.0947,6618.6841,6905.1851,7205.644
23 Non-energy use,728.8963,999.285,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1321.2192,1205.8502,848.2659,889.7751,933.8698,980.9385,1030.8943,1083.9641,1140.2854,1199.9611,1263.5044,1330.9481,1402.451,1456.5226,1513.0724,1572.1324,1633.9156,1698.4048,1766.1725,1836.7793,1910.9474,1988.676,2069.5154,2153.8586,2242.02,2334.2903,2430.6736,2531.5796,2637.2224,2748.0413,2863.2034,2983.5447,3109.3274,3242.7812,3376.8611,3523.5686,3669.9316,3830.7622,3989.9414,4162.3579,4340.5835,4526.8623,4720.5757,4923.4146,5135.0552,5356.5786,5587.9595,5828.8838,6081.231,6344.0947,6618.6841,6905.1851,7205.644
24 Aviation bunkers,728.8963,999.285,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1321.2192,1205.8502,848.2659,889.7751,933.8698,980.9385,1030.8943,1083.9641,1140.2854,1199.9611,1263.5044,1330.9481,1402.451,1456.5226,1513.0724,1572.1324,1633.9156,1698.4048,1766.1725,1836.7793,1910.9474,1988.676,2069.5154,2153.8586,2242.02,2334.2903,2430.6736,2531.5796,2637.2224,2748.0413,2863.2034,2983.5447,3109.3274,3242.7812,3376.8611,3523.5686,3669.9316,3830.7622,3989.9414,4162.3579,4340.5835,4526.8623,4720.5757,4923.4146,5135.0552,5356.5786,5587.9595,5828.8838,6081.231,6344.0947,6618.6841,6905.1851,7205.644
25 Marine bunkers,728.8963,999.285,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1060.0498,1321.2192,1205.8502,848.2659,889.7751,933.8698,980.9385,1030.8943,1083.9641,1140.2854,1199.9611,1263.5044,1330.9481,1402.451,1456.5226,1513.0724,1572.1324,1633.9156,1698.4048,1766.1725,1836.7793,1910.9474,1988.676,2069.5154,2153.8586,2242.02,2334.2903,2430.6736,2531.5796,2637.2224,2748.0413,2863.2034,2983.5447,3109.3274,3242.7812,3376.8611,3523.5686,3669.9316,3830.7622,3989.9414,4162.3579,4340.5835,4526.8623,4720.5757,4923.4146,5135.0552,5356.5786,5587.9595,5828.8838,6081.231,6344.0947,6618.6841,6905.1851,7205.644
