,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
12 Engineering etc,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
13 Other industry,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
14 Construction,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
15 Rail transport,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
16 Road transport,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
17 Domestic aviation,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
18 Other transp. serv.,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
19 Households,988.183,951.667,1044.532,1044.532,1044.532,1044.532,1044.532,1044.532,888.7856,905.5947,922.7515,940.2676,956.0262,971.5276,987.9265,1005.7868,1023.8477,1043.2035,1063.0605,1083.2004,1103.844,1124.8916,1152.5763,1180.8303,1210.158,1240.401,1270.6873,1301.5083,1333.17,1365.4602,1391.3237,1416.812,1448.3779,1481.7844,1516.1454,1551.0732,1587.0148,1624.0277,1662.3776,1701.5813,1741.6061,1782.6991,1823.6886,1866.0781,1909.4292,1954.5896,1999.9496,2047.1378,2095.3196,2144.1414,2195.2612,2247.4585,2301.3213,2357.2844,2414.522,2473.0142,2533.2644,2595.2205,2659.3582,2725.1265,2793.085
"20 Agriculture, forestry",929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
21 Fishing,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
22 Other final use,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
23 Non-energy use,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
24 Aviation bunkers,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
25 Marine bunkers,929.5144,889.0317,947.4019,947.4019,947.4019,947.4019,947.4019,947.4019,805.2056,820.5522,836.2164,852.2085,866.5961,880.7489,895.721,912.0275,928.517,946.1889,964.3184,982.7061,1001.5536,1020.77,1046.046,1071.8419,1098.6179,1126.2299,1153.8811,1182.0208,1210.9279,1240.4088,1264.0222,1287.2928,1316.1125,1346.6125,1377.9841,1409.8733,1442.6877,1476.4806,1511.4939,1547.2869,1583.8295,1621.3474,1658.7706,1697.4723,1737.0518,1778.2831,1819.6968,1862.7795,1906.7695,1951.3438,1998.0161,2045.6722,2094.8489,2145.9431,2198.2009,2251.6042,2306.6125,2363.1782,2421.7361,2481.7825,2543.8284
