,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.005,0.0099,0.0163,0.022,0.0225,0.0244,0.0226,0.024,0.0255,0.0269,0.0284,0.0299,0.0314,0.0328,0.0342,0.0355,0.0365,0.0375,0.0384,0.0394,0.0403,0.0411,0.0419,0.0427,0.0435,0.0443,0.0453,0.0461,0.047,0.0479,0.0489,0.0498,0.0506,0.0515,0.0523,0.0532,0.0538,0.0544,0.055,0.0555,0.056,0.0565,0.057,0.0575,0.058,0.0585,0.059,0.0595,0.06,0.0606,0.0611,0.0617,0.0622,0.0628,0.0634,0.064
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0025,0.0049,0.0081,0.0109,0.0112,0.0121,0.0112,0.0119,0.0126,0.0133,0.014,0.0148,0.0155,0.0162,0.0169,0.0175,0.018,0.0185,0.019,0.0194,0.0199,0.0203,0.0207,0.0211,0.0216,0.022,0.0225,0.023,0.0234,0.0239,0.0244,0.0249,0.0254,0.0259,0.0264,0.0269,0.0273,0.0277,0.028,0.0284,0.0287,0.029,0.0293,0.0296,0.0299,0.0302,0.0306,0.0309,0.0312,0.0316,0.0319,0.0322,0.0326,0.0329,0.0333,0.0337
13 Biogas,0.0,0.0,0.3172,0.3743,0.3625,0.3764,0.3402,0.3625,0.3474,0.3664,0.4088,0.39,0.4296,0.4722,0.5142,0.5569,0.6012,0.6444,0.6866,0.7274,0.7667,0.8002,0.8325,0.8637,0.8945,0.9248,0.9523,0.9798,1.0075,1.0356,1.0639,1.0939,1.1235,1.1533,1.1835,1.2152,1.2479,1.2811,1.3159,1.3512,1.3875,1.4213,1.4543,1.487,1.5199,1.5532,1.5863,1.6199,1.6542,1.6896,1.7261,1.7626,1.8001,1.8394,1.8799,1.9214,1.9628,2.0058,2.0497,2.0947,2.1417
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,8.6849,10.4124,10.5744,8.5097,9.677,5.9556,9.0729,9.1394,9.5054,8.5686,8.4307,8.3149,8.4043,8.4897,8.574,8.6504,8.7188,8.7788,8.832,8.8691,8.9024,8.933,8.9617,8.989,9.0114,9.0334,9.0558,9.0784,9.1018,9.1272,9.1527,9.1786,9.2048,9.2314,9.2568,9.2818,9.3066,9.3309,9.3546,9.3723,9.3893,9.4056,9.4215,9.4372,9.4522,9.4677,9.4837,9.5006,9.5185,9.5359,9.5545,9.574,9.5947,9.6164,9.6374,9.6594,9.6822,9.706,9.7305
17 Onshore,0.0,0.0,24.0368,27.1327,25.5533,28.2256,27.8228,27.9494,28.9559,25.5106,27.1127,27.542,30.2158,32.975,35.3751,37.6292,39.7576,41.5414,42.9565,43.9881,44.6456,44.7114,44.5184,44.1075,43.5625,42.9116,42.0939,41.2716,40.4847,39.7682,39.1203,38.6163,38.1685,37.8157,37.5609,37.3954,37.2901,37.2294,37.2346,37.2675,37.3364,37.3265,37.3044,37.2775,37.2621,37.2541,37.2405,37.2361,37.244,37.2681,37.3105,37.3444,37.3913,37.4737,37.5795,37.6929,37.7908,37.9171,38.0577,38.2104,38.3993
18 Offshore,0.0,0.0,0.0,0.0034,0.0031,0.0031,0.0031,0.0031,0.0031,0.2551,0.2711,0.2754,0.3365,0.4112,0.4953,0.5936,0.7091,0.8406,0.989,1.1552,1.3391,1.5327,1.7431,1.9695,2.2128,2.4721,2.7396,3.0214,3.3171,3.6279,3.9522,4.2961,4.6509,5.02,5.4029,5.7991,6.2058,6.6194,7.0438,7.4719,7.9051,8.3187,8.7225,9.1173,9.5043,9.8817,10.2451,10.5991,10.9404,11.273,11.5959,11.9003,12.1921,12.4779,12.7536,13.0161,13.2558,13.4877,13.7087,13.918,14.124
19 Solar PV,0.0,0.0,5.1924,5.2834,5.2282,5.3336,5.2033,5.4937,5.0826,8.8135,10.4,13.6732,15.3648,17.3432,19.3111,21.4154,23.7056,26.0865,28.5583,31.1117,33.7275,36.1949,38.6979,41.2057,43.7315,46.2434,48.5923,50.8854,53.1041,55.2573,57.2949,59.3086,61.1658,62.9062,64.5193,66.0163,67.3762,68.5681,69.6664,70.6195,71.4614,72.0255,72.4452,72.7449,72.9752,73.1479,73.2509,73.3332,73.3976,73.4726,73.5604,73.6088,73.6659,73.765,73.8784,73.9979,74.0763,74.1844,74.2986,74.4204,74.5772
20 CSP,0.0,0.0,0.5906,0.9189,1.0512,1.0534,1.0537,1.1105,0.921,0.0881,0.104,0.1367,0.1446,0.153,0.1607,0.1683,0.1761,0.1834,0.1901,0.1964,0.2021,0.2062,0.2098,0.2131,0.2162,0.2191,0.2213,0.2234,0.2255,0.2277,0.2298,0.2322,0.2344,0.2366,0.2388,0.2409,0.243,0.2448,0.2465,0.2481,0.2495,0.2502,0.2505,0.2506,0.2506,0.2505,0.2503,0.2501,0.2498,0.2497,0.2496,0.2494,0.2493,0.2494,0.2496,0.2497,0.2498,0.25,0.2503,0.2506,0.2511
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0233,0.0,0.0,0.0288,0.0144,0.0121,0.0125,0.0128,0.0139,0.0129,0.0135,0.0143,0.015,0.0157,0.0164,0.0171,0.0177,0.0183,0.0188,0.0192,0.0196,0.02,0.0203,0.0206,0.0209,0.0211,0.0214,0.0216,0.0219,0.0222,0.0225,0.0227,0.023,0.0233,0.0235,0.0238,0.024,0.0242,0.0244,0.0246,0.0247,0.0247,0.0248,0.0248,0.0249,0.0249,0.0249,0.0249,0.025,0.025,0.025,0.0251,0.0251,0.0251,0.0252,0.0252,0.0253,0.0253,0.0254
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
