,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,13.8293,28.0972,40.2318,56.7342,55.5476,56.7622,52.2958,56.7811,61.8563,67.5611,73.7678,80.5635,87.7542,95.5034,103.9325,112.8751,121.1812,129.6823,138.584,147.5852,156.944,165.9974,175.0424,183.8069,192.1556,200.2256,208.5838,216.6313,224.4913,231.7463,238.7191,247.2305,255.796,264.1042,272.7301,281.4879,287.6477,293.6814,299.4962,305.5461,311.4843,316.7324,321.9928,326.9647,332.1823,337.5068,342.4729,347.5593,352.5073,357.6058,363.2419,368.437,373.712,379.1469,385.051,390.5503
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,6.9147,14.0486,20.1159,28.3671,27.4122,27.9331,25.7076,27.9025,30.3987,33.2149,36.2923,39.6757,43.2741,47.173,51.4355,55.9856,60.2381,64.6101,69.213,73.8985,78.8,83.5862,88.4058,93.1319,97.6927,102.157,106.8155,111.3672,115.8737,120.1165,124.2609,129.2659,134.359,139.3858,144.6402,150.0396,153.6543,157.1929,160.627,164.1758,167.6802,170.802,173.9364,176.9151,180.0276,183.198,186.1757,189.2196,192.1883,195.2401,198.5847,201.6916,204.8435,208.0851,211.5852,214.8673
13 Biogas,1027.838,1035.4709,1008.669,979.855,1005.488,1035.8311,992.817,923.263,886.927,939.9133,1001.6438,954.283,1067.1437,1186.7266,1313.0625,1444.4998,1583.5853,1725.6392,1874.1622,2033.0785,2199.6902,2352.2034,2507.1746,2668.6858,2829.5383,2995.9507,3154.4565,3311.7341,3462.3953,3603.9551,3738.9812,3878.0122,4010.281,4138.7461,4255.3599,4365.21,4503.2852,4641.3208,4774.8701,4907.2495,5046.4067,5136.9312,5231.7476,5330.4219,5438.2959,5550.7114,5656.0928,5767.0361,5877.4214,5996.4819,6121.7114,6244.7461,6373.353,6503.6299,6637.1616,6783.4878,6924.2197,7069.9995,7222.1455,7387.1099,7547.1943
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,105.0,57.0,104.388,114.312,112.2,92.699,100.079,60.757,72.348,72.9242,75.0904,69.6009,74.8731,80.6626,81.7189,82.7198,83.6872,84.6423,85.7121,86.9201,88.2335,89.4278,90.7187,92.0926,93.4491,94.8536,96.1636,97.4636,98.6899,99.8316,100.9226,102.0623,103.1457,104.199,105.1599,106.0616,107.2308,108.3251,109.3852,110.5003,111.6401,112.4031,113.2662,114.1483,115.1093,116.0557,116.9629,117.922,118.8775,119.881,120.937,121.9623,123.03,124.1215,125.2333,126.4544,127.6165,128.8043,130.023,131.3459,132.6076
17 Onshore,3246.5015,4210.4531,4107.2612,4757.042,4946.2871,6288.856,5781.022,6728.6333,6787.0405,11406.25,12996.6689,16366.0469,16696.8301,17310.4746,17673.6426,17770.5156,17681.4453,17354.1562,16918.8105,16427.4746,15930.2275,15323.8096,14814.5293,14427.2002,14117.7803,13909.959,13701.7568,13582.2568,13479.7764,13378.5791,13322.1348,13279.4668,13240.6475,13206.8369,13158.7363,13136.0244,13167.0674,13210.7812,13216.3311,13261.9863,13310.0361,13236.5039,13143.2188,13070.2969,12970.4834,12885.0312,12762.624,12637.6035,12489.9189,12349.0117,12223.5127,12100.3291,11949.9268,11825.7197,11692.8369,11555.7051,11427.3994,11302.1982,11194.3857,11067.0879,10936.7705
18 Offshore,665.1429,785.6326,772.8979,755.2653,732.7347,1106.9387,2222.6958,3624.4897,3561.02,3923.4551,10164.9004,9803.2549,11901.1748,14246.2021,16798.248,19436.8809,22093.6504,24776.5391,27197.5156,29380.4805,31414.75,32906.6328,34304.9258,35584.2305,36978.5547,38286.2539,39652.0859,40947.082,42278.1133,43617.7109,44871.0039,46260.2617,47555.8281,48768.5469,49944.8867,51119.8203,52537.7148,53986.5508,55447.7422,56876.4375,58303.8477,59131.5547,59975.4531,60760.0469,61487.1758,62315.2461,62823.8555,63360.7148,63900.9844,64450.9922,64922.8828,65315.2852,65753.3984,66097.7188,66516.3594,66838.6484,67240.1484,67637.6797,68030.625,68326.4922,68718.3672
19 Solar PV,55.872,104.471,190.644,409.998,725.161,1108.519,1601.811,2207.583,3693.094,6694.8354,9999.4316,12533.0596,14223.6738,16300.4111,18709.1289,21315.8848,24120.1699,27040.6816,30111.2793,33196.957,36420.082,39196.8398,42014.2539,44786.4258,47485.0469,50082.2734,52533.3008,54844.0,57011.0977,59053.8203,60918.1484,62853.9844,64653.2852,66281.4453,67850.0469,69251.0078,71108.3594,72770.125,74473.1875,76077.0391,77665.0859,78570.8516,79478.8516,80422.4297,81390.9219,82239.2422,82908.0234,83522.5547,84221.5547,84832.2969,85485.9141,86022.9766,86516.9453,87120.9141,87628.2734,88133.7344,88685.0703,89226.6953,89728.3125,90266.4453,90803.5156
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,154.0,148.0,147.0,123.0,145.0,150.0,138.101,126.173,103.439,106.5879,110.5461,102.4824,110.1017,118.7553,128.5266,139.2551,151.2814,164.0896,177.7094,192.3356,207.7359,221.6286,235.642,250.0591,264.5152,279.2497,293.3565,307.2034,320.4901,333.0212,344.9008,357.1031,368.6539,379.707,389.8158,399.3908,411.1262,423.0013,434.4028,445.9309,457.4534,464.7124,471.2427,477.3886,483.4179,489.3759,493.8429,498.1195,501.9643,505.9372,509.8271,513.1138,516.3796,519.3459,522.4071,525.7405,528.7059,531.6575,534.6855,537.9059,540.8156
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
