,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 Engineering etc,916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
13 Other industry,916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
14 Construction,916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
15 Rail transport,916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
16 Road transport,1664.241,1880.868,1980.9238,1980.9238,1980.9238,1980.9238,1980.9238,1980.9238,2274.0549,2143.1692,1737.8262,1784.8208,1834.8086,1888.0142,1944.4858,2004.4155,2068.2458,2135.9233,2207.9463,2284.4495,2365.6267,2427.1218,2491.2456,2558.2515,2628.2495,2701.3916,2777.7761,2857.4219,2940.7727,3027.8716,3118.76,3213.6448,3312.7744,3416.3381,3524.4282,3637.4382,3755.5229,3879.4958,4007.8264,4142.042,4282.3105,4431.1699,4580.3662,4744.0684,4907.3955,5086.6064,5264.3433,5456.5918,5655.8013,5863.7129,6080.4717,6307.145,6544.2432,6792.0532,7050.9292,7321.1118,7603.644,7898.0474,8205.666,8527.4199,8864.3086
17 Domestic aviation,916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
18 Other transp. serv.,916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
19 Households,1173.2764,1486.6456,1619.5223,1619.5223,1619.5223,1619.5223,1619.5223,1619.5223,1924.0724,1788.088,1366.9548,1415.7803,1467.7151,1522.9934,1581.665,1643.9291,1710.246,1780.5597,1855.3885,1934.8719,2019.2112,2083.1021,2149.7236,2219.3396,2292.0645,2368.0557,2447.4158,2530.1641,2616.762,2707.2539,2801.6826,2900.2637,3003.2549,3110.8525,3223.1533,3340.5659,3463.2505,3592.0527,3725.3823,3864.8262,4010.5591,4165.2173,4320.2256,4490.3047,4659.9941,4846.1855,5030.8462,5230.584,5437.5537,5653.5645,5878.7666,6114.27,6360.605,6618.0684,6887.0288,7167.7358,7461.2739,7767.1455,8086.748,8421.0361,8771.0479
"20 Agriculture, forestry",916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
21 Fishing,916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
22 Other final use,916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
23 Non-energy use,916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
24 Aviation bunkers,916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
25 Marine bunkers,916.5222,1126.1823,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1236.0305,1525.965,1396.5065,995.5839,1042.066,1091.5085,1144.134,1199.99,1259.2659,1322.4003,1389.3396,1460.5773,1536.2461,1616.5378,1677.3624,1740.7869,1807.062,1876.2966,1948.6412,2024.1926,2102.9697,2185.4116,2271.5605,2361.458,2455.3081,2553.3564,2655.7905,2762.7021,2874.48,2991.2769,3113.8975,3240.8286,3373.5806,3512.3193,3659.5557,3807.125,3969.042,4130.5874,4307.8438,4483.6426,4673.7949,4870.8315,5076.4761,5290.8706,5515.0723,5749.585,5994.6924,6250.7451,6517.981,6797.4321,7088.6245,7392.8892,7711.1338,8044.3486
