,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 BIGCC,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.49,2.5549725,5.09046,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.513148716131475,34.72583793947334,34.91805176455074,35.13671239636293,35.31705932069969,35.55290298504897,35.78501476882864,35.96528577696537,36.22301328486904,36.444716558066425,36.6869291920388,36.92682238632096,37.18705113323595,37.43860545540079,37.69873231478417,37.967943146838884,38.24461973782756,38.51229226793442,38.789614146623315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0.245,1.27748625,2.54523,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.3,34.513148716131475,34.72583793947334,34.91805176455074,35.13671239636293,35.31705932069969,35.55290298504897,35.78501476882864,35.96528577696537,36.22301328486904,36.444716558066425,36.6869291920388,36.92682238632096,37.18705113323595,37.43860545540079,37.69873231478417,37.967943146838884,38.24461973782756,38.51229226793442,38.789614146623315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 Biogas,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,26.0,31.0,30.0,29.0,35.0,70.0,118.0,222.0,296.0,327.0,559.0,844.0,1047.0,1208.0,1560.0,1780.969,2158.612,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1763.19,1774.1469004313665,1785.0801806559766,1794.960923928228,1806.2011641441159,1815.4718899027553,1827.595423154767,1839.5271192492996,1848.7939425389966,1862.0424138119024,1873.4390608751355,1885.8899907320963,1898.2216898932147,1911.598737248114,1924.52987617808,1937.9016860088727,1951.740457057577,1965.963005117791,1979.722699822138,1993.9784188683618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.81,17.920675761932994,18.03111293591896,18.13091842351746,18.24445620347592,18.33809989800763,18.460559829846137,18.58108201261919,18.674686288272696,18.808509230423258,18.923626877526623,19.049393845778752,19.173956463567826,19.309078154021353,19.439695718970505,19.574764505140127,19.714550071288656,19.858212172906978,19.997198988102404,20.14119615018547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,23148,22683.0,26568.0,33951.0,30586.0,35541.0,40475.0,39816.0,42229.0,34677.0,30879.0,24010.0,33683.0,35330.0,46084.0,39561.0,44244.0,35851.0,33270.0,35958.0,51796.0,52338.0,57865.0,59420.0,40645.0,67146.0,67231.0,58218.462,59938.425,59392.51216770515,60589.678654580195,61810.976257398775,63056.891383659815,64327.920245309564,65624.56905636845,66947.35423454148,68296.80260689247,68665.70702951061,69036.60408528043,69409.5045373878,69784.41920715585,70161.35897435898,70460.23519297544,70760.38457669817,71061.81254900781,71364.52455648818,71668.52606892465,71918.57646939762,72169.49929192539,72421.29758037526,72673.97438923457,72927.53278364768,73210.07875490795,73493.71940499292,73778.45897505926,74064.3017226953,74351.25192198472,74639.31386357045,74928.49185471884,75218.79021938403,75510.21329827262,75802.76544890855,76273.82265400041,76743.86438316932,77168.65562218914,77651.89412324365,78050.4595927752,78571.67247823525,79084.63793315589,79483.03562840448,80052.61165847309,80542.57437618262,81077.86264095726,81608.02495987738,82183.12871105698,82739.06204285641,83313.94062328788,83908.89472120476,84520.34809531318,85111.90255644455,85724.78201195781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,33.0,62.0,48.0,61.0,58.0,59.0,127.0,355.0,847.0,1495.0,2499.428571428572,4048.285714285715,5022.857142857143,6477.428571428572,7302.857142857143,9987.428571428572,13300.28571428572,15346.12714285714,17099.31942857143,16461.640603048298,17658.05852889018,18941.431083847867,20318.078055816004,21794.77854945522,23378.8043689409,25077.955826941496,26900.600156162684,27775.08455621778,28677.996685078193,29610.26067102452,30572.830683888857,31566.691911645223,32349.18531925211,33151.075625801146,33972.843652836535,34814.98214078487,35677.996044407286,36422.7777144266,37183.10677492453,37959.30777920363,38751.712055648524,39560.65784915637,40463.82634057392,41387.6141383488,42332.491980553365,43298.941352194364,44287.4547305651,45298.53583619895,46332.69988955217,47390.473873546754,48472.39680210712,49579.01999482748,49887.1163347387,50194.54849965853,50472.38444941931,50788.44800150965,51049.13091018889,51390.031719239225,51725.538272272664,51986.111447692456,52358.64431263627,52679.105858256444,53029.212710230684,53375.96692235716,53752.11520942793,54115.72502774852,54491.72604123425,54880.85750552769,55280.780369572254,55667.68829150327,56068.543888253116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0612244897959,578.3265306122449,717.5510204081633,925.3469387755101,1043.265306122449,1426.775510204082,1900.040816326531,2192.30387755102,2442.759918367346,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2557.714285714286,2573.6085573245236,2589.4685650492747,2603.801744242052,2620.1070335047157,2633.555310611444,2651.141920217898,2668.450247484833,2681.892863601785,2701.1113279979,2717.6435037718525,2735.7050406258363,2753.593619344819,2772.9985984567143,2791.7567349999854,2811.1541164677074,2831.2288800541614,2851.860357293068,2871.820411349849,2892.5000070018523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,194.0,1043.0,2889.302,7799.798,3079.700761766659,3282.9895403344203,3499.6972614191377,3730.709699531052,3976.971098503304,4239.488031008866,4519.333512841342,4817.65138877642,4896.488616399848,4976.615955730783,5058.054518473276,5140.825761808478,5224.951494048103,5317.83529189086,5412.370282077034,5508.585817800812,5606.5117740671885,5706.178556968177,5826.787343053026,5949.945379767809,6075.706549412356,6204.125873171081,6335.259535185037,6458.514308206468,6584.167047560327,6712.264406551719,6842.853946142728,6975.984152611214,7111.704455553165,7250.065246235295,7391.117896304697,7534.914776862498,7681.509277908605,7729.244083755203,7776.875985866331,7819.922408043426,7868.891611308112,7909.280432664821,7962.097788228523,8014.079386497194,8054.451206367172,8112.169464184497,8161.820069141011,8216.06375995983,8269.7880106183,8328.066422682616,8384.402191184285,8442.65778546378,8502.947741852753,8564.909660239333,8624.855112818255,8686.961543842039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,80,81.0,70.0,78.0,79.0,86.0,84.0,83.0,85.0,81.0,76.0,90.0,105.0,89.0,93.0,94.0,94.0,156.0,162.0,436.0,668.0,694.0,899.0,1364.0,2364.0,3425.0,4819.0,6127.482,7430.976,6257.5565197376845,6389.852088399412,6524.944614217233,6662.893229703383,6803.758317533695,6947.60153697821,7094.485850890593,7244.475553268143,7388.739325190529,7535.875911816512,7685.942521301758,7838.997501023711,7995.100360267628,8132.239180740238,8271.730323914648,8413.614138847923,8557.931666698774,8704.724652599074,8839.271519254202,8975.898044950734,9114.636374485768,9255.51914951091,9398.579516212043,9551.818248732523,9707.555455528181,9865.831872864592,10026.68890119,10190.16861596447,10356.31377866558,10525.167847973567,10696.774991138838,10871.180095534819,11048.428780399168,11117.08645998553,11185.596131602175,11247.510439385725,11317.943571095757,11376.035412183184,11452.003398447656,11526.769302592875,11584.836690189652,11667.853716890044,11739.266918764759,11817.286424192069,11894.558811128773,11978.381515994744,12059.410087797656,12143.199973505127,12229.915912422577,12319.036659091444,12405.257093066803,12494.585694406183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
