,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
12 Engineering etc,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
13 Other industry,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
14 Construction,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
15 Rail transport,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
16 Road transport,926.3867,1119.7463,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1521.9353,1398.9089,1021.1309,1063.9075,1110.0092,1159.2225,1211.1274,1266.0454,1324.5352,1386.5149,1452.4094,1522.3782,1596.5796,1652.1978,1710.8589,1772.1335,1836.1931,1903.0386,1972.8865,2045.6902,2121.8821,2201.4917,2284.5935,2371.1055,2461.8704,2556.7844,2655.7407,2759.2097,2867.3342,2980.9785,3098.5151,3221.4277,3349.8789,3486.0994,3622.7874,3772.8149,3922.6128,4086.8667,4249.8838,4426.0586,4608.5854,4799.231,4997.7847,5205.5693,5423.0439,5650.5278,5888.2002,6136.0317,6395.3882,6665.4575,6947.8833,7243.2798,7552.3428
17 Domestic aviation,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
18 Other transp. serv.,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
19 Households,405.1764,479.6591,530.6844,530.6844,530.6844,530.6844,530.6844,530.6844,683.9513,613.9099,398.8331,423.1867,449.4333,477.4515,507.002,538.2679,571.5673,606.8537,644.3687,684.2035,726.4478,758.1124,791.5093,826.3942,862.8647,900.9211,940.687,982.1357,1025.5133,1070.8365,1118.1482,1167.4011,1219.0754,1273.1121,1329.4498,1388.3569,1449.9143,1514.6144,1581.5303,1651.507,1724.6368,1802.1899,1880.0092,1965.4229,2050.7061,2144.219,2237.0278,2337.3281,2441.2441,2549.7827,2662.8232,2781.1194,2904.9321,3034.4431,3169.7551,3310.8506,3458.5076,3612.2634,3773.0542,3941.2295,4117.1855
"20 Agriculture, forestry",475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
21 Fishing,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
22 Other final use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
23 Non-energy use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
24 Aviation bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
25 Marine bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,893.2698,801.7924,520.8919,552.6988,586.9782,623.5712,662.1656,703.0004,746.491,792.5767,841.5731,893.5992,948.7723,990.1277,1033.7457,1079.307,1126.9392,1176.6427,1228.5789,1282.7128,1339.366,1398.5604,1460.3517,1524.6783,1592.1674,1662.7417,1736.3215,1813.2571,1893.6539,1978.1554,2065.5508,2156.9438,2252.4548,2353.7429,2455.3784,2566.9329,2678.3167,2800.4492,2921.6621,3052.6589,3188.3782,3330.1348,3477.771,3632.2715,3793.9768,3963.1245,4139.8481,4324.1255,4516.9727,4717.7856,4927.7856,5147.4307,5377.2373
