,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
12 Engineering etc,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
13 Other industry,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
14 Construction,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
15 Rail transport,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
16 Road transport,1448.1299,1634.7867,1814.5981,1814.5981,1814.5981,1814.5981,1814.5981,1814.5981,2130.5867,1991.2427,1559.699,1609.6586,1662.8796,1719.6758,1779.9316,1843.7688,1911.7712,1983.9072,2060.6262,2142.062,2228.6191,2294.0132,2362.3665,2433.7161,2508.281,2586.1038,2667.4656,2752.3298,2841.0273,2933.8867,3030.6741,3131.7485,3237.1877,3347.5381,3462.7302,3582.9795,3708.6345,3840.7913,3977.3882,4120.2637,4269.5903,4428.0347,4586.8247,4760.7417,4934.5127,5125.1426,5314.1665,5518.5649,5730.2983,5951.2026,6181.4121,6422.0566,6673.6729,6936.5317,7210.9902,7496.8149,7796.0361,8107.6562,8433.0986,8773.3174,9129.335
17 Domestic aviation,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
18 Other transp. serv.,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
19 Households,990.2493,1218.4443,1364.4967,1364.4967,1364.4967,1364.4967,1364.4967,1364.4967,1705.1471,1554.9277,1089.7039,1143.5626,1200.9374,1262.1661,1327.1249,1395.944,1469.2539,1547.0199,1629.7266,1717.5179,1810.8306,1881.3282,1955.0165,2031.9344,2112.3188,2196.2153,2283.9272,2375.415,2471.0349,2571.1414,2675.4829,2784.4458,2898.114,3017.0767,3141.2593,3270.8936,3406.3555,3548.8264,3696.0842,3850.1108,4011.0918,4181.9019,4353.0845,4540.5757,4727.9087,4933.4165,5137.1924,5357.5435,5585.8018,5823.9473,6072.1235,6331.5493,6602.8032,6886.1772,7182.0562,7490.1885,7812.7622,8148.7036,8499.5469,8866.3174,9250.1211
"20 Agriculture, forestry",985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
21 Fishing,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
22 Other final use,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
23 Non-energy use,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
24 Aviation bunkers,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
25 Marine bunkers,985.7461,1173.3921,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1349.3042,1695.627,1542.9062,1069.9354,1124.691,1183.0212,1245.2697,1311.3099,1381.275,1455.8057,1534.8666,1618.9504,1708.2039,1803.0702,1874.7418,1949.6571,2027.856,2109.5789,2194.8723,2284.0447,2377.0559,2474.2681,2576.0415,2682.1204,2792.8977,2908.4587,3029.4023,3155.6528,3287.4456,3425.1633,3570.0068,3719.7168,3876.3079,4039.9695,4213.6245,4387.6577,4578.2705,4768.7227,4977.6528,5184.8223,5408.8423,5640.9019,5883.0127,6135.3213,6399.0674,6674.8379,6962.9307,7263.7363,7576.9995,7904.9448,8246.4805,8603.165,8976.0439,9366.2383
