,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
12 Engineering etc,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
13 Other industry,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
14 Construction,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
15 Rail transport,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
16 Road transport,926.3867,1119.7463,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1527.0122,1404.512,1025.1394,1069.1202,1115.9043,1165.6968,1218.5474,1274.6323,1334.3677,1397.7041,1465.1086,1536.707,1612.678,1670.2302,1730.2434,1792.9553,1858.4651,1926.9199,1998.4062,2072.9421,2150.9446,2232.4524,2317.5042,2406.2937,2499.0547,2595.9663,2697.1091,2802.8574,2913.3499,3029.3547,3149.4419,3275.0396,3406.3042,3545.6252,3685.2656,3838.4873,3991.3669,4159.1045,4325.4575,4505.3706,4691.7886,4886.3345,5089.1421,5301.2227,5523.0415,5754.8608,5997.0171,6249.7314,6513.9771,6789.3037,7076.9663,7377.8369,7692.8398
17 Domestic aviation,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
18 Other transp. serv.,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
19 Households,405.1764,479.6591,530.6844,530.6844,530.6844,530.6844,530.6844,530.6844,686.8416,617.0999,401.1152,426.1544,452.7895,481.1375,511.2263,543.1567,577.1652,613.2239,651.5986,692.3611,735.613,768.3785,802.5454,838.2485,875.5446,914.5173,955.2159,997.6508,1042.0591,1088.4633,1136.885,1187.4346,1240.2454,1295.4192,1353.0018,1413.2064,1476.1119,1542.156,1610.524,1682.0294,1756.761,1836.0793,1915.5793,2002.8116,2089.8491,2185.3457,2280.054,2382.4819,2488.6135,2599.3726,2714.8352,2835.5771,2961.8628,3093.8423,3231.7068,3375.5825,3526.0227,3682.772,3846.5439,4017.8359,4197.1733
"20 Agriculture, forestry",475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
21 Fishing,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
22 Other final use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
23 Non-energy use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
24 Aviation bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
25 Marine bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0448,805.9586,523.8724,556.5748,591.3616,628.3853,667.6828,709.3854,753.8021,800.8965,851.0157,904.2535,960.7425,1003.5359,1048.1593,1094.7893,1143.4999,1194.4,1247.5544,1302.9763,1360.9757,1421.5817,1484.8228,1550.843,1619.8163,1691.8759,1767.0817,1845.7117,1927.8694,2014.1261,2103.4182,2196.8074,2294.4106,2398.0042,2501.835,2615.7644,2729.4395,2854.1628,2977.856,3111.6321,3250.2451,3394.9016,3545.7012,3703.3958,3868.3311,4040.7026,4220.7603,4408.6685,4605.1509,4809.8726,5023.7666,5247.4824,5481.7056
