,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,159.3925,380.815,696.4745,1040.3854,2100.9849,2113.634,2041.5081,2196.6624,2406.3545,2699.7534,3070.3228,3535.179,4097.3452,4791.1455,5591.6704,6499.1421,7446.9316,8421.96,9439.3291,10478.5576,11552.0752,12549.1396,13538.1025,14498.0459,15428.6396,16331.9023,17214.8906,18074.1094,18927.8086,19745.5918,20562.8418,21339.0684,22125.8926,22846.8105,23550.7051,24249.3047,24943.7539,26015.5996,26740.6523,27396.3203,28063.1328,28725.4082,29388.5449,30079.416,30775.9688,31857.8359,32636.0664,33319.2734,34020.4375,34734.1211,35448.9648,36173.7891,36922.2148,37982.7461,38848.8008,39583.0703
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,79.6963,190.4075,348.2373,520.1927,1213.1045,1212.1416,1164.0695,1248.0032,1363.9922,1529.8376,1741.8138,2011.7292,2340.1794,2748.2576,3220.8123,3757.793,4320.1562,4899.3643,5504.0352,6121.7476,6760.041,7352.4526,7939.7192,8509.2617,9061.1943,9596.7979,10120.1143,10629.3418,11135.3086,11619.8633,12104.0918,12564.2012,13030.751,13458.2764,13875.9307,14290.8828,14703.9131,15343.2754,15775.4238,16167.3867,16566.3496,16963.2656,17361.2793,17776.3516,18195.418,18846.5234,19315.7129,19729.7793,20155.3418,20589.2598,21024.8613,21467.4277,21925.0664,22572.6621,23102.7441,23556.4883
13 Biogas,39.0,43.0,41.0,36.0,43.0,43.0,40.0,41.304,43.348,103.9877,104.7131,101.5731,111.4215,124.7521,143.2499,167.0994,197.8652,236.0322,284.3054,341.6717,408.6502,481.3363,558.9437,642.6741,731.314,826.0173,918.3732,1013.405,1109.4694,1206.5166,1304.6405,1404.3904,1505.4906,1609.5154,1713.7495,1821.4249,1928.8558,2040.8452,2149.9746,2260.9792,2375.1682,2492.8091,2654.6787,2784.7876,2911.864,3044.2751,3180.5193,3321.3132,3469.9709,3624.1875,3831.4661,4007.8101,4178.1235,4356.3032,4541.9873,4733.9443,4933.6055,5143.1704,5405.6157,5648.5464,5880.2041
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,7.0,7.0,7.0,8.0,8.0,8.0,11.0,10.684,10.684,25.8515,25.6639,24.5567,26.5546,29.3276,33.3268,38.5177,45.269,53.6368,64.2254,76.7335,91.225,106.7685,123.1345,140.5562,158.7211,177.8609,196.0764,214.4677,232.6581,250.6379,268.4208,286.1087,303.6462,321.346,338.6366,356.168,373.2023,390.6747,407.1131,423.4576,439.9638,456.6726,481.1624,499.1099,516.0447,533.4344,551.0052,568.8569,587.5333,606.6014,634.1859,655.6318,675.5033,696.0453,717.1661,738.64,760.6611,783.528,814.0093,840.3007,864.1721
16 Large Hydro,711383.0,688045.0,862794.0,909611.0,1051137.0,1114470.0,1162574.0,1157087.375,1199200.0,1108221.125,1131027.25,1088312.125,1126733.5,1166690.25,1177981.625,1190400.75,1205617.0,1220829.125,1237523.125,1252701.25,1266901.375,1279248.625,1289961.875,1290771.125,1289983.5,1292054.5,1295079.625,1297336.75,1301741.625,1307648.75,1314899.0,1323454.5,1333059.875,1342925.25,1353557.5,1365198.125,1377147.375,1389383.125,1400768.0,1412313.0,1424197.0,1436035.125,1291420.625,1309788.5,1327560.5,1345288.25,1362783.25,1380019.5,1397080.125,1413802.625,1246440.875,1269584.0,1291940.0,1313873.75,1335319.5,1356182.625,1376477.5,1396233.125,1218883.75,1245442.875,1270899.125
17 Onshore,43564.7422,68584.3594,93575.7344,137564.0469,152198.4219,181199.3594,229918.2031,284097.5312,349425.125,435930.625,573826.1875,619356.75,697083.0,772892.75,845036.75,917923.625,972246.4375,1025728.875,1064454.875,1097896.25,1123633.375,1126261.5,1124354.0,1113124.25,1099817.25,1075713.5,1048816.0,1018696.1875,989636.4375,965063.4375,943558.8125,921318.4375,900375.8125,881626.4375,867099.1875,850124.75,839117.4375,825779.375,816590.3125,806790.875,800720.875,793359.6875,800114.5625,794394.8125,788228.8125,783484.75,779694.0625,779165.8125,777778.875,777321.3125,791283.8125,789755.3125,789602.9375,790431.4375,792042.6875,794177.5,796950.5,800526.875,818594.1875,820782.375,823878.0
18 Offshore,147.5852,312.2958,444.5117,752.3588,695.2979,776.4799,2315.5862,4905.6147,8910.249,19403.6543,28978.0273,84147.2031,96920.0156,117483.6016,140311.7344,168689.9531,194973.9844,227039.0312,257688.1406,292707.3438,322779.1875,353401.6562,380834.3125,405167.75,424731.5,443652.4375,457287.5312,469497.7812,477951.3125,484483.0,491105.125,497651.0312,502644.7812,505347.9688,508618.0312,511589.9062,512316.3438,514730.2188,517074.1875,519575.9062,520699.5312,523265.5,534540.9375,534199.0625,535960.9375,538211.25,540701.6875,543505.8125,544218.5,548256.6875,562241.4375,563810.9375,567428.9375,571569.3125,574665.9375,579500.125,584657.0,588804.0,605007.3125,608090.625,613042.125
19 Solar PV,699.0,2605.0,6351.0,15452.0,29196.0,44783.0,75316.0,131296.7344,176901.0938,271229.8438,337433.5625,410195.5938,522807.6562,667378.375,846555.625,1067427.125,1323211.875,1618480.25,1949161.0,2305258.5,2680798.75,3046127.75,3403694.5,3753200.5,4092031.0,4423643.0,4723482.0,5012079.5,5292541.0,5562980.5,5821786.0,6074807.0,6319381.5,6559455.5,6789202.0,7018639.0,7237306.5,7458800.0,7676559.0,7892731.0,8104884.5,8318445.5,8629135.0,8815918.0,9017488.0,9214286.0,9413771.0,9613314.0,9821252.0,10028927.0,10362416.0,10549369.0,10756728.0,10964722.0,11176831.0,11392293.0,11611130.0,11832434.0,12202068.0,12400820.0,12627062.0
20 CSP,2.0,6.0,9.0,26.0,34.0,27.0,29.0,28.6,300.3,10110.8203,12587.877,15331.8789,16631.4082,18187.1934,20061.2441,22179.8262,24387.7461,26784.1699,29358.4043,32015.8066,34711.2812,37132.9688,39348.2461,41453.7383,43394.2969,45207.957,46754.1406,48262.1406,49694.4023,51051.5312,52357.5156,53618.418,54818.5039,56006.8477,57154.2031,58293.4688,59355.7344,60441.0586,61507.8438,62584.8164,63655.7852,64707.2656,66090.7188,67275.9141,68260.1172,69276.2031,70275.25,71277.1172,72331.7266,73405.8359,74777.2188,76082.0234,77142.9453,78241.3203,79358.7422,80474.3438,81606.3984,82785.0391,84081.6797,85608.5391,86826.4531
21 Geothermal,125.0,125.0,126.0,125.0,125.0,125.0,126.0,125.225,125.225,124.3685,131.7738,132.4795,144.0456,157.9063,174.782,194.0064,214.2264,236.5829,261.033,287.039,314.44,340.7723,366.5572,392.227,417.5585,442.6594,465.5377,488.0771,510.3112,532.167,553.8084,575.2694,596.2874,617.2527,637.9239,658.7291,678.8232,699.3728,719.9481,740.7715,761.5934,782.2681,815.9681,837.3306,856.9323,876.8898,896.8331,916.9144,937.8724,959.1931,997.8356,1020.6807,1041.4636,1062.88,1084.8066,1106.9845,1129.6274,1153.0773,1197.2137,1222.7318,1245.5999
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
