,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
12 Engineering etc,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
13 Other industry,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
14 Construction,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
15 Rail transport,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
16 Road transport,926.3867,1119.7463,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1526.5562,1404.1301,1022.6165,1062.9532,1112.8938,1163.7671,1217.3544,1274.0841,1334.5443,1398.5615,1466.7827,1539.2573,1616.1194,1673.7764,1734.094,1797.1157,1862.9961,1931.8474,2004.1575,2079.6108,2158.7886,2241.5146,2328.2615,2419.0046,2513.8538,2613.155,2716.9341,2825.7239,2939.842,3059.8008,3184.4065,3314.8191,3451.4456,3595.7292,3740.8218,3899.9734,4059.0171,4234.0522,4408.2935,4597.4692,4793.7793,4999.1743,5213.0952,5436.5107,5670.0737,5914.3496,6169.7358,6436.5444,6715.9502,7007.9731,7314.0122,7633.9639,7969.522
17 Domestic aviation,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
18 Other transp. serv.,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
19 Households,405.1764,479.6591,530.6844,530.6844,530.6844,530.6844,530.6844,530.6844,686.582,616.8824,399.6789,422.6435,451.0757,480.0389,510.5472,542.8445,577.2658,613.7122,652.5518,693.8132,737.5723,770.3976,804.7376,840.6171,878.1241,917.3227,958.4903,1001.4474,1046.5249,1093.6227,1143.0094,1194.6713,1248.6708,1305.205,1364.2886,1426.2249,1491.1947,1559.4896,1630.4302,1704.6768,1782.4609,1864.6045,1947.2087,2037.817,2128.3638,2228.0151,2327.2141,2434.9158,2546.6792,2663.6147,2785.4043,2912.5994,3045.5713,3184.6428,3330.0393,3481.9387,3641.0105,3807.2649,3981.499,4163.6543,4354.6943
"20 Agriculture, forestry",475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
21 Fishing,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
22 Other final use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
23 Non-energy use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
24 Aviation bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
25 Marine bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.7057,805.6747,521.9965,551.9893,589.1231,626.9505,666.7958,708.9777,753.9335,801.5342,852.2606,906.1498,963.3013,1006.1728,1051.0225,1097.8828,1146.8688,1198.064,1251.8307,1307.9348,1366.8081,1428.3201,1492.8214,1560.2943,1630.8203,1704.6566,1781.8226,1862.7144,1947.568,2036.7644,2129.4163,2226.386,2327.9758,2435.2593,2543.1443,2661.4832,2779.7415,2909.8906,3039.4495,3180.113,3326.0813,3478.8047,3637.8677,3803.9905,3977.6582,4159.292,4349.187,4547.5747,4755.3301,4972.4663,5200.0244,5437.9277,5687.4351
