,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-20.808,-16.4084,-28.438,-63.5721,-65.8371,-72.749,-79.7774,-86.6175,-92.6201,-99.0103,-105.2505,-111.1606,-120.3222,-128.6596,-136.2052,-143.3801,-150.1495,-156.4734,-162.362,-167.8373,-172.9147,-177.6495,-185.5489,-192.8637,-199.6958,-206.1104,-212.0216,-217.5168,-222.6589,-227.3109,-231.6564,-235.5693,-247.3073,-259.631,-272.5944,-286.2313,-300.5621,-315.6787,-331.5095,-348.1544,-365.6924,-384.1461,-403.56,-424.0594,-445.6533,-468.4067,-492.2428,-517.4213,-543.9555,-571.8591,-601.2194,-631.873
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,-0.6545,-0.6545,-0.6545,-0.6545,-0.6545,-0.6545,-7.9856,-6.2972,-10.9138,-24.3975,-25.2667,-27.9194,-30.6167,-33.2418,-35.5454,-37.9978,-40.3927,-42.6608,-46.1768,-49.3765,-52.2724,-55.0259,-57.6239,-60.0508,-62.3107,-64.412,-66.3606,-68.1777,-71.2093,-74.0166,-76.6386,-79.1003,-81.3689,-83.4778,-85.4513,-87.2366,-88.9043,-90.406,-94.9108,-99.6403,-104.6153,-109.8489,-115.3487,-121.1501,-127.2256,-133.6135,-140.3442,-147.4263,-154.8769,-162.7441,-171.0313,-179.7635,-188.9113,-198.5742,-208.7574,-219.4661,-230.7339,-242.4981
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.6248,0.6248,0.6248,0.6248,0.6248,0.6248,7.6229,6.0111,10.4181,23.2893,24.1191,26.6512,29.2261,31.7319,33.9309,36.2719,38.558,40.7231,44.0794,47.1338,49.8981,52.5266,55.0065,57.3232,59.4805,61.4864,63.3464,65.081,67.9749,70.6547,73.1576,75.5075,77.673,79.6862,81.57,83.2742,84.8661,86.2996,90.5998,95.1145,99.8636,104.8594,110.1094,115.6473,121.4468,127.5446,133.9696,140.73,147.8422,155.3521,163.2628,171.5984,180.3307,189.5547,199.2754,209.4977,220.2537,231.4835
24 CHP,0.0,0.0,0.0,0.6248,0.6248,0.6248,0.6248,0.6248,0.6248,7.6229,6.0111,10.4181,23.2893,24.1191,26.6512,29.2261,31.7319,33.9309,36.2719,38.558,40.7231,44.0794,47.1338,49.8981,52.5266,55.0065,57.3232,59.4805,61.4864,63.3464,65.081,67.9749,70.6547,73.1576,75.5075,77.673,79.6862,81.57,83.2742,84.8661,86.2996,90.5998,95.1145,99.8636,104.8594,110.1094,115.6473,121.4468,127.5446,133.9696,140.73,147.8422,155.3521,163.2628,171.5984,180.3307,189.5547,199.2754,209.4977,220.2537,231.4835
