,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0021,0.005,0.007,0.0093,0.0091,0.009,0.0089,0.0095,0.0102,0.011,0.0119,0.013,0.0141,0.0153,0.0166,0.018,0.0194,0.0208,0.0223,0.0238,0.0254,0.027,0.0285,0.0302,0.0318,0.0335,0.0352,0.037,0.0387,0.0405,0.0424,0.0442,0.0461,0.048,0.05,0.052,0.0541,0.0562,0.0583,0.0605,0.0628,0.0651,0.0674,0.0698,0.0723,0.0748,0.0774,0.0801,0.0828,0.0856,0.0885,0.0914,0.0944,0.0975,0.1006,0.1039
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.001,0.0025,0.0035,0.0046,0.0045,0.0044,0.0044,0.0047,0.005,0.0054,0.0058,0.0063,0.0068,0.0074,0.008,0.0087,0.0093,0.01,0.0106,0.0114,0.0121,0.0128,0.0136,0.0143,0.0151,0.0158,0.0166,0.0174,0.0182,0.019,0.0198,0.0207,0.0215,0.0224,0.0233,0.0242,0.0251,0.0261,0.027,0.028,0.029,0.03,0.031,0.0321,0.0332,0.0343,0.0354,0.0366,0.0378,0.039,0.0403,0.0416,0.0429,0.0442,0.0456,0.047
13 Biogas,0.0,0.0,0.6046,0.6606,0.6894,0.6444,0.5596,0.5076,0.5191,0.5164,0.5207,0.5254,0.5725,0.6251,0.6847,0.7509,0.8224,0.9005,0.9847,1.0734,1.1674,1.2567,1.348,1.4414,1.5365,1.6327,1.7245,1.8139,1.9042,1.9937,2.0824,2.1703,2.2571,2.3432,2.4284,2.513,2.5971,2.6804,2.7632,2.8454,2.9272,3.0087,3.0898,3.1704,3.2505,3.3305,3.4097,3.4885,3.5669,3.6449,3.7224,3.7994,3.8762,3.9537,4.0291,4.1037,4.1777,4.2508,4.3231,4.3949,4.4652
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,4.6121,6.0452,6.1193,4.8013,5.2624,5.4927,5.3658,5.0849,4.9173,4.7724,4.8463,4.9358,5.0292,5.1307,5.2361,5.348,5.4653,5.5881,5.7172,5.8422,5.9743,6.1146,6.2638,6.4225,6.5841,6.756,6.9389,7.1334,7.3405,7.5609,7.7951,8.0443,8.3092,8.5907,8.8897,9.2072,9.5442,9.9018,10.2809,10.6831,11.1094,11.561,12.0392,12.5456,13.0819,13.6497,14.2507,14.887,15.5606,16.2735,17.028,17.8268,18.6721,19.5667,20.5134,21.515,22.5747,23.6956,24.8813
17 Onshore,0.0,0.0,1.7702,2.0227,2.608,2.916,3.1024,3.2039,3.8574,6.3381,8.6835,9.033,9.735,10.4342,11.015,11.4955,11.8551,12.1569,12.4518,12.7661,13.0948,13.2896,13.3999,13.3938,13.2704,13.0512,12.7243,12.3535,11.9849,11.6236,11.2807,10.9609,10.6662,10.3977,10.155,9.9367,9.7417,9.5664,9.4095,9.2692,9.1442,9.0338,8.9354,8.8479,8.7711,8.7046,8.6463,8.596,8.5534,8.5177,8.488,8.464,8.4463,8.4365,8.4281,8.424,8.4241,8.4279,8.435,8.4458,8.4588
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634,0.0868,0.0903,0.1057,0.1244,0.1463,0.1722,0.2022,0.2371,0.2775,0.3239,0.3773,0.4345,0.4978,0.5668,0.641,0.7199,0.8007,0.884,0.9712,1.0615,1.1546,1.2506,1.3493,1.4507,1.555,1.6622,1.7724,1.8854,2.0016,2.1208,2.2433,2.3692,2.4985,2.6312,2.7674,2.9076,3.0511,3.1985,3.3497,3.5048,3.6639,3.8269,3.9944,4.1666,4.3408,4.5179,4.698,4.8808,5.0661,5.2542,5.4441
19 Solar PV,0.0,0.0,1.3941,2.0857,2.4097,3.0172,3.7306,4.8516,5.969,13.089,17.5043,19.2495,23.0649,27.6415,33.1408,39.6372,47.0386,55.2898,64.1922,73.5411,83.3937,93.0568,103.0371,113.3991,124.116,135.1136,145.8935,156.5804,167.4419,178.3175,189.2106,200.109,211.006,221.9215,232.8687,243.8603,254.9294,266.0503,277.2566,288.5577,299.9649,311.5087,323.1884,335.0051,346.9683,359.1214,371.4149,383.8926,396.5641,409.4391,422.5306,435.8499,449.4436,463.4352,477.5007,491.8259,506.4212,521.295,536.4565,551.9576,567.6935
20 CSP,0.0,0.0,0.0005,0.0006,0.0006,0.0008,0.0008,0.0004,0.0006,0.1309,0.175,0.1925,0.2051,0.2192,0.2353,0.2532,0.2725,0.2937,0.3165,0.3404,0.3658,0.3895,0.4137,0.4384,0.4635,0.4889,0.5129,0.5361,0.5596,0.5828,0.6058,0.6285,0.651,0.6732,0.6952,0.717,0.7388,0.7604,0.7819,0.8033,0.8248,0.8462,0.8677,0.8893,0.9109,0.9326,0.9544,0.9763,0.9983,1.0206,1.043,1.0656,1.0885,1.1121,1.1355,1.1591,1.183,1.2072,1.2317,1.2566,1.2816
21 Geothermal,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
