,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
12 Engineering etc,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
13 Other industry,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
14 Construction,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
15 Rail transport,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
16 Road transport,977.2035,1267.5515,1434.9131,1434.9131,1434.9131,1434.9131,1434.9131,1434.9131,1733.7816,1600.6909,1188.5194,1236.2997,1287.1292,1341.2297,1398.6519,1459.5892,1524.4858,1593.2922,1666.5154,1744.2919,1826.8185,1889.3344,1954.5231,2022.6414,2093.8013,2168.157,2245.813,2326.7832,2411.5225,2500.072,2592.478,2688.949,2789.7373,2895.0364,3004.9417,3119.8525,3239.9294,3365.9998,3496.5132,3633.0227,3775.6982,3927.1135,4078.8853,4245.418,4411.5791,4593.8975,4774.7275,4970.3154,5172.9775,5384.4805,5604.9668,5835.5195,6076.6611,6328.6797,6591.9355,6866.6738,7153.9521,7453.29,7766.0557,8093.1748,8435.668
17 Domestic aviation,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
18 Other transp. serv.,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
19 Households,987.4225,1133.1371,1250.2942,1250.2942,1250.2942,1250.2942,1250.2942,1250.2942,1572.4407,1428.984,984.7097,1036.2115,1090.9999,1149.3142,1211.2089,1276.8923,1346.8435,1421.0092,1499.9353,1583.7697,1672.724,1740.1089,1810.375,1883.7988,1960.5012,2040.6482,2124.3525,2211.6294,2302.9685,2398.415,2498.0183,2602.0032,2710.6416,2824.1418,2942.6074,3066.4683,3195.8977,3331.7871,3472.4658,3619.6077,3773.3958,3936.6042,4100.1968,4279.7002,4458.8032,4655.3218,4850.2358,5061.0581,5279.5044,5507.4814,5745.1401,5993.6499,6253.5737,6525.2207,6808.9805,7105.1177,7414.7715,7737.4238,8074.5493,8427.1465,8796.3154
"20 Agriculture, forestry",508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
21 Fishing,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
22 Other final use,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
23 Non-energy use,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
24 Aviation bunkers,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
25 Marine bunkers,508.0971,646.8341,714.1659,714.1659,714.1659,714.1659,714.1659,714.1659,925.107,831.1717,540.2615,573.9848,609.8602,648.0443,688.5728,731.5823,777.3863,825.9498,877.6306,932.5251,990.7723,1034.8959,1080.9061,1128.9839,1179.2085,1231.6886,1286.4983,1343.647,1403.4557,1465.9539,1531.174,1599.2631,1670.3994,1744.7192,1822.2904,1903.3943,1988.1444,2077.1248,2169.241,2265.5894,2366.2896,2473.1582,2580.2786,2697.8169,2815.0933,2943.7734,3071.4028,3209.4492,3352.4875,3501.7664,3657.385,3820.1089,3990.3066,4168.1807,4353.9863,4547.8965,4750.6572,4961.9297,5182.6792,5413.5596,5655.291
