,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,151.7821,312.7717,281.7393,271.6913,285.9502,290.0382,296.8635,303.4767,390.7869,351.6411,350.0305,363.3187,377.4797,392.5008,407.8602,424.6404,442.3129,461.1271,481.1012,501.9404,524.2317,546.6971,570.4933,595.317,621.1833,648.3852,676.651,706.2704,737.2344,769.5679,803.2814,838.6501,875.6947,914.4126,954.5579,996.6814,1041.0813,1086.9089,1135.6067,1186.028,1239.0781,1249.5588,1260.3402,1271.5034,1283.0852,1295.0193,1307.3567,1320.1256,1333.3391,1346.9917,1360.9463,1375.4512,1390.5312,1406.0602,1422.1094,1438.7542,1455.948,1473.6614,1491.8601,1510.7522,1530.3584
12 Engineering etc,151.7821,197.0681,211.0697,211.0697,211.0697,211.0697,211.0697,211.0697,254.1511,186.3147,150.048,151.6895,153.3515,155.0215,156.7458,158.4705,160.2352,162.0056,163.7994,165.6062,167.4447,172.8661,178.4821,184.2733,190.255,196.436,202.8288,209.4388,216.2571,223.3087,230.604,238.1343,245.9202,253.9589,262.2887,270.8925,279.7841,288.9673,298.4639,308.2636,318.4198,328.9005,339.6819,350.8451,362.4268,374.361,386.6983,399.4673,412.6809,426.3334,440.2881,454.7929,469.873,485.4019,501.4511,518.0958,535.2898,553.0031,571.2018,590.094,609.7001
13 Other industry,151.7821,255.7541,253.8353,242.0718,248.6228,257.3421,265.0472,274.769,329.3997,277.3638,260.1831,268.2386,276.7841,285.8069,295.0404,305.0565,315.582,326.7388,338.545,350.8334,363.9357,378.7436,394.3719,410.6447,427.5773,445.335,463.7738,483.0556,503.1715,524.1464,545.9908,568.8524,592.7517,617.6863,643.5375,670.6014,699.0483,728.4125,759.498,791.669,825.4479,835.9286,846.71,857.8732,869.455,881.389,893.7264,906.4955,919.709,933.3616,947.3162,961.821,976.9011,992.4299,1008.4792,1025.1239,1042.3179,1060.0311,1078.23,1097.1221,1116.7283
14 Construction,151.7821,197.0681,211.0697,211.0697,211.0697,211.0697,211.0697,211.0697,254.1511,186.3147,150.048,151.6895,153.3515,155.0215,156.7458,158.4705,160.2352,162.0056,163.7994,165.6062,167.4447,172.8661,178.4821,184.2733,190.255,196.436,202.8288,209.4388,216.2571,223.3087,230.604,238.1343,245.9202,253.9589,262.2887,270.8925,279.7841,288.9673,298.4639,308.2636,318.4198,328.9005,339.6819,350.8451,362.4268,374.361,386.6983,399.4673,412.6809,426.3334,440.2881,454.7929,469.873,485.4019,501.4511,518.0958,535.2898,553.0031,571.2018,590.094,609.7001
15 Rail transport,151.7821,197.0681,211.0697,211.0697,211.0697,211.0697,211.0697,211.0697,254.1511,186.3147,150.048,151.6895,153.3515,155.0215,156.7458,158.4705,160.2352,162.0056,163.7994,165.6062,167.4447,172.8661,178.4821,184.2733,190.255,196.436,202.8288,209.4388,216.2571,223.3087,230.604,238.1343,245.9202,253.9589,262.2887,270.8925,279.7841,288.9673,298.4639,308.2636,318.4198,328.9005,339.6819,350.8451,362.4268,374.361,386.6983,399.4673,412.6809,426.3334,440.2881,454.7929,469.873,485.4019,501.4511,518.0958,535.2898,553.0031,571.2018,590.094,609.7001
16 Road transport,151.7821,197.0681,211.0697,211.0697,211.0697,211.0697,211.0697,211.0697,254.1511,186.3147,150.048,151.6895,153.3515,155.0215,156.7458,158.4705,160.2352,162.0056,163.7994,165.6062,167.4447,172.8661,178.4821,184.2733,190.255,196.436,202.8288,209.4388,216.2571,223.3087,230.604,238.1343,245.9202,253.9589,262.2887,270.8925,279.7841,288.9673,298.4639,308.2636,318.4198,328.9005,339.6819,350.8451,362.4268,374.361,386.6983,399.4673,412.6809,426.3334,440.2881,454.7929,469.873,485.4019,501.4511,518.0958,535.2898,553.0031,571.2018,590.094,609.7001
17 Domestic aviation,151.7821,197.0681,241.2245,230.0587,235.5037,241.5856,250.1775,255.2979,303.9515,246.5721,222.9367,228.8231,235.0407,241.5769,248.2708,255.4829,263.0456,271.028,279.4481,288.1918,297.4848,309.1183,321.3606,334.0886,347.3178,361.1604,375.5253,390.5217,406.1405,422.4067,439.3308,457.0076,475.4575,494.6781,514.6038,535.4247,557.2583,579.7974,603.5819,628.1871,653.9771,664.4579,675.2393,686.4024,697.9841,709.9183,722.2556,735.0247,748.2382,761.8907,775.8453,790.3502,805.4303,820.9592,837.0084,853.6531,870.847,888.5603,906.7592,925.6512,945.2574
18 Other transp. serv.,151.7821,197.0681,211.0697,211.0697,211.0697,211.0697,211.0697,211.0697,254.1511,186.3147,150.048,151.6895,153.3515,155.0215,156.7458,158.4705,160.2352,162.0056,163.7994,165.6062,167.4447,172.8661,178.4821,184.2733,190.255,196.436,202.8288,209.4388,216.2571,223.3087,230.604,238.1343,245.9202,253.9589,262.2887,270.8925,279.7841,288.9673,298.4639,308.2636,318.4198,328.9005,339.6819,350.8451,362.4268,374.361,386.6983,399.4673,412.6809,426.3334,440.2881,454.7929,469.873,485.4019,501.4511,518.0958,535.2898,553.0031,571.2018,590.094,609.7001
19 Households,52.5858,54.7018,57.6977,57.6977,57.6977,57.6977,57.6977,57.6977,69.759,50.7671,40.6137,41.0733,41.5386,42.0061,42.4889,42.9717,43.4658,43.9614,44.4636,44.9695,45.4842,47.002,48.5743,50.1956,51.8703,53.6008,55.3905,57.2411,59.15,61.1242,63.1667,65.2749,67.4547,69.7052,72.0373,74.4461,76.9354,79.5064,82.1651,84.9087,87.7521,90.6863,93.7048,96.8301,100.0726,103.4137,106.8677,110.4426,114.142,117.9642,121.871,125.9319,130.1538,134.5014,138.9946,143.6546,148.4683,153.4274,158.5224,163.8116,169.3006
"20 Agriculture, forestry",151.7821,197.0681,211.0697,211.0697,211.0697,211.0697,211.0697,211.0697,254.1511,186.3147,150.048,151.6895,153.3515,155.0215,156.7458,158.4705,160.2352,162.0056,163.7994,165.6062,167.4447,172.8661,178.4821,184.2733,190.255,196.436,202.8288,209.4388,216.2571,223.3087,230.604,238.1343,245.9202,253.9589,262.2887,270.8925,279.7841,288.9673,298.4639,308.2636,318.4198,328.9005,339.6819,350.8451,362.4268,374.361,386.6983,399.4673,412.6809,426.3334,440.2881,454.7929,469.873,485.4019,501.4511,518.0958,535.2898,553.0031,571.2018,590.094,609.7001
21 Fishing,151.7821,197.0681,211.0697,211.0697,211.0697,211.0697,211.0697,211.0697,254.1511,186.3147,150.048,151.6895,153.3515,155.0215,156.7458,158.4705,160.2352,162.0056,163.7994,165.6062,167.4447,172.8661,178.4821,184.2733,190.255,196.436,202.8288,209.4388,216.2571,223.3087,230.604,238.1343,245.9202,253.9589,262.2887,270.8925,279.7841,288.9673,298.4639,308.2636,318.4198,328.9005,339.6819,350.8451,362.4268,374.361,386.6983,399.4673,412.6809,426.3334,440.2881,454.7929,469.873,485.4019,501.4511,518.0958,535.2898,553.0031,571.2018,590.094,609.7001
22 Other final use,151.7821,197.0681,211.0697,211.0697,211.0697,211.0697,211.0697,211.0697,254.1511,186.3147,150.048,151.6895,153.3515,155.0215,156.7458,158.4705,160.2352,162.0056,163.7994,165.6062,167.4447,172.8661,178.4821,184.2733,190.255,196.436,202.8288,209.4388,216.2571,223.3087,230.604,238.1343,245.9202,253.9589,262.2887,270.8925,279.7841,288.9673,298.4639,308.2636,318.4198,328.9005,339.6819,350.8451,362.4268,374.361,386.6983,399.4673,412.6809,426.3334,440.2881,454.7929,469.873,485.4019,501.4511,518.0958,535.2898,553.0031,571.2018,590.094,609.7001
23 Non-energy use,151.7821,197.0681,211.0697,211.0697,211.0697,211.0697,211.0697,211.0697,254.1511,186.3147,150.048,151.6895,153.3515,155.0215,156.7458,158.4705,160.2352,162.0056,163.7994,165.6062,167.4447,172.8661,178.4821,184.2733,190.255,196.436,202.8288,209.4388,216.2571,223.3087,230.604,238.1343,245.9202,253.9589,262.2887,270.8925,279.7841,288.9673,298.4639,308.2636,318.4198,328.9005,339.6819,350.8451,362.4268,374.361,386.6983,399.4673,412.6809,426.3334,440.2881,454.7929,469.873,485.4019,501.4511,518.0958,535.2898,553.0031,571.2018,590.094,609.7001
24 Aviation bunkers,151.7821,197.0681,211.0697,211.0697,211.0697,211.0697,211.0697,211.0697,254.1511,186.3147,150.048,151.6895,153.3515,155.0215,156.7458,158.4705,160.2352,162.0056,163.7994,165.6062,167.4447,172.8661,178.4821,184.2733,190.255,196.436,202.8288,209.4388,216.2571,223.3087,230.604,238.1343,245.9202,253.9589,262.2887,270.8925,279.7841,288.9673,298.4639,308.2636,318.4198,328.9005,339.6819,350.8451,362.4268,374.361,386.6983,399.4673,412.6809,426.3334,440.2881,454.7929,469.873,485.4019,501.4511,518.0958,535.2898,553.0031,571.2018,590.094,609.7001
25 Marine bunkers,151.7821,197.0681,211.0697,211.0697,211.0697,211.0697,211.0697,211.0697,254.1511,186.3147,150.048,151.6895,153.3515,155.0215,156.7458,158.4705,160.2352,162.0056,163.7994,165.6062,167.4447,172.8661,178.4821,184.2733,190.255,196.436,202.8288,209.4388,216.2571,223.3087,230.604,238.1343,245.9202,253.9589,262.2887,270.8925,279.7841,288.9673,298.4639,308.2636,318.4198,328.9005,339.6819,350.8451,362.4268,374.361,386.6983,399.4673,412.6809,426.3334,440.2881,454.7929,469.873,485.4019,501.4511,518.0958,535.2898,553.0031,571.2018,590.094,609.7001
