,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,120.5291,120.5291,120.5291,120.5291,120.5291,120.5291,120.0147,119.2435,118.76,118.17,117.5957,117.0487,116.5321,116.0561,115.6054,115.1772,114.7739,114.3946,114.0656,113.7626,113.4804,113.2177,112.9693,112.7376,112.5129,112.2934,112.079,111.8687,111.6613,111.4587,111.2597,111.0645,110.8728,110.6847,110.4991,110.3177,110.1384,109.9636,109.7926,109.6167,109.4507,109.2883,109.1279,108.9705,108.8119,108.6583,108.5074,108.3525,108.2037,108.0584,107.915,107.771,107.6314,107.4942,107.3584,107.2205,107.0877,106.9575
12 BIGCC + CCS,0.0,0.0,0.0,115.4164,115.4164,115.4164,115.4164,115.4164,115.4164,114.7763,113.8091,113.2114,112.4784,111.7711,111.1006,110.4703,109.8925,109.3476,108.832,108.348,107.894,107.5019,107.1416,106.8068,106.4955,106.2018,105.9283,105.6636,105.4055,105.1537,104.9074,104.6648,104.4281,104.196,103.9687,103.7459,103.5274,103.3124,103.1024,102.8952,102.6935,102.4965,102.2948,102.1044,101.9184,101.7351,101.5555,101.3747,101.1998,101.0281,100.8525,100.6838,100.5192,100.3569,100.194,100.036,99.881,99.7277,99.5723,99.4225,99.2756
13 Biogas,0.0,0.0,0.0,161.3163,161.3163,161.3163,161.3163,161.3163,161.3163,159.5552,156.7813,155.5628,154.0387,152.8928,151.7571,150.7587,149.801,148.8883,148.011,147.1743,146.3762,145.6858,145.0387,144.4271,143.8488,143.2946,142.7756,142.2735,141.7852,141.308,140.8382,140.3696,139.9112,139.461,139.0187,138.5847,138.1542,137.7235,137.3047,136.8911,136.4839,136.0932,135.7101,135.3353,134.9678,134.6049,134.2436,133.8929,133.546,133.2045,132.8683,132.5357,132.2096,131.8829,131.5628,131.2469,130.9347,130.6253,130.3186,130.0112,129.7096
14 Biogas + CCS,0.0,0.0,0.0,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632,168.9632
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,79.0379,79.0379,79.0379,79.0379,79.0379,79.0379,78.9232,78.7633,78.6572,78.5802,78.4958,78.4224,78.3531,78.2842,78.2162,78.1495,78.0841,78.0202,77.9609,77.902,77.8415,77.7785,77.7128,77.6446,77.5739,77.5008,77.4256,77.3486,77.2703,77.1906,77.1101,77.0289,76.947,76.8651,76.7862,76.7049,76.6276,76.5483,76.469,76.4159,76.3403,76.2648,76.1928,76.1216,76.0541,75.9827,75.9119,75.8628,75.7985,75.7318,75.6672,75.6063,75.5421,75.478,75.4163,75.371,75.313,75.2534
17 Onshore,0.0,0.0,0.0,24.2513,25.3167,25.4795,25.302,25.4854,25.3655,22.1232,20.8021,19.975,19.3449,18.8221,18.4024,18.0634,17.8034,17.5939,17.4248,17.2798,17.1544,17.0338,16.9092,16.7873,16.6549,16.5123,16.3658,16.209,16.0433,15.8686,15.7074,15.5559,15.4166,15.2924,15.1834,15.0877,15.0058,14.9341,14.8675,14.8036,14.7482,14.6858,14.6201,14.5606,14.4988,14.435,14.3661,14.2903,14.217,14.1402,14.0566,13.968,13.8833,13.7976,13.711,13.6235,13.5365,13.4494,13.3581,13.27,13.1831
18 Offshore,0.0,0.0,0.0,25.6853,25.7104,25.7428,25.7683,25.7967,25.8223,21.4002,20.0811,18.1996,17.4386,16.7407,16.1342,15.5931,15.1309,14.7233,14.3621,14.0427,13.7593,13.5203,13.3075,13.1219,12.9614,12.8192,12.6991,12.5846,12.4668,12.3461,12.2272,12.1093,11.9943,11.8826,11.7744,11.6693,11.5674,11.4679,11.3715,11.2779,11.1877,11.1022,11.0129,10.9331,10.8577,10.7867,10.7182,10.6514,10.5873,10.5249,10.4593,10.3991,10.3418,10.2863,10.2326,10.1807,10.1306,10.0821,10.0304,9.9826,9.9368
19 Solar PV,0.0,0.0,0.0,66.9933,67.0583,67.1223,66.9991,67.0015,66.9994,51.2313,45.1306,41.1323,37.4296,34.2562,31.5673,29.2132,27.1646,25.3677,23.7966,22.4344,21.2588,20.2894,19.4765,18.7989,18.2348,17.7683,17.3978,17.111,16.9075,16.7477,16.635,16.5587,16.5029,16.4732,16.4542,16.4404,16.4155,16.3691,16.2987,16.1959,16.087,15.946,15.7842,15.6314,15.4638,15.2868,15.1056,14.9265,14.7524,14.5819,14.4014,14.2309,14.069,13.9083,13.75,13.5973,13.4472,13.2975,13.1436,13.0008,12.8608
20 CSP,0.0,0.0,0.0,21.4108,21.4108,21.4108,45.6321,45.6321,45.6321,37.3732,35.9763,34.7719,34.1864,33.5859,32.9811,32.3872,31.8212,31.2734,30.7474,30.2517,29.7891,29.3881,29.0299,28.7061,28.414,28.1404,27.8894,27.6469,27.4088,27.1733,26.9358,26.6992,26.4615,26.2234,25.985,25.7478,25.5138,25.2796,25.0503,24.8241,24.5998,24.3749,24.1371,23.9156,23.6992,23.4893,23.28,23.0748,22.8741,22.6783,22.474,22.2825,22.0948,21.9096,21.7272,21.5501,21.3763,21.2054,21.0293,20.8607,20.6966
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,116.9992,117.2025,117.4654,117.6724,117.903,118.1106,118.3704,118.6675,119.0228,119.4084,119.8251,120.2664,120.7265,121.2004,121.6847,122.1722,122.6619,123.1499,123.6173,124.0104,124.431,124.8735,125.3282,125.7833,126.217,126.6155,126.9796,127.3245,127.6551,127.9785,128.3026,128.6334,128.9758,129.3341,129.7121,130.1108,130.5311,130.9785,131.4491,131.9451,132.4673,133.0145,133.5845,134.1729,134.7741,135.3911,136.0202,136.6595,137.3022,137.9521,138.6071,139.2654,139.9259,140.5879,141.2507,141.9126,142.5737,143.2328
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248
