,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,28.6125,57.75,89.3899,130.0452,100.058,107.8474,93.6957,97.8717,101.9255,106.6987,111.6809,116.9431,122.5399,128.1888,133.4925,138.7148,141.6864,144.7559,148.0045,151.7079,156.1049,162.9056,170.5996,179.3995,189.6548,201.4049,214.1724,228.8345,245.7098,264.269,285.4533,309.9666,336.9089,365.9529,396.0597,426.7954,454.5934,481.8662,508.5583,533.7061,557.7173,583.0445,604.8007,623.9549,642.6861,660.5269,675.592,689.9289,709.5864,721.4828,732.1418,741.337,749.8133,757.4681,764.3043,770.3208
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,14.3062,28.875,44.695,65.0226,51.7127,56.784,49.8073,52.5601,55.3433,58.5813,62.0677,65.8223,69.8887,74.1191,78.2754,82.5269,85.3751,88.2761,91.3475,94.7634,98.6964,104.2399,110.4904,117.6081,125.8399,135.2422,145.5469,157.3443,170.878,185.7942,202.755,222.2959,243.7474,266.9749,291.1653,316.0329,335.6247,354.8118,373.5764,391.4098,408.5269,426.1467,442.0591,456.3268,470.3871,484.0142,495.8244,507.2361,521.7809,531.8537,541.1586,549.4067,557.2006,564.4569,571.1704,577.3297
13 Biogas,106.0,158.0,160.0,308.0,350.0,358.0,398.0,406.0,420.0,380.5546,420.4103,379.6886,402.457,424.3058,446.6704,468.7105,490.5598,512.8075,534.4597,553.9531,572.5285,581.2914,590.0125,599.1946,609.9863,623.2453,645.3674,670.4644,699.1641,732.5713,770.4399,810.7661,856.2612,907.4807,961.9772,1022.2729,1090.0133,1161.7767,1236.3375,1310.3367,1382.5476,1438.9795,1491.5764,1540.5516,1584.7655,1624.9247,1663.4868,1698.2424,1726.9238,1754.4088,1780.6768,1800.9089,1820.0906,1844.8683,1861.4941,1876.4709,1888.3429,1899.678,1910.2334,1920.2538,1929.7437
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,12922.0,12445.0,16859.0,12838.0,13397.0,16769.0,15799.0,14772.0,13301.0,12611.3916,13055.6426,11075.3848,10623.2354,10089.1162,9734.541,9354.6729,8920.2275,8481.1016,8093.2573,7759.1572,7512.2798,7353.7979,7267.3442,7230.8276,7238.2412,7276.1509,7342.2275,7436.2012,7564.1606,7729.4473,7928.8809,8164.1768,8438.1035,8749.7002,9078.5879,9439.2598,9802.7432,10171.5068,10537.3857,10881.2266,11198.249,11482.8643,11737.8916,11966.8828,12161.8086,12336.6025,12083.8057,12230.8281,12354.3516,12472.5156,12578.918,12668.1689,12751.2783,12264.9844,12339.124,12406.5361,12468.3066,12521.6484,12569.1074,12610.8135,12646.666
17 Onshore,249.8371,409.5198,434.9708,713.1249,1039.3539,2207.0315,2943.6743,4556.9414,5579.6216,6992.7866,7935.6938,9947.4326,11370.1152,13044.6729,14593.2393,16318.2217,18049.5039,19842.9375,21620.5898,23397.2832,25010.4219,26067.6797,26932.1387,27606.8633,28068.6738,28311.2266,28663.4922,28759.625,28619.8125,28220.2891,27584.7207,26665.5898,25521.5117,24168.3887,22733.9512,21153.3633,19709.084,18222.5215,16783.209,15477.7568,14310.9922,13169.4414,12220.3506,11388.7666,10739.2334,10163.4434,9744.876,9325.3047,9025.9551,8731.2285,8494.3896,8329.1436,8188.6245,8164.7139,8115.1719,8094.1572,8092.2817,8120.0923,8176.6768,8262.2637,8377.6699
18 Offshore,38.1629,61.6639,48.9476,45.0792,45.0542,72.4786,61.7135,140.2014,140.215,323.2933,327.1927,325.2893,386.6546,460.3643,538.8569,630.4829,734.0955,853.3914,989.5125,1142.0933,1300.9618,1460.3529,1629.1018,1807.0675,1994.3282,2189.5183,2399.8496,2632.4011,2868.5869,3106.167,3339.5891,3532.2556,3730.5981,3913.6726,4072.5105,4211.5205,4325.9224,4440.7554,4534.8354,4605.9126,4655.7583,4649.27,4627.5342,4594.6226,4553.0938,4504.4155,4484.3999,4430.8755,4372.0996,4315.4326,4262.8433,4205.5166,4152.3848,4147.4497,4109.27,4095.6895,4060.6604,4030.9868,4006.8462,3988.4893,3976.2161
19 Solar PV,5.0,5.0,6.0,6.0,8.0,11.0,22.0,48.513,90.225,169.6561,246.1575,311.2565,364.6123,431.0228,502.3118,588.3163,689.7344,812.5365,961.2993,1140.2177,1356.265,1587.9216,1857.2644,2176.9829,2553.9946,2997.0664,3552.062,4213.439,4987.562,5878.6455,6896.4292,8029.5859,9273.3994,10633.1152,12079.5225,13609.9727,15286.3555,16985.918,18671.3867,20323.9395,21950.2891,23347.9961,24633.0742,25830.8633,26912.2891,27979.375,29165.6113,30012.8613,30825.3711,31632.8477,32374.3008,33058.1094,33713.1602,34651.1094,35178.9375,35670.0352,36170.9141,36649.6484,37108.5156,37548.3086,37969.6562
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,50.0,79.0,33.0,21.0,17.0,15.0,13.0,138.0,28.0,27.2566,29.5993,27.6139,29.0381,30.5838,32.1906,33.9045,35.5827,37.3584,39.2223,41.1203,43.0821,44.3144,45.5049,46.6832,47.8862,49.1372,51.0532,53.1166,55.316,57.7009,60.2703,62.84,65.61,68.6168,71.7619,75.1331,79.0394,83.143,87.3791,91.6386,95.872,99.2404,102.4701,105.5609,108.512,111.2927,114.6582,117.2075,119.5146,121.7444,123.9531,125.8634,127.7201,130.7689,132.5802,134.3308,135.8377,137.2985,138.7215,140.1095,141.4641
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
