,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,5.6425,11.23,18.1469,23.0168,19.3541,21.0091,20.2595,21.0927,21.7245,22.4705,23.229,24.3692,25.6924,27.1232,28.7892,30.6485,32.2086,33.9285,35.7492,37.6527,39.6339,41.6816,43.7583,45.9795,48.3716,51.0423,54.0414,57.3241,61.083,65.2213,69.7622,74.7022,80.1614,85.8905,92.1001,98.7264,105.5315,112.8415,120.7504,128.5122,136.6474,144.9288,153.0677,161.1529,169.2348,177.2817,184.8372,192.7584,200.1715,207.1752,214.292,220.5027,226.4319,232.0136,236.6996,241.1844
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,2.8212,5.615,9.0735,11.5084,10.4817,11.6618,11.3105,11.799,12.2742,12.7813,13.3179,14.0872,14.9836,15.9705,17.1267,18.4437,19.562,20.7883,22.1136,23.5228,25.0191,26.5931,28.2318,30.0092,31.9428,34.1139,36.5707,39.2938,42.4235,45.8986,49.7533,54.0047,58.7167,63.7534,69.2452,75.162,79.7175,84.4964,89.6302,94.631,99.8461,105.0848,110.2019,115.2788,120.342,125.3837,130.1195,135.0885,139.7286,144.1092,148.5768,152.4877,156.2426,159.7987,162.8157,165.6893
13 Biogas,635.0,930.0,1468.0,2294.0,2583.0,2611.0,2590.0,2639.2649,2607.2051,2722.1582,3061.3003,2928.8911,2950.1614,2969.6345,2972.1653,2967.3352,2987.6033,3004.824,3013.0461,3020.0244,3028.5244,2989.0132,2949.7219,2912.3281,2877.3083,2847.823,2823.5881,2785.5842,2756.8145,2748.5442,2775.3875,2833.3074,2912.7324,3018.3096,3142.4954,3283.5398,3438.9485,3608.9043,3785.4343,3973.5259,4169.5161,4327.7397,4487.3018,4652.5151,4816.2461,4989.4897,5161.2275,5335.4155,5506.855,5675.6914,5842.9507,6000.2622,6165.4277,6319.5693,6466.5386,6618.7109,6756.0166,6892.4839,7029.6787,7156.7979,7285.4463
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,2789.0,1963.0,2129.0,2734.0,1909.0,1795.0,2000.0,1869.464,1628.83,1722.782,1806.1791,1661.5715,1652.3947,1651.9269,1646.8209,1642.433,1634.035,1627.1227,1617.8687,1608.6919,1597.2598,1589.9233,1579.736,1566.6429,1550.1681,1531.8298,1512.7936,1491.6094,1471.751,1452.5731,1435.6885,1420.5648,1406.4935,1395.454,1385.3206,1376.0065,1368.6082,1362.8678,1356.0352,1350.2347,1344.6031,1328.8528,1312.5637,1297.4662,1280.2722,1265.0669,1248.8801,1257.5365,1265.6536,1273.2883,1280.4451,1285.5789,1291.3634,1295.2994,1297.8392,1300.5996,1301.5775,1302.0475,1301.8809,1250.6401,1249.0077
17 Onshore,335.0,397.0,416.0,481.0,477.0,573.0,497.0,591.038,609.33,687.3453,855.8669,916.8207,1099.9662,1322.0568,1590.2703,1913.7556,2327.8237,2791.2178,3378.6299,4026.2424,4771.6543,5539.2217,6334.7622,7171.6982,8049.1592,8920.1172,9766.1426,10650.3711,11474.7676,12264.8984,13018.459,13750.084,14488.7715,15159.8447,15826.0996,16487.2812,17106.8848,17644.5098,18210.2578,18716.5879,19183.709,19599.0723,19971.084,20266.3066,20623.041,20889.7773,21186.4824,21492.9277,21809.5898,22114.623,22419.1094,22834.5488,23186.0137,23623.2773,24125.4473,24596.0176,25148.6914,25720.4902,26310.0352,26991.3477,27697.9941
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,616.0,2182.0,2149.0,2033.0,2123.0,2264.0,2131.0,2193.3669,2358.8811,2185.7607,2252.8264,2232.0745,2523.4536,2858.7227,3240.2642,3674.6216,4218.3501,4837.4971,5546.4941,6344.1611,7243.3169,8098.8833,9019.0889,9982.3369,10987.4014,12031.9238,13108.1338,14216.4609,15357.6953,16538.6914,17747.0391,19001.6133,20292.6953,21656.8672,23074.6094,24545.7129,26045.6074,27608.2793,29183.5645,30779.4766,32388.3008,33914.3047,35450.3672,36936.6484,38299.7148,39618.9375,40893.7461,42099.0781,43215.3398,44295.9688,45317.5625,46275.5039,47186.5,48043.7812,48840.2578,49595.582,50230.4805,50812.5742,51356.1094,51860.2969,52284.582
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,85.0,84.0,74.0,75.0,79.0,79.0,78.0,85.202,88.922,90.1531,99.9363,95.8869,100.0793,104.4422,109.0532,113.977,120.6399,127.9427,135.9086,144.6545,154.1948,161.9551,170.0844,178.539,187.254,196.2321,205.368,214.6834,224.2867,234.1313,244.2806,254.8974,265.8271,277.278,289.1773,301.507,313.98,326.6561,339.2996,352.0209,364.6311,376.2672,387.3954,398.1385,408.218,418.0011,427.4851,436.1654,444.433,452.2515,459.7171,466.8075,473.8387,480.3075,486.3151,492.1862,497.2057,501.9602,506.4359,510.8392,514.584
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
