,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
12 Engineering etc,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
13 Other industry,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
14 Construction,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
15 Rail transport,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
16 Road transport,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
17 Domestic aviation,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
18 Other transp. serv.,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
19 Households,472.6228,443.5622,464.8026,464.8026,464.8026,464.8026,464.8026,464.8026,624.5299,390.4373,244.0233,251.1133,258.4166,265.919,273.6926,281.6898,289.8817,298.3574,307.0583,315.9724,325.1647,336.8925,349.0169,361.5586,374.5873,388.0556,402.0184,416.4665,431.4266,446.9629,463.023,479.6841,496.9407,514.8359,533.3996,552.6049,572.5275,593.1937,614.5596,636.701,659.6694,683.4666,708.108,733.65,760.586,787.5757,815.9242,845.3256,875.8318,907.4176,940.1577,974.0921,1009.2355,1045.6589,1083.4698,1122.5114,1163.0376,1204.9907,1248.5681,1293.5731,1340.2764
"20 Agriculture, forestry",400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
21 Fishing,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
22 Other final use,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
23 Non-energy use,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
24 Aviation bunkers,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
25 Marine bunkers,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3427,163.977,168.7376,173.6703,178.7449,183.943,189.3212,194.8423,200.4987,206.3316,213.7735,221.4669,229.4252,237.6925,246.2388,255.0988,264.2668,273.7596,283.6181,293.809,304.3812,315.3313,326.6866,338.4661,350.6527,363.2946,376.4081,389.9658,404.0155,418.59,433.6904,449.3265,465.534,482.6261,499.7523,517.7407,536.3972,555.7548,575.7974,596.5725,618.1054,640.4054,663.5178,687.5105,712.2841,737.9998,764.621,792.2728,820.8305,850.4659
