,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 BIGCC + CCS,0.0,0.0,0.0,303.329,303.329,303.329,303.329,303.329,303.329,300.1632,295.3797,292.4232,288.7983,285.3,281.9837,278.8663,276.009,273.3141,270.7636,268.3698,266.1246,264.1854,262.4034,260.7474,259.208,257.7552,256.4026,255.0936,253.8167,252.5714,251.353,250.1533,248.9826,247.8347,246.7107,245.6087,244.5283,243.4645,242.4261,241.4011,240.4036,239.4295,238.4318,237.4901,236.57,235.6637,234.7752,233.881,233.0159,232.1668,231.298,230.4638,229.6497,228.8467,228.041,227.2598,226.493,225.7347,224.9661,224.2251,223.4989
13 Biogas,0.0,0.0,0.0,217.6959,217.6959,217.6959,217.6959,217.6959,217.6959,214.6325,209.8068,207.6869,205.0347,203.0408,201.0645,199.3268,197.6599,196.0712,194.5442,193.0877,191.6983,190.4963,189.3699,188.3049,187.2981,186.3332,185.4295,184.5553,183.705,182.8738,182.0559,181.2397,180.4415,179.6574,178.8872,178.1314,177.3815,176.6314,175.9019,175.1814,174.4721,173.7916,173.1243,172.4715,171.8313,171.1991,170.5696,169.9586,169.3544,168.7594,168.1736,167.5941,167.0261,166.4567,165.899,165.3485,164.8046,164.2655,163.7311,163.1953,162.6699
14 Biogas + CCS,0.0,0.0,0.0,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455,279.6455
15 Tidal,0.0,0.0,0.0,428.9084,428.9084,428.9084,428.9084,428.9084,428.9084,428.449,427.2251,426.8317,426.1369,425.3971,424.6335,423.8525,423.0357,422.2084,421.3681,420.5179,419.6636,418.8699,418.0995,417.3552,416.6422,415.9576,415.3241,414.7058,414.0896,413.4746,412.8617,412.2572,411.661,411.0769,410.5277,410.0186,409.5182,409.034,408.561,408.1071,407.6641,407.2455,406.8306,406.4348,406.0474,405.668,405.2959,404.9378,404.5853,404.2377,403.8887,403.5475,403.2105,402.8778,402.5489,402.2132,401.8894,401.5682,401.2433,400.924,400.6058
16 Large Hydro,0.0,0.0,0.0,188.6951,184.9558,185.9845,201.0329,192.7702,185.9734,186.5376,186.9808,186.4189,187.41,188.6138,188.9053,189.2921,189.7626,190.3376,191.0613,191.9505,193.0229,194.2504,195.7041,197.248,198.8864,200.4621,201.9311,203.388,204.8188,206.2512,207.6579,209.0703,210.4957,211.9445,213.4638,215.0118,216.6236,218.2039,219.6068,220.6682,221.3447,222.0393,222.7001,223.2758,223.8611,224.363,224.8789,225.2988,225.7472,226.0988,226.5556,226.8645,227.2764,227.5511,227.8821,228.1465,228.4812,228.7565,229.1087,219.7894,220.3765
17 Onshore,0.0,0.0,0.0,91.7248,145.1314,150.1886,150.7948,156.2138,155.2229,123.2999,119.0499,112.3446,111.2125,110.0514,109.8033,110.1392,110.957,112.1701,113.7977,115.6541,117.7764,119.7308,121.8243,123.7625,125.578,126.9508,127.9738,128.558,128.7784,128.821,128.6499,128.3571,127.9168,127.4604,126.8719,126.4178,125.9897,125.4519,125.47,125.6948,126.7003,127.0265,127.4268,127.705,128.0929,128.1922,128.2307,128.4677,128.348,128.4986,128.4384,128.3447,128.4782,128.4677,128.3823,128.3784,128.4051,128.3245,128.4499,128.7632,128.6185
18 Offshore,0.0,0.0,0.0,132.1517,132.1521,136.613,138.8063,138.6189,138.4314,112.8546,105.0209,94.5279,90.1344,86.1164,82.6367,79.5417,76.8982,74.5498,72.5114,71.0648,69.9618,69.2091,68.6532,68.2077,67.6112,67.132,66.6905,66.2463,65.7469,65.1599,64.639,64.1176,63.6027,63.094,62.5944,62.0957,61.5342,61.06,60.7161,60.5591,60.4931,60.3899,60.2355,60.1879,60.0886,60.0437,59.9509,59.9119,59.8085,59.7571,59.5756,59.5108,59.3456,59.2658,59.1348,59.0401,58.8901,58.7749,58.5815,58.3701,58.219
19 Solar PV,0.0,0.0,0.0,83.5461,83.5901,97.2127,96.552,101.9733,113.9612,109.4002,85.2771,78.7062,66.7412,62.0458,57.7911,53.9283,50.4833,47.3995,44.6703,42.305,40.287,38.6613,37.3457,36.2706,35.5732,35.5525,35.6541,35.8484,36.1049,36.3992,36.758,37.1445,37.5482,37.981,38.4412,38.9257,40.9835,49.9807,62.9136,75.9564,74.8415,73.5366,72.2389,71.1313,70.0652,69.0795,68.1211,67.2341,66.3632,65.5669,64.6647,63.9046,63.1147,62.3916,61.6442,60.9505,60.2405,59.555,58.8079,58.1586,57.4808
20 CSP,0.0,0.0,0.0,144.3354,277.0429,277.2053,277.3336,277.6142,278.14,229.3209,221.6143,214.963,212.0135,209.1548,206.4514,204.0563,202.0781,200.5084,199.4005,198.8425,198.8543,199.4744,200.6341,202.2102,204.0335,205.9594,207.7794,209.5691,211.3414,213.1655,215.1178,217.242,219.5859,222.2954,225.4975,229.3147,247.7401,329.7487,451.3917,578.7431,577.3623,571.451,565.2875,559.5558,553.9689,548.5195,543.1635,537.8797,532.7469,527.72,522.5092,517.6167,512.8415,508.1491,503.5216,499.0207,494.6149,490.2995,485.8475,481.5908,477.4381
21 Geothermal,0.0,0.0,0.0,126.7538,126.7538,126.7538,126.7538,126.7538,1602.7012,1602.5675,1602.3716,1602.2378,1602.1218,1602.0013,1601.8746,1601.7484,1601.6199,1601.4923,1601.3665,1601.2429,1601.1229,1601.0162,1600.9146,1600.8181,1600.7274,1600.6411,1600.5599,1600.4825,1600.4066,1600.332,1600.2593,1600.1864,1600.1141,1600.0424,1599.9707,1599.899,1599.8291,1599.7561,1599.6866,1599.6171,1599.5488,1599.483,1599.4192,1599.3567,1599.295,1599.2333,1599.1709,1599.1106,1599.0514,1598.9926,1598.9341,1598.8767,1598.8204,1598.7627,1598.7067,1598.6528,1598.5989,1598.5449,1598.4922,1598.4393,1598.3873
22 Wave,0.0,0.0,0.0,329.4737,329.4746,333.9362,336.1305,335.9466,335.7644,332.9769,332.0791,331.4394,331.2076,331.0766,331.0844,331.2094,331.4497,331.7021,331.9989,332.2941,332.5786,332.868,333.1571,333.4456,333.7312,334.0149,334.2945,334.5683,334.8353,335.0937,335.3458,335.5909,335.8288,336.0607,336.2868,336.508,336.724,336.9378,337.1517,337.3674,337.5857,337.8017,338.016,338.2299,338.4405,338.6499,338.8559,339.0603,339.2611,339.4604,339.6547,339.8491,340.0393,340.229,340.4157,340.6013,340.7841,340.9661,341.1458,341.3237,341.5021
23 Fuel Cells,0.0,0.0,0.0,10101.9883,10101.9883,10101.9883,10101.9883,10102.9775,10103.1689,10096.1807,10087.8184,10084.0498,10080.6172,10077.627,10074.8906,10072.4326,10070.0381,10067.876,10065.9238,10064.167,10062.5664,10061.1621,10059.8799,10058.7119,10057.6484,10056.6738,10055.7695,10054.9258,10054.125,10053.3633,10052.6338,10051.9297,10051.2588,10050.6221,10050.0176,10049.4473,10048.9062,10048.3896,10047.9023,10047.3848,10046.9307,10046.5215,10046.1152,10045.75,10045.3828,10045.0107,10044.6816,10044.3662,10044.0732,10043.793,10043.5342,10043.249,10043.0059,10042.7773,10042.5635,10042.3701,10042.1875,10041.9863,10041.8154,10041.6562,10041.5137
24 CHP,0.0,0.0,0.0,136.0449,136.0449,136.0449,136.0449,137.0331,137.2256,137.1695,137.1848,137.2344,137.2884,137.3385,137.3876,137.4385,137.4764,137.5128,137.5516,137.5941,137.6415,137.6781,137.714,137.7525,137.7945,137.8396,137.8765,137.913,137.95,137.9883,138.0271,138.0643,138.1027,138.1437,138.188,138.237,138.2885,138.345,138.4064,138.4725,138.5423,138.631,138.7023,138.7943,138.8677,138.9655,139.0554,139.1463,139.2384,139.3334,139.4315,139.5316,139.6334,139.7382,139.8469,139.9602,140.0771,140.1957,140.3173,140.4423,140.5704
