,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
14 Biogas + CCS,0.0,0.0,0.0,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782,37.0782
15 Tidal,0.0,0.0,0.0,6.4518,6.4518,6.4518,6.4518,6.4518,6.4518,6.4449,6.4265,6.4206,6.4101,6.399,6.3875,6.3757,6.3635,6.351,6.3384,6.3256,6.3127,6.3008,6.2892,6.278,6.2673,6.257,6.2475,6.2382,6.2289,6.2196,6.2104,6.2013,6.1923,6.1836,6.1753,6.1676,6.1601,6.1528,6.1457,6.1389,6.1322,6.1259,6.1197,6.1137,6.1079,6.1022,6.0966,6.0912,6.0859,6.0807,6.0754,6.0703,6.0652,6.0602,6.0553,6.0502,6.0454,6.0405,6.0356,6.0308,6.0261
16 Large Hydro,0.0,0.0,0.0,6.7129,6.7129,6.7129,6.7129,6.7129,6.7129,6.7031,6.6895,6.6805,6.674,6.6668,6.6606,6.6547,6.6488,6.6431,6.6374,6.6319,6.6264,6.6214,6.6164,6.6113,6.6059,6.6003,6.5945,6.5885,6.5823,6.5759,6.5694,6.5627,6.556,6.5491,6.5422,6.5353,6.5283,6.5216,6.5147,6.5082,6.5014,6.4947,6.4902,6.4838,6.4773,6.4712,6.4652,6.4594,6.4534,6.4474,6.4432,6.4377,6.4321,6.4266,6.4214,6.416,6.4105,6.4053,6.4014,6.3965,6.3914
17 Onshore,0.0,0.0,0.0,8.989,8.989,8.989,8.989,8.989,8.989,7.7733,7.2489,6.9364,6.6688,6.4391,6.251,6.0905,5.9572,5.8446,5.7491,5.667,5.5949,5.5346,5.4801,5.43,5.383,5.3384,5.2967,5.2559,5.2157,5.1758,5.1359,5.0962,5.0571,5.0183,4.9803,4.9431,4.9071,4.8721,4.8384,4.8054,4.773,4.7414,4.7083,4.6772,4.6465,4.616,4.5859,4.5561,4.5267,4.4975,4.4673,4.4384,4.41,4.3818,4.3539,4.3262,4.299,4.272,4.2441,4.2174,4.1912
18 Offshore,0.0,0.0,0.0,11.7204,11.7204,11.7204,11.7204,11.7204,11.7204,9.7012,9.0901,8.2238,7.8653,7.5355,7.2473,6.9889,6.7666,6.5692,6.3932,6.2365,6.0964,5.9772,5.8717,5.7773,5.6926,5.6141,5.5432,5.476,5.4119,5.3502,5.2905,5.2323,5.1759,5.1209,5.0672,5.0147,4.9632,4.9125,4.863,4.8145,4.7668,4.721,4.6731,4.6289,4.5858,4.5437,4.5028,4.463,4.4241,4.3861,4.3469,4.3105,4.2752,4.2407,4.2072,4.1746,4.1428,4.1118,4.0797,4.0494,4.02
19 Solar PV,0.0,0.0,0.0,18.0511,18.0511,18.0511,18.0511,18.0511,18.0511,13.8006,12.1506,11.0594,10.0595,9.2015,8.473,7.8339,7.2757,6.7842,6.3515,5.9729,5.642,5.3633,5.1227,4.912,4.7266,4.5616,4.4171,4.2845,4.1607,4.0444,3.9345,3.8302,3.7313,3.6374,3.5483,3.4635,3.3828,3.3054,3.2317,3.1606,3.093,3.0282,2.963,2.9027,2.8447,2.7886,2.7345,2.682,2.6315,2.5828,2.5335,2.4869,2.4422,2.3987,2.3563,2.3154,2.2758,2.237,2.1981,2.1611,2.1253
20 CSP,0.0,0.0,0.0,3.2679,3.2679,3.2679,3.2679,3.2679,3.2679,2.6761,2.5743,2.4841,2.441,2.3966,2.3516,2.3071,2.2643,2.2222,2.1812,2.1418,2.104,2.0701,2.0386,2.0091,1.9816,1.9552,1.9305,1.9065,1.8832,1.8605,1.8384,1.8168,1.7958,1.7754,1.7555,1.736,1.7172,1.6986,1.6806,1.6629,1.6457,1.6289,1.6113,1.5949,1.579,1.5635,1.5482,1.5332,1.5185,1.5042,1.4894,1.4754,1.4618,1.4485,1.4353,1.4225,1.4099,1.3976,1.385,1.3728,1.361
21 Geothermal,0.0,0.0,0.0,3.5584,3.5584,3.5584,3.5584,3.5584,3.5584,3.5355,3.502,3.479,3.4591,3.4386,3.4167,3.3951,3.3731,3.3513,3.3297,3.3085,3.288,3.2696,3.2522,3.2357,3.2201,3.2053,3.1914,3.1781,3.1652,3.1524,3.1398,3.1274,3.115,3.1027,3.0905,3.0783,3.0662,3.0537,3.0417,3.0298,3.0182,3.0069,2.9959,2.9852,2.9747,2.9641,2.9534,2.9431,2.9329,2.9228,2.9129,2.903,2.8933,2.8834,2.8739,2.8645,2.8553,2.8461,2.8371,2.828,2.8192
22 Wave,0.0,0.0,0.0,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685,3.6685
23 Fuel Cells,0.0,0.0,0.0,18.2162,18.2162,18.2162,18.2162,18.2162,18.2162,16.9898,15.5081,14.8327,14.2162,13.678,13.1855,12.7417,12.3116,11.9228,11.5706,11.2524,10.9612,10.706,10.4728,10.2593,10.0639,9.8835,9.7172,9.5613,9.4132,9.2717,9.1357,9.0049,8.8796,8.7594,8.6447,8.5354,8.4301,8.329,8.2317,8.1287,8.0359,7.9478,7.8633,7.7823,7.7046,7.6217,7.5471,7.4758,7.4072,7.3413,7.278,7.2102,7.1489,7.09,7.0334,6.9787,6.926,6.8694,6.8176,6.7676,6.7193
24 CHP,0.0,0.0,0.0,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168,38.4168
