,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.018,0.0377,0.0563,0.0722,0.0748,0.0794,0.0782,0.0812,0.0845,0.0883,0.0925,0.0975,0.1031,0.1092,0.116,0.1236,0.1313,0.1397,0.1488,0.1586,0.1692,0.1803,0.192,0.2042,0.2168,0.2296,0.2426,0.2556,0.2687,0.2817,0.2947,0.3076,0.3204,0.3339,0.3474,0.3609,0.3743,0.3878,0.4011,0.4149,0.4288,0.4429,0.457,0.4714,0.4856,0.5002,0.5148,0.5294,0.5442,0.5592,0.5744,0.5898,0.6055,0.6212,0.6371,0.6535
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0091,0.0191,0.0286,0.0367,0.0379,0.0402,0.0395,0.0409,0.0425,0.0444,0.0464,0.0489,0.0516,0.0547,0.058,0.0617,0.0655,0.0696,0.0741,0.079,0.0842,0.0897,0.0954,0.1014,0.1076,0.1139,0.1203,0.1268,0.1332,0.1396,0.1461,0.1524,0.1587,0.1654,0.172,0.1787,0.1853,0.192,0.1985,0.2053,0.2122,0.2192,0.2262,0.2333,0.2403,0.2475,0.2547,0.262,0.2693,0.2767,0.2842,0.2919,0.2997,0.3075,0.3154,0.3235
13 Biogas,0.0,0.0,0.0442,0.0783,0.0787,0.0809,0.1001,0.0883,0.1036,0.1116,0.1235,0.1269,0.1376,0.1496,0.1622,0.176,0.1924,0.2106,0.231,0.2538,0.2793,0.3062,0.3358,0.3682,0.4034,0.4414,0.482,0.5248,0.5697,0.6165,0.6645,0.7138,0.7638,0.8144,0.8657,0.9174,0.9693,1.0216,1.0771,1.1331,1.1899,1.2474,1.306,1.3649,1.426,1.4887,1.5531,1.6185,1.6857,1.7532,1.8229,1.8938,1.9657,2.0391,2.1144,2.1914,2.2701,2.3512,2.433,2.5167,2.6035
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,68.0738,50.5854,46.6712,51.2151,52.0141,53.0308,53.215,53.9211,55.9074,53.755,53.9014,54.0668,54.5984,55.1709,55.8744,56.6326,57.4491,58.3267,59.2675,60.1837,61.15,62.163,63.2243,64.3244,65.4532,66.6074,67.784,68.9811,70.1998,71.4381,72.6972,73.9825,75.2979,76.6485,78.0271,79.4416,80.9201,82.4289,83.9665,85.5379,87.1375,88.7576,90.4213,92.148,93.9412,95.8015,97.7328,99.7347,101.8123,103.9649,106.1957,108.5074,110.9018,113.3808,115.946,118.6003,121.3428,124.1777,127.1082
17 Onshore,0.0,0.0,0.6612,0.8444,1.6419,2.8451,3.5802,4.2473,5.1956,2.4074,2.4373,2.442,2.9043,3.4519,3.925,4.4536,5.0641,5.7376,6.4701,7.2528,8.0752,8.8779,9.6679,10.4209,11.1124,11.7158,12.2083,12.576,12.8154,12.9316,12.9318,12.8348,12.658,12.4225,12.1507,11.8546,11.5442,11.2342,10.9574,10.6895,10.4341,10.1924,9.9697,9.7588,9.5723,9.4037,9.2528,9.1125,8.9871,8.8671,8.7613,8.6625,8.5703,8.4857,8.4091,8.3395,8.2758,8.2194,8.1645,8.1143,8.0722
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241,0.0244,0.0244,0.0288,0.0341,0.0387,0.0441,0.0506,0.0581,0.0667,0.0767,0.0881,0.1007,0.1149,0.1307,0.1482,0.1672,0.1878,0.2095,0.2323,0.256,0.2801,0.3045,0.329,0.3533,0.3774,0.4012,0.4244,0.4473,0.4709,0.4941,0.517,0.5396,0.5621,0.5841,0.6063,0.6287,0.6511,0.6734,0.6957,0.7176,0.7398,0.7618,0.7836,0.8054,0.8273,0.8492,0.8712,0.8934,0.9153,0.9372,0.9596
19 Solar PV,0.0,0.0,0.0551,0.1669,0.5404,1.6034,3.1539,4.4328,6.2027,5.8675,6.7598,8.4436,10.0938,12.1018,13.9173,16.0278,18.5729,21.55,25.0297,29.083,33.7979,39.0696,45.0701,51.8454,59.4271,67.7996,76.9104,86.6833,97.0288,107.8459,118.9794,130.328,141.759,153.1882,164.5947,175.8838,186.9782,197.9285,209.2242,220.3853,231.4164,242.2942,253.1348,263.7607,274.5262,285.312,296.1738,306.9335,317.7798,328.4225,339.2306,349.9827,360.6843,371.4089,382.2218,393.1154,404.0764,415.2035,426.2368,437.3643,448.7976
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0587,0.0676,0.0844,0.0898,0.0958,0.1011,0.1069,0.1139,0.1216,0.1301,0.1396,0.1502,0.1611,0.173,0.1859,0.1999,0.2148,0.2304,0.2468,0.2636,0.2809,0.2984,0.3159,0.3333,0.3505,0.3675,0.3841,0.4003,0.4162,0.4328,0.4491,0.4652,0.4808,0.4964,0.5115,0.5269,0.5422,0.5576,0.5727,0.5879,0.6027,0.6177,0.6324,0.647,0.6615,0.6761,0.6907,0.7054,0.7202,0.7347,0.7493,0.7643
21 Geothermal,0.0,0.0,0.6912,0.7158,0.7262,0.7133,0.7429,0.7245,0.7626,0.7767,0.8103,0.784,0.7989,0.8159,0.8408,0.868,0.9022,0.94,0.9816,1.0273,1.0777,1.1276,1.1815,1.2393,1.3009,1.3659,1.4332,1.5022,1.5723,1.6427,1.7122,1.7803,1.8463,1.9097,1.9709,2.0292,2.0841,2.1366,2.1918,2.2445,2.295,2.3431,2.3899,2.4339,2.4783,2.522,2.5655,2.6071,2.6486,2.6875,2.7269,2.7649,2.8017,2.8379,2.8739,2.9098,2.9453,2.9813,3.0158,3.0503,3.0861
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
