,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
12 Engineering etc,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
13 Other industry,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
14 Construction,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
15 Rail transport,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
16 Road transport,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
17 Domestic aviation,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
18 Other transp. serv.,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
19 Households,96.9952,92.3795,100.085,100.085,100.085,100.085,100.085,100.085,120.8625,87.9719,70.3305,71.267,72.109,72.9584,73.8206,74.6885,75.5629,76.4457,77.3383,78.2398,79.1514,81.8058,84.5508,87.3858,90.3164,93.345,96.4712,99.703,103.042,106.4937,110.0603,113.7454,117.5547,121.4916,125.5614,129.7673,134.1133,138.6038,143.2454,148.0409,152.9984,158.1208,163.4093,168.877,174.5302,180.369,186.4038,192.6407,199.0869,205.7483,212.6212,219.7293,227.08,234.6728,242.5188,250.6297,259.0109,267.6683,276.6084,285.8512,295.407
"20 Agriculture, forestry",75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
21 Fishing,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
22 Other final use,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
23 Non-energy use,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
24 Aviation bunkers,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
25 Marine bunkers,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8129,64.5668,65.3273,66.0994,66.8765,67.6594,68.45,69.2492,70.0564,70.8726,73.2494,75.7073,78.2457,80.8698,83.5816,86.3808,89.2747,92.2644,95.3551,98.5486,101.8483,105.2592,108.7842,112.4284,116.1944,120.0858,124.1066,128.2628,132.5566,136.9957,141.5822,146.3176,151.2134,156.2753,161.5035,166.907,172.4916,178.2636,184.2282,190.3822,196.7469,203.3287,210.1274,217.1527,224.4153,231.9198,239.6717,247.6767,255.9528,264.5092
