,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,967.1781,1217.2751,1324.7859,1318.9099,1322.1917,1326.3835,1330.1306,1336.7651,1552.8977,1462.5973,1168.1708,1206.6005,1247.6221,1291.5042,1337.8788,1387.2739,1439.6924,1495.2805,1554.531,1617.3427,1683.9584,1734.5737,1787.3575,1842.6215,1900.3191,1960.7603,2024.0981,2090.27,2159.5859,2232.0669,2307.7537,2386.4626,2468.7163,2554.6831,2644.377,2738.4102,2836.9749,2940.2505,3047.4363,3159.5574,3277.0312,3388.5859,3500.4321,3623.1882,3745.7126,3879.896,4013.2146,4157.1543,4306.2617,4461.8418,4623.9932,4793.5273,4970.4238,5155.6504,5348.71,5550.1592,5760.7822,5980.2422,6209.5713,6448.917,6700.0967
12 Engineering etc,967.1781,1188.426,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1514.1296,1415.6887,1111.4292,1146.5542,1184.0294,1224.1235,1266.6294,1311.7527,1359.6577,1410.4099,1464.5021,1521.9136,1582.7261,1628.5056,1676.1311,1725.9949,1778.0505,1832.5273,1889.6592,1949.3025,2011.7676,2077.075,2145.2661,2216.0764,2290.0286,2367.2908,2447.9573,2532.48,2620.9697,2713.8479,2809.9111,2910.5066,3015.8101,3127.3647,3239.2109,3361.967,3484.4915,3618.6748,3751.9934,3895.9333,4045.0405,4200.6206,4362.772,4532.3062,4709.2031,4894.4297,5087.4888,5288.9385,5499.5615,5719.021,5948.3501,6187.6963,6438.8755
13 Other industry,967.1781,1220.2228,1329.9656,1321.9275,1324.781,1332.4116,1343.0529,1358.843,1591.4233,1509.2124,1224.5575,1266.271,1310.8167,1358.4634,1408.6825,1462.3226,1519.2266,1579.6204,1643.9968,1712.1748,1784.5574,1839.9784,1897.8883,1958.5186,2021.8229,2088.1909,2157.6963,2230.3557,2306.4797,2386.0889,2469.2246,2555.7827,2646.2864,2740.9033,2839.5676,2943.0522,3051.6289,3165.2363,3283.4753,3407.05,3536.6182,3648.1729,3760.019,3882.7751,4005.2996,4139.4829,4272.8018,4416.7412,4565.8486,4721.4287,4883.5801,5053.1143,5230.0107,5415.2373,5608.2969,5809.7461,6020.3691,6239.8291,6469.1582,6708.5039,6959.6836
14 Construction,967.1781,1188.426,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1514.1296,1415.6887,1111.4292,1146.5542,1184.0294,1224.1235,1266.6294,1311.7527,1359.6577,1410.4099,1464.5021,1521.9136,1582.7261,1628.5056,1676.1311,1725.9949,1778.0505,1832.5273,1889.6592,1949.3025,2011.7676,2077.075,2145.2661,2216.0764,2290.0286,2367.2908,2447.9573,2532.48,2620.9697,2713.8479,2809.9111,2910.5066,3015.8101,3127.3647,3239.2109,3361.967,3484.4915,3618.6748,3751.9934,3895.9333,4045.0405,4200.6206,4362.772,4532.3062,4709.2031,4894.4297,5087.4888,5288.9385,5499.5615,5719.021,5948.3501,6187.6963,6438.8755
15 Rail transport,967.1781,1188.426,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1514.1296,1415.6887,1111.4292,1146.5542,1184.0294,1224.1235,1266.6294,1311.7527,1359.6577,1410.4099,1464.5021,1521.9136,1582.7261,1628.5056,1676.1311,1725.9949,1778.0505,1832.5273,1889.6592,1949.3025,2011.7676,2077.075,2145.2661,2216.0764,2290.0286,2367.2908,2447.9573,2532.48,2620.9697,2713.8479,2809.9111,2910.5066,3015.8101,3127.3647,3239.2109,3361.967,3484.4915,3618.6748,3751.9934,3895.9333,4045.0405,4200.6206,4362.772,4532.3062,4709.2031,4894.4297,5087.4888,5288.9385,5499.5615,5719.021,5948.3501,6187.6963,6438.8755
16 Road transport,1135.1372,1284.8711,1352.7513,1352.7513,1352.7513,1352.7513,1352.7513,1352.7513,1572.3066,1469.2805,1150.8492,1187.6104,1226.8311,1268.7927,1313.2783,1360.5034,1410.6396,1463.7559,1520.3676,1580.4531,1644.0981,1692.01,1741.8538,1794.04,1848.5205,1905.5347,1965.3275,2027.749,2093.1235,2161.4727,2232.8403,2306.9487,2384.3455,2465.2061,2549.6299,2638.0898,2730.7012,2827.9053,2928.4429,3033.7241,3143.9321,3260.6826,3377.7388,3506.2124,3634.4438,3774.877,3914.4053,4065.0498,4221.1021,4383.9287,4553.6328,4731.0635,4916.1997,5110.0537,5312.1055,5522.938,5743.3711,5973.0527,6213.064,6463.5581,6726.437
17 Domestic aviation,967.1781,1188.426,1326.6538,1320.1807,1323.7787,1328.0303,1331.7905,1338.0294,1554.9067,1465.0281,1171.1111,1209.712,1250.9172,1294.9958,1341.5709,1391.1873,1443.8398,1499.6785,1559.1963,1622.2877,1689.2042,1740.0701,1793.1213,1848.665,1906.655,1967.4052,2031.0647,2097.575,2167.2461,2240.0984,2316.1736,2395.292,2477.9761,2564.3938,2654.5552,2749.0815,2848.1682,2951.9824,3059.7446,3172.4629,3290.5676,3402.1223,3513.9685,3636.7246,3759.249,3893.4324,4026.751,4170.6909,4319.7979,4475.3779,4637.5293,4807.0635,4983.9604,5169.187,5362.2461,5563.6958,5774.3188,5993.7783,6223.1074,6462.4536,6713.6328
18 Other transp. serv.,967.1781,1188.426,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1514.1296,1415.6887,1111.4292,1146.5542,1184.0294,1224.1235,1266.6294,1311.7527,1359.6577,1410.4099,1464.5021,1521.9136,1582.7261,1628.5056,1676.1311,1725.9949,1778.0505,1832.5273,1889.6592,1949.3025,2011.7676,2077.075,2145.2661,2216.0764,2290.0286,2367.2908,2447.9573,2532.48,2620.9697,2713.8479,2809.9111,2910.5066,3015.8101,3127.3647,3239.2109,3361.967,3484.4915,3618.6748,3751.9934,3895.9333,4045.0405,4200.6206,4362.772,4532.3062,4709.2031,4894.4297,5087.4888,5288.9385,5499.5615,5719.021,5948.3501,6187.6963,6438.8755
19 Households,1160.6277,1470.6187,1602.0627,1602.0627,1602.0627,1602.0627,1602.0627,1602.0627,1817.2366,1716.2666,1404.1899,1440.2175,1478.6555,1519.7797,1563.3776,1609.6602,1658.7959,1710.8521,1766.334,1825.2205,1887.5955,1934.551,1983.4001,2034.5449,2087.9382,2143.8145,2202.4141,2263.5898,2327.6599,2394.645,2464.5884,2537.2178,2613.0701,2692.3169,2775.0559,2861.7502,2952.5137,3047.7781,3146.3093,3249.4893,3357.498,3471.9189,3586.6387,3712.5486,3838.2209,3975.8518,4112.5952,4260.2334,4413.1714,4572.7485,4739.0659,4912.9556,5094.3975,5284.3828,5482.4019,5689.0273,5905.0615,6130.1592,6365.3804,6610.876,6868.5083
"20 Agriculture, forestry",967.1781,1188.426,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1514.1296,1415.6887,1111.4292,1146.5542,1184.0294,1224.1235,1266.6294,1311.7527,1359.6577,1410.4099,1464.5021,1521.9136,1582.7261,1628.5056,1676.1311,1725.9949,1778.0505,1832.5273,1889.6592,1949.3025,2011.7676,2077.075,2145.2661,2216.0764,2290.0286,2367.2908,2447.9573,2532.48,2620.9697,2713.8479,2809.9111,2910.5066,3015.8101,3127.3647,3239.2109,3361.967,3484.4915,3618.6748,3751.9934,3895.9333,4045.0405,4200.6206,4362.772,4532.3062,4709.2031,4894.4297,5087.4888,5288.9385,5499.5615,5719.021,5948.3501,6187.6963,6438.8755
21 Fishing,967.1781,1188.426,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1514.1296,1415.6887,1111.4292,1146.5542,1184.0294,1224.1235,1266.6294,1311.7527,1359.6577,1410.4099,1464.5021,1521.9136,1582.7261,1628.5056,1676.1311,1725.9949,1778.0505,1832.5273,1889.6592,1949.3025,2011.7676,2077.075,2145.2661,2216.0764,2290.0286,2367.2908,2447.9573,2532.48,2620.9697,2713.8479,2809.9111,2910.5066,3015.8101,3127.3647,3239.2109,3361.967,3484.4915,3618.6748,3751.9934,3895.9333,4045.0405,4200.6206,4362.772,4532.3062,4709.2031,4894.4297,5087.4888,5288.9385,5499.5615,5719.021,5948.3501,6187.6963,6438.8755
22 Other final use,967.1781,1188.426,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1514.1296,1415.6887,1111.4292,1146.5542,1184.0294,1224.1235,1266.6294,1311.7527,1359.6577,1410.4099,1464.5021,1521.9136,1582.7261,1628.5056,1676.1311,1725.9949,1778.0505,1832.5273,1889.6592,1949.3025,2011.7676,2077.075,2145.2661,2216.0764,2290.0286,2367.2908,2447.9573,2532.48,2620.9697,2713.8479,2809.9111,2910.5066,3015.8101,3127.3647,3239.2109,3361.967,3484.4915,3618.6748,3751.9934,3895.9333,4045.0405,4200.6206,4362.772,4532.3062,4709.2031,4894.4297,5087.4888,5288.9385,5499.5615,5719.021,5948.3501,6187.6963,6438.8755
23 Non-energy use,967.1781,1188.426,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1514.1296,1415.6887,1111.4292,1146.5542,1184.0294,1224.1235,1266.6294,1311.7527,1359.6577,1410.4099,1464.5021,1521.9136,1582.7261,1628.5056,1676.1311,1725.9949,1778.0505,1832.5273,1889.6592,1949.3025,2011.7676,2077.075,2145.2661,2216.0764,2290.0286,2367.2908,2447.9573,2532.48,2620.9697,2713.8479,2809.9111,2910.5066,3015.8101,3127.3647,3239.2109,3361.967,3484.4915,3618.6748,3751.9934,3895.9333,4045.0405,4200.6206,4362.772,4532.3062,4709.2031,4894.4297,5087.4888,5288.9385,5499.5615,5719.021,5948.3501,6187.6963,6438.8755
24 Aviation bunkers,967.1781,1188.426,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1514.1296,1415.6887,1111.4292,1146.5542,1184.0294,1224.1235,1266.6294,1311.7527,1359.6577,1410.4099,1464.5021,1521.9136,1582.7261,1628.5056,1676.1311,1725.9949,1778.0505,1832.5273,1889.6592,1949.3025,2011.7676,2077.075,2145.2661,2216.0764,2290.0286,2367.2908,2447.9573,2532.48,2620.9697,2713.8479,2809.9111,2910.5066,3015.8101,3127.3647,3239.2109,3361.967,3484.4915,3618.6748,3751.9934,3895.9333,4045.0405,4200.6206,4362.772,4532.3062,4709.2031,4894.4297,5087.4888,5288.9385,5499.5615,5719.021,5948.3501,6187.6963,6438.8755
25 Marine bunkers,967.1781,1188.426,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1304.3457,1514.1296,1415.6887,1111.4292,1146.5542,1184.0294,1224.1235,1266.6294,1311.7527,1359.6577,1410.4099,1464.5021,1521.9136,1582.7261,1628.5056,1676.1311,1725.9949,1778.0505,1832.5273,1889.6592,1949.3025,2011.7676,2077.075,2145.2661,2216.0764,2290.0286,2367.2908,2447.9573,2532.48,2620.9697,2713.8479,2809.9111,2910.5066,3015.8101,3127.3647,3239.2109,3361.967,3484.4915,3618.6748,3751.9934,3895.9333,4045.0405,4200.6206,4362.772,4532.3062,4709.2031,4894.4297,5087.4888,5288.9385,5499.5615,5719.021,5948.3501,6187.6963,6438.8755
