,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
12 Engineering etc,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
13 Other industry,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
14 Construction,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
15 Rail transport,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
16 Road transport,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
17 Domestic aviation,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
18 Other transp. serv.,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
19 Households,286.0717,265.0301,304.3613,304.3613,304.3613,304.3613,304.3613,304.3613,363.0558,276.8539,230.7686,232.8544,234.9656,237.0875,239.2781,241.4693,243.7114,245.9607,248.24,250.5357,252.8718,259.7608,266.8971,274.2561,281.8569,289.7112,297.8344,306.2336,314.8977,323.8582,333.1282,342.697,352.5906,362.8056,373.3903,384.3231,395.6217,407.2908,419.358,431.8106,444.716,458.0339,471.7339,485.9189,500.6358,515.8005,531.4776,547.7031,564.4933,581.8414,599.5734,618.0045,637.1665,656.8985,677.2922,698.4423,720.2905,742.7983,765.9232,789.9294,814.8428
"20 Agriculture, forestry",148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
21 Fishing,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
22 Other final use,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
23 Non-energy use,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
24 Aviation bunkers,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
25 Marine bunkers,148.5234,146.3122,179.5237,179.5237,179.5237,179.5237,179.5237,179.5237,214.1445,163.2984,136.1151,137.3454,138.5907,139.8423,141.1344,142.4269,143.7494,145.0761,146.4206,147.7747,149.1526,153.2161,157.4254,161.7661,166.2495,170.8823,175.6737,180.6281,185.7386,191.0239,196.4918,202.136,207.9716,213.997,220.2403,226.6891,233.3535,240.2365,247.3543,254.6995,262.3117,270.1673,278.2482,286.6152,295.2959,304.2408,313.4879,323.0585,332.9622,343.1949,353.6542,364.5257,375.8284,387.4673,399.4965,411.9719,424.859,438.1352,451.7754,465.9354,480.6306
