,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,11.1663,25.2419,48.0266,59.8155,44.2168,53.161,38.1059,43.5522,46.5058,50.5482,55.33,60.6307,67.1133,75.2229,85.4281,98.2127,110.5539,125.1183,141.8243,159.8156,176.9617,192.8842,206.884,219.1295,230.2141,240.448,249.7144,258.7394,267.5029,276.226,284.7377,292.3106,299.4615,306.3786,312.772,318.6201,324.6098,329.8841,334.9394,339.6181,344.1975,348.58,352.444,356.437,360.2932,363.9214,366.5052,369.3771,371.8118,374.314,376.676,378.5096,380.1234,381.7628,383.2041,384.8697
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,5.5832,12.621,24.0133,29.9077,24.6491,30.0339,21.9623,25.1194,27.0756,29.7043,32.8423,36.364,40.6821,46.0997,52.9312,61.5248,69.8858,79.682,90.859,102.871,114.4632,125.4822,135.5079,144.6149,153.1644,161.362,169.0789,176.8389,184.5651,192.4547,200.3525,207.768,215.0303,222.3262,229.3752,236.1856,241.5715,246.3669,251.0621,255.4462,259.7829,263.9421,267.6916,271.6124,275.3989,278.996,281.8077,284.8541,287.5029,290.243,292.8452,295.0387,297.0358,299.063,300.9115,302.9556
13 Biogas,356.326,345.949,377.558,381.998,450.834,460.578,498.403,581.901,619.795,373.9782,450.4926,322.8803,362.8409,378.4496,401.3271,428.0074,456.3185,489.5129,528.9137,576.4957,634.7603,683.2914,736.9435,793.5544,849.884,898.8629,943.0022,980.2368,1010.9581,1037.842,1062.5643,1083.4128,1104.4337,1121.7882,1142.0477,1163.2733,1182.9238,1203.0688,1224.574,1245.5886,1266.1178,1284.267,1300.3354,1317.8134,1334.8729,1353.193,1371.0155,1387.4238,1407.2791,1427.4058,1447.5594,1465.0703,1485.2244,1503.8359,1524.3077,1544.8219,1564.2963,1583.5471,1604.042,1624.333,1646.8397
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,21.0,17.0,17.0,13.0,15.0,18.03,19.272,17.871,14.862,10.7694,12.8627,9.7791,10.843,11.5718,12.1467,12.795,13.4905,14.3229,15.3021,16.4617,17.8299,19.1841,20.7998,22.5733,24.3708,26.0468,27.52,28.7472,29.7994,30.733,31.571,32.3617,33.1259,33.9113,34.6943,35.5058,36.3068,37.1307,37.9754,38.8459,39.7411,40.6103,41.5099,42.4154,43.3552,44.3203,45.329,46.3678,47.4146,48.51,49.6429,50.7416,51.9015,53.1174,54.3473,55.6266,56.906,58.2405,59.6049,61.0161,62.458
17 Onshore,5903.2148,7464.354,7832.2803,8016.8994,7751.8774,9110.6016,7965.75,9404.3047,9080.5352,13762.6816,14165.5967,13590.6885,13727.4668,14208.6621,14561.4658,14824.4297,14832.6973,14726.8477,14506.8936,14169.5098,13730.7246,12875.6445,12054.6787,11292.7832,10673.4775,10223.4326,10001.0381,9947.1035,10022.1143,10181.4844,10414.1826,10669.8896,10960.8438,11263.3418,11575.1787,11880.9688,12160.2324,12427.8633,12671.5996,12897.0811,13102.5664,13294.4756,13466.3018,13624.4805,13766.0879,13893.5166,14012.3018,14123.6143,14234.0332,14334.0986,14428.4609,14490.9219,14546.7871,14591.1748,14640.7959,14683.2959,14711.7783,14736.2383,14762.2168,14784.2285,14808.7549
18 Offshore,1746.418,2110.1765,2228.1279,2879.1006,5060.2041,4734.0596,4555.1294,5074.0625,4534.6191,7003.5898,6946.8643,8752.0234,8689.7393,8861.5947,8967.3105,9041.873,8996.1553,8918.5576,8816.2324,8698.7178,8577.6416,8236.9736,7940.4868,7691.8042,7512.1157,7397.498,7384.3169,7442.5869,7550.4131,7701.9004,7885.6748,8076.4624,8286.5049,8501.4189,8726.6328,8948.3799,9150.4814,9343.7314,9529.9023,9701.1084,9860.1211,10020.9834,10162.9238,10302.2881,10429.4258,10553.04,10669.3486,10778.0996,10893.0264,10999.3564,11101.1455,11178.249,11253.998,11317.8711,11386.0566,11447.5,11496.2314,11538.6963,11581.6748,11618.9902,11659.2168
19 Solar PV,6.027,14.94,103.861,517.541,595.518,604.262,743.78,751.485,952.973,927.1602,1148.8651,1294.6058,1590.6982,1980.9482,2486.0808,3129.946,3868.9915,4760.7339,5789.8774,6957.896,8250.3438,9368.9023,10472.1406,11560.8916,12532.4609,13442.1328,14272.499,15000.1289,15689.0996,16351.0342,16973.1836,17578.4805,18149.0977,18740.2461,19292.8379,19845.3379,20351.1426,20828.2734,21261.4785,21678.4219,22076.4375,22432.2891,22802.3672,23112.8828,23417.3789,23689.1953,23966.5898,24255.4434,24488.5391,24732.3848,24982.4922,25161.4922,25310.2305,25498.0957,25646.373,25806.1602,25930.2051,26063.6953,26176.748,26300.0918,26390.2539
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
