,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,334.3174,449.3189,486.5385,479.0836,481.5483,486.5615,493.0959,499.9943,626.8636,506.9678,368.3846,383.9484,400.3769,417.6378,435.5682,454.5844,474.5312,495.4758,517.5305,540.6032,564.8224,586.5962,609.4081,633.1122,657.7909,683.6368,710.5143,738.426,767.6419,798.0859,829.7576,862.8828,897.335,933.3445,970.6353,1009.6847,1050.5056,1093.0448,1137.2971,1183.319,1231.3987,1268.344,1305.199,1345.5055,1385.5085,1429.427,1472.5624,1519.1794,1567.2253,1617.1368,1668.9219,1723.0559,1779.2024,1837.8582,1898.8596,1961.9672,2027.9335,2096.3433,2167.8052,2241.918,2319.1807
12 Engineering etc,334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
13 Other industry,334.3174,446.6063,485.3333,479.4778,482.6232,487.5888,490.2014,497.2209,627.2793,507.4708,368.9929,384.5922,401.0587,418.3602,436.3321,455.3941,475.3893,496.3857,518.4957,541.6264,565.9078,587.7334,610.6006,634.3627,659.1019,685.0117,711.9557,739.9374,769.2267,799.7477,831.4998,864.7096,899.2509,935.3536,972.7412,1011.8926,1052.8215,1095.4723,1139.8438,1185.9893,1234.1995,1271.1448,1307.9998,1348.3062,1388.3093,1432.2278,1475.363,1521.9802,1570.0261,1619.9375,1671.7227,1725.8567,1782.0032,1840.6589,1901.6604,1964.7678,2030.7341,2099.144,2170.606,2244.7185,2321.9812
14 Construction,334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
15 Rail transport,334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
16 Road transport,334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
17 Domestic aviation,334.3174,416.7716,476.9815,472.935,474.7873,478.5434,504.5921,533.9635,625.935,505.8442,367.0255,382.5101,398.8536,416.0238,433.8616,452.7755,472.6141,493.4429,515.374,538.3174,562.3976,584.0555,606.7439,630.3187,654.8622,680.5652,707.2941,735.0494,764.1012,794.3735,825.8656,858.8015,893.0549,928.8559,965.9304,1004.7521,1045.3318,1087.6218,1131.6078,1177.3535,1225.1417,1262.087,1298.942,1339.2485,1379.2516,1423.17,1466.3054,1512.9225,1560.9684,1610.8799,1662.6649,1716.799,1772.9454,1831.6012,1892.6027,1955.7102,2021.6765,2090.0864,2161.5483,2235.6609,2312.9236
18 Other transp. serv.,334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
19 Households,334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
"20 Agriculture, forestry",334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
21 Fishing,334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
22 Other final use,334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
23 Non-energy use,334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
24 Aviation bunkers,334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
25 Marine bunkers,334.3174,416.7716,462.0443,462.0443,462.0443,462.0443,462.0443,462.0443,584.9216,456.2189,306.9975,318.9863,331.578,344.7407,358.4856,372.8803,387.944,403.6568,420.1309,437.3614,455.3024,471.8442,489.0755,506.9374,525.5123,544.9055,565.0689,585.9175,607.7217,630.4052,653.9675,678.5472,704.0181,730.6103,758.1349,786.8951,816.8163,848.1071,880.3261,913.8787,948.7916,985.7369,1022.5919,1062.8983,1102.9014,1146.8198,1189.9552,1236.5723,1284.6182,1334.5297,1386.3147,1440.4487,1496.5952,1555.251,1616.2524,1679.36,1745.3263,1813.7361,1885.198,1959.3107,2036.5734
