,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0095,0.0469,0.0734,0.0896,0.087,0.0906,0.0936,0.101,0.1097,0.1198,0.1316,0.1454,0.1617,0.1808,0.2032,0.229,0.2565,0.2867,0.319,0.3529,0.3878,0.4217,0.4557,0.4899,0.5245,0.5595,0.5952,0.6313,0.6685,0.7075,0.7475,0.7886,0.841,0.8855,0.93,0.9764,1.0246,1.0758,1.1288,1.1839,1.2412,1.3166,1.3798,1.4428,1.5086,1.5771,1.6483,1.7223,1.8203,1.9024,1.9847,2.0711,2.1605,2.2545,2.3756,2.4802
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0047,0.0234,0.0373,0.0458,0.0444,0.0462,0.0476,0.0513,0.0556,0.0606,0.0665,0.0733,0.0813,0.0908,0.1019,0.1147,0.1283,0.1433,0.1593,0.176,0.1932,0.2099,0.2266,0.2435,0.2604,0.2776,0.2951,0.3128,0.331,0.35,0.3696,0.3897,0.4153,0.4371,0.4588,0.4815,0.505,0.53,0.5559,0.5828,0.6108,0.6476,0.6785,0.7093,0.7414,0.7748,0.8096,0.8458,0.8937,0.9338,0.9741,1.0163,1.06,1.106,1.1652,1.2164
13 Biogas,0.0,0.0,0.0364,0.227,0.226,0.267,0.2566,0.3546,0.7233,0.7372,0.8034,0.8677,0.9796,1.1099,1.2563,1.4282,1.6271,1.86,2.132,2.4471,2.8073,3.1892,3.6028,4.0406,4.4917,4.948,5.3853,5.8156,6.2431,6.6677,7.0899,7.5151,7.9383,8.3677,8.8116,9.2613,9.718,10.3079,10.7888,11.2642,11.7545,12.2596,12.7924,13.3405,13.9048,14.4881,15.2751,15.9098,16.5347,17.1834,17.8557,18.5519,19.2758,20.2895,21.1339,21.9879,22.8952,23.8435,24.8526,26.1973,27.3733
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,21.4356,17.1489,18.4358,18.2863,20.8775,25.8707,28.1559,25.5494,25.0705,24.3823,24.3699,24.447,24.892,25.3874,25.925,26.5126,27.1459,27.8159,28.5072,29.1679,29.8098,30.4162,30.9733,31.4785,31.9211,32.3231,32.6941,33.0417,33.3715,33.6877,33.9935,34.2879,34.5744,34.8543,35.1278,32.0227,32.4097,32.7939,33.1743,33.5572,33.9527,34.3595,34.7769,35.2031,31.5202,32.1257,32.7362,33.3493,33.9635,34.5773,35.1895,31.2776,32.0477,32.8151,33.5762,34.3296,35.0722,31.0222,31.9039
17 Onshore,0.0,0.0,0.1509,0.2155,0.2591,0.5477,0.7333,1.2555,1.7362,1.8879,2.2223,2.6002,3.2249,4.0195,4.9443,6.0784,7.4335,9.0317,10.8723,12.9309,15.1546,17.3478,19.5115,21.5782,23.4957,25.2674,26.8235,28.2989,29.7136,31.0489,32.2878,33.4458,34.4986,35.4816,36.4407,37.3292,38.1552,39.4367,40.1602,40.8117,41.4728,42.1468,42.8756,43.625,44.3917,45.1879,46.5894,47.4368,48.2287,49.0751,49.9587,50.8839,51.8458,53.4716,54.5115,55.5119,56.5808,57.6766,58.8404,60.649,61.9125
18 Offshore,0.0,0.0,0.0,0.0084,0.0079,0.0536,0.0577,0.0586,0.0631,0.1002,0.1001,1.0058,1.1829,1.4058,1.6556,1.9609,2.3266,2.7639,3.2802,3.8797,4.5598,5.2741,6.0278,6.7979,7.5591,8.2962,8.9726,9.6165,10.2387,10.8385,11.4146,11.9738,12.5081,13.0296,13.5516,14.0578,14.5503,15.225,15.7036,16.1539,16.6066,17.0637,17.5422,18.0251,18.5142,19.0147,19.7684,20.3001,20.8051,21.3272,21.8648,22.4165,22.9831,23.8455,24.4644,25.0613,25.6867,26.3252,26.9953,27.9627,28.7002
19 Solar PV,0.0,0.0,0.3829,0.8144,1.0697,1.9557,3.5559,4.5527,4.84,9.5781,21.6585,22.316,27.1189,33.2141,40.4413,49.5505,60.8498,74.8864,92.1869,113.2544,138.4625,166.7852,198.6382,233.36,269.9013,307.3376,343.7611,379.6109,415.1361,450.3965,485.5274,520.9747,556.4422,592.551,629.9146,667.968,706.827,756.1241,797.4371,838.634,881.2243,925.2178,971.5957,1019.4413,1068.8029,1119.9176,1187.3448,1243.0667,1298.2927,1355.623,1415.0823,1476.6106,1540.2639,1625.0696,1694.8989,1764.4768,1837.2601,1912.1449,1990.6687,2092.6025,2179.1848
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.2166,0.2232,0.24,0.2593,0.2805,0.3055,0.3344,0.3684,0.4082,0.4545,0.5075,0.5631,0.6233,0.687,0.7526,0.8187,0.8813,0.9425,1.0028,1.0623,1.121,1.1799,1.2381,1.297,1.3579,1.4192,1.4813,1.5632,1.6282,1.6918,1.7572,1.8244,1.8951,1.9675,2.0416,2.1179,2.2233,2.3056,2.3857,2.4685,2.5538,2.6416,2.732,2.858,2.9563,3.0528,3.1535,3.2564,3.364,3.5093,3.6272
21 Geothermal,0.0,0.0,1.5233,1.4092,1.5164,1.6565,1.6872,1.5648,1.6481,1.5669,1.5976,1.619,1.703,1.8005,1.9203,2.0611,2.2217,2.409,2.6262,2.8752,3.1555,3.44,3.7405,4.0492,4.3561,4.6542,4.9216,5.171,5.4071,5.6308,5.8434,6.0502,6.2475,6.4425,6.6414,6.8377,7.0323,7.3129,7.5098,7.6963,7.8868,8.081,8.287,8.4963,8.709,8.9269,9.2605,9.4936,9.714,9.9415,10.1758,10.4162,10.6627,11.0429,11.3117,11.5699,11.8403,12.1153,12.4042,12.8269,13.145
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
