,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0012,0.0029,0.0037,0.0052,0.0053,0.0057,0.0055,0.0059,0.0062,0.0066,0.0071,0.0075,0.0081,0.0086,0.0093,0.01,0.0106,0.0113,0.012,0.0128,0.0137,0.0145,0.0153,0.0162,0.0171,0.018,0.0191,0.0201,0.0212,0.0223,0.0235,0.0247,0.026,0.0273,0.0286,0.0299,0.0309,0.0318,0.0327,0.0336,0.0344,0.0352,0.036,0.0367,0.0375,0.0382,0.0388,0.0395,0.0401,0.0407,0.0412,0.0418,0.0424,0.043,0.0436,0.0441
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0006,0.0014,0.0018,0.0026,0.0026,0.0028,0.0027,0.0029,0.0031,0.0033,0.0035,0.0037,0.004,0.0043,0.0046,0.0049,0.0053,0.0056,0.006,0.0064,0.0068,0.0072,0.0076,0.008,0.0085,0.009,0.0095,0.0101,0.0106,0.0112,0.0119,0.0125,0.0132,0.0138,0.0146,0.0153,0.0158,0.0163,0.0169,0.0174,0.0178,0.0183,0.0187,0.0192,0.0196,0.02,0.0204,0.0208,0.0212,0.0216,0.0219,0.0223,0.0227,0.023,0.0234,0.0237
13 Biogas,0.0,0.0,0.0471,0.0826,0.1906,0.1939,0.2146,0.213,0.2013,0.2045,0.2237,0.2169,0.2285,0.2409,0.2542,0.2689,0.2829,0.298,0.3142,0.3316,0.3502,0.3631,0.3759,0.3885,0.401,0.4133,0.4227,0.4339,0.4467,0.4609,0.4768,0.4943,0.5126,0.5317,0.5518,0.5729,0.5946,0.6167,0.6385,0.6612,0.6837,0.6985,0.7121,0.725,0.7372,0.7487,0.7598,0.7701,0.7803,0.7915,0.8027,0.8129,0.823,0.8332,0.8434,0.8538,0.8653,0.8774,0.8899,0.9028,0.9159
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,1.0312,1.2156,1.2212,1.0092,1.1678,1.1215,1.0,0.9955,1.0499,0.9791,0.994,1.009,1.0192,1.0304,1.0412,1.0528,1.0653,1.0787,1.093,1.1048,1.1171,1.1298,1.1428,1.1561,1.1681,1.1801,1.1919,1.2036,1.2152,1.2269,1.2382,1.2495,1.2606,1.2716,1.2824,1.293,1.3031,1.3133,1.3231,1.3309,1.3385,1.3457,1.3525,1.3588,1.3643,1.3688,1.3722,1.3754,1.3785,1.3812,1.3838,1.3863,1.3887,1.391,1.3933,1.3955,1.3975,1.3994,1.4012
17 Onshore,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0024,0.0029,0.0032,0.0039,0.0048,0.0059,0.0073,0.0089,0.011,0.0136,0.0169,0.0211,0.0259,0.0318,0.0391,0.048,0.0589,0.0717,0.087,0.1055,0.1276,0.1541,0.1859,0.2235,0.2679,0.3201,0.3813,0.4519,0.5327,0.6232,0.7249,0.8362,0.9462,1.0617,1.1821,1.3061,1.4325,1.5613,1.6908,1.8228,1.961,2.1041,2.25,2.4033,2.5659,2.739,2.9258,3.131,3.3542,3.5956,3.8564,4.1343
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.3225,0.4473,0.4545,0.386,0.4065,0.3859,0.4461,0.5884,0.5397,0.5392,0.6318,0.7437,0.8673,1.016,1.1859,1.3862,1.622,1.8985,2.2214,2.547,2.9085,3.3075,3.7444,4.2189,4.693,5.1906,5.7101,6.2512,6.8187,7.4133,8.0242,8.6536,9.3042,9.976,10.6584,11.3499,12.032,12.7289,13.413,13.9274,14.4147,14.8769,15.3142,15.7198,16.0976,16.4349,16.7446,17.0537,17.3392,17.5761,17.7822,17.9609,18.1051,18.2179,18.3167,18.3847,18.4179,18.4128,18.3666
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0092,0.0092,0.0157,0.0133,0.0173,0.0207,0.0155,0.0156,0.0168,0.0162,0.0169,0.0178,0.0187,0.0198,0.0208,0.022,0.0232,0.0247,0.0263,0.0275,0.0289,0.0303,0.0318,0.0334,0.0348,0.0363,0.0377,0.0392,0.0408,0.0424,0.0441,0.0457,0.0474,0.0491,0.0509,0.0526,0.0543,0.056,0.0576,0.0585,0.0593,0.0601,0.0607,0.0612,0.0616,0.0619,0.0622,0.0624,0.0626,0.0627,0.0627,0.0627,0.0626,0.0625,0.0623,0.0622,0.0621,0.0619,0.0616
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
